vertex,label
2997,57
2998,43
2999,51
3000,0
3001,12
3002,24
3003,34
3004,2
3005,4
3006,81
3007,83
3008,62
3009,86
3010,71
3011,79
3012,35
3013,3
3014,13
3015,77
3016,48
3017,50
3018,21
3019,54
3020,6
3021,32
3022,8
3023,10
3024,61
3025,35
3026,19
3027,23
3028,31
3029,48
3030,61
3031,40
3032,44
3033,70
3034,46
3035,55
3036,11
3037,13
3038,15
3039,18
3040,20
3041,22
3042,36
3043,27
3044,29
3045,38
3046,31
3047,33
3048,49
3049,57
3050,46
3051,86
3052,59
3053,76
3054,78
3055,80
3056,88
3057,90
3058,92
3059,37
3060,66
3061,54
3062,38
3063,58
3064,56
3065,40
3066,32
3067,35
3068,23
3069,59
3070,25
3071,30
3072,15
3073,13
3074,1
3075,27
3076,3
3077,5
3078,17
3079,19
3080,7
3081,28
3082,9
3083,11
3084,61
3085,50
3086,52
3087,63
3088,41
3089,30
3090,12
3091,18
3092,47
3093,26
3094,89
3095,94
3096,27
3097,5
3098,7
3099,20
3100,32
3101,43
3102,29
3103,6
3104,8
3105,20
3106,16
3107,33
3108,25
3109,5
3110,7
3111,43
3112,29
3113,41
3114,29
3115,6
3116,31
3117,15
3118,50
3119,60
3120,29
3121,25
3122,48
3123,15
3124,50
3125,54
3126,25
3127,8
3128,31
3129,11
3130,34
3131,38
3132,34
3133,9
3134,11
3135,37
3136,27
3137,30
3138,37
3139,5
3140,11
3141,60
3142,16
3143,33
3144,26
3145,6
3146,17
3147,59
3148,37
3149,52
3150,28
3151,13
3152,19
3153,15
3154,21
3155,32
3156,25
3157,14
3158,32
3159,17
3160,38
3161,54
3162,27
3163,1
3164,19
3165,16
3166,25
3167,35
3168,29
3169,3
3170,14
3171,16
3172,20
3173,35
3174,28
3175,15
3176,25
3177,18
3178,31
3179,37
3180,28
3181,1
3182,4
3183,17
3184,20
3185,33
3186,29
3187,0
3188,2
3189,17
3190,12
3191,23
3192,29
3193,3
3194,6
3195,21
3196,4
3197,8
3198,29
3199,5
3200,7
3201,21
3202,9
3203,31
3204,22
3205,6
3206,10
3207,24
3208,16
3209,19
3210,35
3211,5
3212,19
3213,38
3214,30
3215,33
3216,25
3217,13
3218,29
3219,15
3220,31
3221,35
3222,14
3223,6
3224,8
3225,18
3226,10
3227,12
3228,10
3229,1
3230,3
3231,11
3232,5
3233,7
3234,9
3235,1
3236,4
3237,11
3238,7
3239,5
3240,23
3241,1
3242,15
3243,22
3244,17
3245,19
3246,10
3247,1
3248,3
3249,11
3250,5
3251,7
3252,0
3253,2
3254,4
3255,6
3256,8
3257,10
3258,19
3259,10
3260,12
3261,21
3262,14
3263,16
3264,17
3265,6
3266,8
3267,19
3268,12
3269,14
3270,0
3271,2
3272,4
3273,6
3274,8
3275,10
3276,2
3277,4
3278,6
3279,8
3280,10
3281,12
3282,22
3283,8
3284,10
3285,16
3286,18
3287,20
3288,27
3289,2
3290,4
3291,16
3292,13
3293,22
3294,39
3295,41
3296,43
3297,45
3298,54
3299,63
3300,48
3301,50
3302,56
3303,58
3304,60
3305,65
3306,40
3307,42
3308,44
3309,46
3310,52
3311,62
3312,84
3313,79
3314,83
3315,86
3316,23
3317,30
3318,27
3319,75
3320,32
3321,81
3322,34
3323,77
3324,38
3325,49
3326,54
3327,57
3328,59
3329,64
3330,70
3331,73
3332,78
3333,87
3334,22
3335,89
3336,39
3337,41
3338,71
3339,75
3340,49
3341,58
3342,38
3343,84
3344,96
3345,98
3346,103
3347,105
3348,6
3349,38
3350,59
3351,12
3352,1
3353,91
3354,9
3355,11
3356,61
3357,26
3358,3
3359,57
3360,76
3361,80
3362,82
3363,84
3364,17
3365,24
3366,79
3367,37
3368,61
3369,99
3370,93
3371,81
3372,0
3373,7
3374,5
3375,29
3376,14
3377,22
3378,73
3379,43
3380,66
3381,52
3382,15
3383,17
3384,57
3385,76
3386,89
3387,79
3388,32
3389,54
3390,51
3391,69
3392,26
3393,73
3394,79
3395,81
3396,49
3397,29
3398,62
3399,77
3400,54
3401,64
3402,43
3403,31
3404,55
3405,28
3406,53
3407,46
3408,41
3409,51
3410,86
3411,88
3412,91
3413,93
3414,91
3415,72
3416,77
3417,25
3418,85
3419,87
3420,58
3421,62
3422,81
3423,86
3424,66
3425,68
3426,81
3427,65
3428,68
3429,93
3430,70
3431,79
3432,71
3433,73
3434,75
3435,35
3436,84
3437,78
3438,35
3439,54
3440,61
3441,41
3442,63
3443,65
3444,37
3445,67
3446,43
3447,77
3448,39
3449,45
3450,57
3451,59
3452,61
3453,34
3454,36
3455,63
3456,32
3457,55
3458,39
3459,74
3460,41
3461,43
3462,58
3463,75
3464,60
3465,86
3466,45
3467,77
3468,48
3469,72
3470,76
3471,50
3472,28
3473,52
3474,40
3475,54
3476,56
3477,42
3478,44
3479,46
3480,31
3481,78
3482,47
3483,90
3484,58
3485,80
3486,33
3487,82
3488,51
3489,60
3490,35
3491,53
3492,37
3493,55
3494,39
3495,57
3496,41
3497,59
3498,61
3499,63
3500,34
3501,43
3502,45
3503,47
3504,32
3505,75
3506,77
3507,56
3508,36
3509,38
3510,42
3511,69
3512,53
3513,72
3514,40
3515,55
3516,44
3517,80
3518,74
3519,46
3520,35
3521,49
3522,47
3523,49
3524,51
3525,82
3526,53
3527,84
3528,55
3529,66
3530,57
3531,68
3532,36
3533,70
3534,41
3535,43
3536,76
3537,90
3538,92
3539,95
3540,49
3541,56
3542,66
3543,70
3544,72
3545,74
3546,78
3547,80
3548,20
3549,24
3550,27
3551,60
3552,29
3553,36
3554,93
3555,96
3556,98
3557,100
3558,40
3559,58
3560,63
3561,65
3562,0
3563,2
3564,74
3565,67
3566,69
3567,83
3568,71
3569,85
3570,64
3571,47
3572,75
3573,68
3574,26
3575,29
3576,24
3577,41
3578,59
3579,61
3580,9
3581,19
3582,3
3583,13
3584,1
3585,18
3586,22
3587,24
3588,87
3589,76
3590,83
3591,85
3592,89
3593,91
3594,56
3595,31
3596,65
3597,68
3598,71
3599,58
3600,5
3601,7
3602,9
3603,15
3604,28
3605,26
3606,2
3607,11
3608,17
3609,19
3610,30
3611,21
3612,4
3613,6
3614,0
3615,8
3616,13
3617,23
3618,18
3619,25
3620,0
3621,51
3622,11
3623,3
3624,13
3625,20
3626,8
3627,42
3628,15
3629,5
3630,66
3631,57
3632,1
3633,49
3634,44
3635,46
3636,31
3637,47
3638,54
3639,56
3640,58
3641,37
3642,68
3643,70
3644,72
3645,79
3646,76
3647,74
3648,10
3649,19
3650,4
3651,30
3652,12
3653,6
3654,38
3655,59
3656,42
3657,61
3658,45
3659,50
3660,14
3661,21
3662,1
3663,32
3664,16
3665,8
3666,3
3667,13
3668,15
3669,19
3670,24
3671,26
3672,18
3673,23
3674,4
3675,28
3676,6
3677,8
3678,83
3679,68
3680,70
3681,93
3682,56
3683,58
3684,95
3685,72
3686,74
3687,76
3688,60
3689,62
3690,31
3691,36
3692,38
3693,43
3694,45
3695,47
3696,17
3697,19
3698,7
3699,29
3700,9
3701,11
3702,72
3703,48
3704,57
3705,74
3706,59
3707,62
3708,53
3709,28
3710,30
3711,55
3712,32
3713,34
3714,4
3715,7
3716,9
3717,13
3718,18
3719,21
3720,51
3721,53
3722,60
3723,63
3724,65
3725,67
3726,16
3727,23
3728,37
3729,39
3730,41
3731,43
3732,0
3733,11
3734,2
3735,28
3736,23
3737,13
3738,84
3739,59
3740,61
3741,89
3742,63
3743,73
3744,53
3745,64
3746,69
3747,80
3748,67
3749,55
3750,9
3751,26
3752,29
3753,59
3754,45
3755,53
3756,60
3757,67
3758,42
3759,72
3760,56
3761,58
3762,20
3763,22
3764,7
3765,13
3766,15
3767,17
3768,37
3769,39
3770,28
3771,44
3772,49
3773,51
3774,63
3775,42
3776,49
3777,65
3778,52
3779,57
3780,0
3781,2
3782,4
3783,6
3784,8
3785,25
3786,95
3787,68
3788,87
3789,97
3790,89
3791,91
3792,51
3793,53
3794,42
3795,76
3796,44
3797,10
3798,37
3799,28
3800,30
3801,39
3802,32
3803,34
3804,68
3805,38
3806,45
3807,71
3808,54
3809,60
3810,16
3811,22
3812,26
3813,79
3814,29
3815,31
3816,82
3817,84
3818,44
3819,51
3820,68
3821,70
3822,33
3823,62
3824,64
3825,83
3826,71
3827,73
3828,27
3829,29
3830,21
3831,31
3832,25
3833,42
3834,23
3835,46
3836,48
3837,76
3838,50
3839,52
3840,21
3841,37
3842,39
3843,41
3844,43
3845,45
3846,47
3847,49
3848,51
3849,53
3850,55
3851,57
3852,14
3853,48
3854,0
3855,56
3856,50
3857,52
3858,31
3859,33
3860,36
3861,60
3862,38
3863,40
3864,59
3865,55
3866,38
3867,22
3868,27
3869,33
3870,66
3871,6
3872,21
3873,17
3874,28
3875,64
3876,34
3877,2
3878,17
3879,12
3880,23
3881,28
3882,14
3883,3
3884,6
3885,16
3886,4
3887,10
3888,29
3889,15
3890,24
3891,9
3892,27
3893,25
3894,33
3895,24
3896,26
3897,13
3898,48
3899,27
3900,27
3901,13
3902,15
3903,17
3904,31
3905,33
3906,28
3907,14
3908,22
3909,16
3910,24
3911,26
3912,24
3913,3
3914,12
3915,26
3916,15
3917,19
3918,9
3919,0
3920,2
3921,12
3922,4
3923,7
3924,0
3925,2
3926,4
3927,6
3928,8
3929,10
3930,14
3931,1
3932,3
3933,16
3934,9
3935,11
3936,32
3937,10
3938,27
3939,19
3940,11
3941,30
3942,9
3943,1
3944,3
3945,17
3946,5
3947,7
3948,9
3949,1
3950,3
3951,12
3952,5
3953,7
3954,9
3955,1
3956,3
3957,12
3958,5
3959,7
3960,17
3961,9
3962,11
3963,18
3964,13
3965,15
3966,0
3967,2
3968,4
3969,6
3970,8
3971,10
3972,41
3973,43
3974,45
3975,47
3976,51
3977,61
3978,36
3979,39
3980,53
3981,55
3982,58
3983,63
3984,42
3985,44
3986,46
3987,48
3988,50
3989,60
3990,19
3991,74
3992,35
3993,66
3994,31
3995,69
3996,33
3997,83
3998,85
3999,88
4000,71
4001,87
4002,37
4003,40
4004,52
4005,54
4006,56
4007,62
4008,67
4009,89
4010,91
4011,73
4012,16
4013,18
4014,45
4015,63
4016,92
4017,85
4018,34
4019,36
4020,40
4021,37
4022,59
4023,66
4024,57
4025,48
4026,43
4027,79
4028,81
4029,83
4030,95
4031,97
4032,33
4033,69
4034,56
4035,75
4036,4
4037,58
4038,23
4039,60
4040,62
4041,72
4042,64
4043,74
4044,8
4045,65
4046,53
4047,67
4048,69
4049,71
4050,37
4051,62
4052,11
4053,82
4054,22
4055,88
4056,9
4057,64
4058,36
4059,79
4060,16
4061,81
4062,19
4063,83
4064,84
4065,61
4066,66
4067,34
4068,86
4069,88
4070,63
4071,68
4072,70
4073,21
4074,23
4075,65
4076,72
4077,74
4078,17
4079,76
4080,67
4081,19
4082,69
4083,25
4084,1
4085,49
4086,3
4087,52
4088,71
4089,84
4090,14
4091,73
4092,58
4093,89
4094,79
4095,81
4096,50
4097,65
4098,1
4099,60
4100,83
4101,85
4102,20
4103,62
4104,6
4105,76
4106,26
4107,64
4108,28
4109,66
4110,41
4111,61
4112,52
4113,78
4114,10
4115,17
4116,24
4117,43
4118,40
4119,63
4120,45
4121,65
4122,62
4123,91
4124,93
4125,81
4126,87
4127,89
4128,25
4129,76
4130,29
4131,78
4132,3
4133,79
4134,7
4135,9
4136,27
4137,31
4138,40
4139,48
4140,2
4141,25
4142,82
4143,62
4144,4
4145,6
4146,0
4147,14
4148,10
4149,86
4150,12
4151,79
4152,30
4153,84
4154,32
4155,69
4156,34
4157,75
4158,16
4159,20
4160,22
4161,27
4162,3
4163,24
4164,55
4165,72
4166,78
4167,60
4168,46
4169,48
4170,2
4171,70
4172,11
4173,53
4174,55
4175,0
4176,38
4177,33
4178,72
4179,21
4180,65
4181,30
4182,52
4183,72
4184,74
4185,78
4186,93
4187,80
4188,50
4189,33
4190,73
4191,75
4192,60
4193,70
4194,42
4195,34
4196,63
4197,68
4198,32
4199,30
4200,47
4201,52
4202,87
4203,90
4204,92
4205,99
4206,90
4207,82
4208,84
4209,86
4210,95
4211,97
4212,64
4213,35
4214,77
4215,37
4216,67
4217,62
4218,92
4219,31
4220,76
4221,88
4222,99
4223,101
4224,69
4225,32
4226,51
4227,79
4228,71
4229,53
4230,34
4231,63
4232,51
4233,73
4234,65
4235,67
4236,15
4237,75
4238,77
4239,24
4240,53
4241,56
4242,38
4243,40
4244,45
4245,75
4246,87
4247,89
4248,47
4249,49
4250,56
4251,68
4252,70
4253,78
4254,26
4255,28
4256,30
4257,33
4258,1
4259,35
4260,58
4261,81
4262,93
4263,95
4264,97
4265,99
4266,25
4267,31
4268,35
4269,46
4270,5
4271,48
4272,76
4273,82
4274,69
4275,78
4276,74
4277,80
4278,38
4279,41
4280,1
4281,50
4282,3
4283,33
4284,70
4285,43
4286,50
4287,80
4288,82
4289,75
4290,86
4291,92
4292,57
4293,84
4294,62
4295,64
4296,10
4297,16
4298,18
4299,25
4300,27
4301,20
4302,68
4303,72
4304,22
4305,74
4306,24
4307,78
4308,55
4309,34
4310,66
4311,81
4312,73
4313,83
4314,3
4315,5
4316,1
4317,7
4318,29
4319,22
4320,9
4321,11
4322,13
4323,15
4324,24
4325,17
4326,2
4327,4
4328,0
4329,6
4330,26
4331,19
4332,11
4333,23
4334,3
4335,25
4336,18
4337,5
4338,36
4339,69
4340,44
4341,82
4342,29
4343,47
4344,1
4345,5
4346,7
4347,9
4348,11
4349,21
4350,14
4351,20
4352,1
4353,25
4354,10
4355,12
4356,78
4357,44
4358,90
4359,81
4360,39
4361,46
4362,24
4363,85
4364,65
4365,88
4366,63
4367,19
4368,33
4369,40
4370,49
4371,51
4372,53
4373,55
4374,9
4375,27
4376,0
4377,20
4378,13
4379,7
4380,21
4381,23
4382,0
4383,25
4384,2
4385,4
4386,42
4387,44
4388,46
4389,56
4390,48
4391,50
4392,16
4393,18
4394,6
4395,27
4396,8
4397,10
4398,14
4399,16
4400,18
4401,23
4402,25
4403,27
4404,68
4405,58
4406,60
4407,70
4408,63
4409,65
4410,44
4411,29
4412,31
4413,49
4414,33
4415,35
4416,4
4417,16
4418,18
4419,57
4420,25
4421,21
4422,86
4423,67
4424,69
4425,46
4426,71
4427,75
4428,29
4429,58
4430,72
4431,36
4432,60
4433,62
4434,1
4435,5
4436,11
4437,14
4438,20
4439,45
4440,51
4441,61
4442,73
4443,76
4444,87
4445,91
4446,18
4447,25
4448,38
4449,40
4450,42
4451,47
4452,20
4453,14
4454,1
4455,24
4456,3
4457,12
4458,10
4459,12
4460,14
4461,16
4462,19
4463,21
4464,67
4465,17
4466,41
4467,85
4468,56
4469,58
4470,73
4471,88
4472,45
4473,94
4474,71
4475,47
4476,33
4477,23
4478,27
4479,35
4480,29
4481,31
4482,58
4483,40
4484,48
4485,62
4486,50
4487,56
4488,1
4489,3
4490,5
4491,7
4492,24
4493,26
4494,85
4495,96
4496,80
4497,63
4498,92
4499,94
4500,62
4501,64
4502,76
4503,78
4504,16
4505,26
4506,102
4507,79
4508,82
4509,71
4510,73
4511,84
4512,94
4513,75
4514,86
4515,80
4516,96
4517,77
4518,60
4519,71
4520,73
4521,75
4522,77
4523,82
4524,6
4525,16
4526,18
4527,84
4528,26
4529,69
4530,66
4531,42
4532,44
4533,70
4534,46
4535,53
4536,10
4537,0
4538,2
4539,38
4540,12
4541,40
4542,6
4543,14
4544,18
4545,20
4546,24
4547,36
4548,1
4549,87
4550,8
4551,47
4552,53
4553,55
4554,39
4555,60
4556,75
4557,89
4558,91
4559,77
4560,9
4561,11
4562,3
4563,79
4564,5
4565,7
4566,13
4567,35
4568,15
4569,18
4570,0
4571,44
4572,2
4573,4
4574,20
4575,73
4576,26
4577,30
4578,16
4579,6
4580,8
4581,18
4582,11
4583,14
4584,26
4585,15
4586,30
4587,10
4588,33
4589,35
4590,24
4591,17
4592,31
4593,15
4594,35
4595,37
4596,19
4597,16
4598,38
4599,10
4600,49
4601,39
4602,26
4603,12
4604,14
4605,20
4606,28
4607,15
4608,26
4609,13
4610,22
4611,15
4612,31
4613,33
4614,21
4615,7
4616,9
4617,22
4618,12
4619,16
4620,37
4621,14
4622,16
4623,43
4624,23
4625,27
4626,23
4627,40
4628,42
4629,19
4630,44
4631,46
4632,0
4633,2
4634,4
4635,6
4636,8
4637,10
4638,13
4639,5
4640,7
4641,14
4642,9
4643,11
4644,13
4645,5
4646,7
4647,15
4648,9
4649,11
4650,8
4651,0
4652,2
4653,18
4654,4
4655,6
4656,31
4657,33
4658,35
4659,64
4660,90
4661,98
4662,16
4663,8
4664,10
4665,18
4666,12
4667,14
4668,0
4669,2
4670,4
4671,6
4672,8
4673,10
4674,43
4675,45
4676,47
4677,49
4678,58
4679,64
4680,36
4681,38
4682,41
4683,51
4684,53
4685,55
4686,44
4687,46
4688,48
4689,57
4690,59
4691,61
4692,8
4693,44
4694,46
4695,85
4696,17
4697,52
4698,11
4699,54
4700,13
4701,83
4702,19
4703,81
4704,47
4705,27
4706,29
4707,85
4708,24
4709,33
4710,6
4711,25
4712,49
4713,57
4714,0
4715,51
4716,4
4717,30
4718,12
4719,55
4720,39
4721,41
4722,8
4723,38
4724,10
4725,14
4726,2
4727,43
4728,15
4729,27
4730,29
4731,79
4732,32
4733,36
4734,7
4735,42
4736,9
4737,12
4738,40
4739,44
4740,5
4741,30
4742,16
4743,46
4744,21
4745,28
4746,18
4747,22
4748,24
4749,48
4750,54
4751,11
4752,39
4753,68
4754,9
4755,87
4756,13
4757,70
4758,15
4759,57
4760,71
4761,23
4762,30
4763,73
4764,0
4765,36
4766,19
4767,21
4768,32
4769,34
4770,8
4771,67
4772,29
4773,2
4774,4
4775,12
4776,0
4777,43
4778,21
4779,33
4780,35
4781,71
4782,2
4783,4
4784,17
4785,80
4786,37
4787,46
4788,37
4789,68
4790,71
4791,88
4792,39
4793,77
4794,18
4795,73
4796,76
4797,90
4798,8
4799,81
4800,42
4801,50
4802,52
4803,54
4804,63
4805,65
4806,64
4807,66
4808,69
4809,85
4810,6
4811,83
4812,40
4813,58
4814,32
4815,23
4816,13
4817,60
4818,52
4819,64
4820,71
4821,10
4822,63
4823,66
4824,44
4825,36
4826,49
4827,25
4828,39
4829,46
4830,41
4831,57
4832,85
4833,94
4834,96
4835,101
4836,48
4837,40
4838,59
4839,29
4840,54
4841,51
4842,24
4843,44
4844,12
4845,46
4846,89
4847,91
4848,45
4849,37
4850,63
4851,66
4852,56
4853,42
4854,28
4855,40
4856,59
4857,95
4858,97
4859,99
4860,26
4861,86
4862,41
4863,88
4864,49
4865,58
4866,11
4867,13
4868,19
4869,28
4870,90
4871,70
4872,10
4873,32
4874,42
4875,14
4876,12
4877,17
4878,0
4879,27
4880,29
4881,63
4882,2
4883,8
4884,71
4885,74
4886,77
4887,79
4888,19
4889,88
4890,4
4891,65
4892,6
4893,89
4894,13
4895,67
4896,59
4897,40
4898,66
4899,90
4900,77
4901,61
4902,89
4903,100
4904,91
4905,2
4906,93
4907,102
4908,68
4909,36
4910,84
4911,86
4912,88
4913,75
4914,47
4915,39
4916,58
4917,70
4918,60
4919,49
4920,14
4921,45
4922,63
4923,90
4924,92
4925,101
4926,95
4927,53
4928,80
4929,82
4930,97
4931,85
4932,77
4933,70
4934,74
4935,32
4936,79
4937,72
4938,92
4939,55
4940,78
4941,87
4942,99
4943,101
4944,37
4945,31
4946,56
4947,34
4948,81
4949,82
4950,52
4951,54
4952,60
4953,72
4954,62
4955,74
4956,64
4957,76
4958,57
4959,92
4960,31
4961,93
4962,30
4963,32
4964,34
4965,37
4966,39
4967,52
4968,81
4969,15
4970,62
4971,64
4972,66
4973,13
4974,41
4975,43
4976,45
4977,57
4978,47
4979,49
4980,24
4981,26
4982,71
4983,78
4984,94
4985,96
4986,36
4987,50
4988,52
4989,54
4990,56
4991,66
4992,9
4993,19
4994,15
4995,22
4996,17
4997,28
4998,59
4999,82
5000,84
5001,97
5002,99
5003,101
5004,38
5005,49
5006,51
5007,53
5008,1
5009,3
5010,55
5011,79
5012,42
5013,81
5014,63
5015,68
5016,38
5017,47
5018,49
5019,51
5020,53
5021,58
5022,34
5023,77
5024,91
5025,93
5026,95
5027,97
5028,42
5029,48
5030,50
5031,59
5032,61
5033,63
5034,81
5035,90
5036,92
5037,94
5038,96
5039,98
5040,41
5041,43
5042,45
5043,49
5044,65
5045,67
5046,30
5047,69
5048,93
5049,95
5050,97
5051,99
5052,56
5053,63
5054,66
5055,72
5056,81
5057,85
5058,49
5059,90
5060,92
5061,94
5062,96
5063,98
5064,55
5065,60
5066,68
5067,70
5068,75
5069,77
5070,63
5071,80
5072,91
5073,93
5074,95
5075,97
5076,8
5077,10
5078,12
5079,14
5080,28
5081,21
5082,7
5083,50
5084,52
5085,83
5086,94
5087,89
5088,65
5089,33
5090,67
5091,69
5092,71
5093,73
5094,5
5095,16
5096,18
5097,23
5098,30
5099,25
5100,7
5101,0
5102,2
5103,9
5104,20
5105,27
5106,4
5107,11
5108,13
5109,15
5110,29
5111,22
5112,16
5113,22
5114,3
5115,27
5116,5
5117,7
5118,54
5119,56
5120,18
5121,62
5122,35
5123,43
5124,48
5125,50
5126,41
5127,52
5128,67
5129,29
5130,9
5131,69
5132,71
5133,59
5134,17
5135,61
5136,14
5137,27
5138,30
5139,35
5140,37
5141,42
5142,15
5143,24
5144,2
5145,22
5146,17
5147,4
5148,33
5149,45
5150,50
5151,85
5152,35
5153,78
5154,4
5155,6
5156,8
5157,12
5158,20
5159,29
5160,10
5161,26
5162,6
5163,19
5164,12
5165,8
5166,0
5167,2
5168,15
5169,17
5170,22
5171,24
5172,62
5173,52
5174,54
5175,64
5176,56
5177,59
5178,47
5179,30
5180,32
5181,50
5182,34
5183,36
5184,1
5185,6
5186,8
5187,44
5188,10
5189,12
5190,88
5191,77
5192,79
5193,48
5194,81
5195,83
5196,50
5197,65
5198,68
5199,70
5200,54
5201,56
5202,73
5203,58
5204,61
5205,75
5206,63
5207,65
5208,52
5209,10
5210,31
5211,54
5212,33
5213,35
5214,0
5215,2
5216,4
5217,6
5218,8
5219,10
5220,51
5221,57
5222,61
5223,69
5224,77
5225,79
5226,12
5227,17
5228,20
5229,22
5230,39
5231,41
5232,17
5233,22
5234,5
5235,26
5236,7
5237,9
5238,28
5239,31
5240,33
5241,51
5242,35
5243,38
5244,99
5245,82
5246,93
5247,101
5248,95
5249,97
5250,57
5251,52
5252,44
5253,65
5254,70
5255,60
5256,36
5257,28
5258,30
5259,39
5260,32
5261,34
5262,9
5263,11
5264,13
5265,15
5266,17
5267,20
5268,94
5269,43
5270,47
5271,96
5272,55
5273,59
5274,35
5275,22
5276,29
5277,37
5278,31
5279,33
5280,59
5281,39
5282,51
5283,68
5284,55
5285,57
5286,71
5287,16
5288,29
5289,73
5290,43
5291,63
5292,0
5293,2
5294,4
5295,6
5296,23
5297,25
5298,28
5299,32
5300,24
5301,67
5302,34
5303,30
5304,66
5305,69
5306,87
5307,89
5308,54
5309,58
5310,91
5311,98
5312,104
5313,106
5314,29
5315,100
5316,88
5317,35
5318,90
5319,21
5320,92
5321,68
5322,70
5323,83
5324,23
5325,99
5326,72
5327,58
5328,7
5329,42
5330,22
5331,17
5332,9
5333,11
5334,79
5335,86
5336,88
5337,95
5338,97
5339,99
5340,74
5341,76
5342,11
5343,31
5344,0
5345,79
5346,26
5347,9
5348,19
5349,15
5350,24
5351,37
5352,12
5353,1
5354,9
5355,14
5356,2
5357,10
5358,2
5359,58
5360,84
5361,82
5362,23
5363,45
5364,21
5365,11
5366,28
5367,14
5368,31
5369,29
5370,18
5371,1
5372,23
5373,41
5374,31
5375,37
5376,23
5377,13
5378,16
5379,25
5380,14
5381,18
5382,10
5383,2
5384,4
5385,42
5386,6
5387,8
5388,11
5389,1
5390,4
5391,12
5392,6
5393,8
5394,24
5395,1
5396,3
5397,37
5398,15
5399,22
5400,25
5401,30
5402,32
5403,16
5404,39
5405,55
5406,8
5407,0
5408,2
5409,9
5410,4
5411,6
5412,11
5413,0
5414,2
5415,13
5416,6
5417,8
5418,14
5419,6
5420,8
5421,15
5422,10
5423,12
5424,27
5425,6
5426,14
5427,39
5428,18
5429,25
5430,10
5431,1
5432,3
5433,12
5434,5
5435,7
5436,9
5437,1
5438,3
5439,10
5440,5
5441,7
5442,0
5443,2
5444,4
5445,6
5446,8
5447,10
5448,41
5449,65
5450,67
5451,73
5452,87
5453,89
5454,57
5455,69
5456,92
5457,94
5458,96
5459,98
5460,17
5461,45
5462,72
5463,74
5464,76
5465,78
5466,28
5467,35
5468,53
5469,90
5470,92
5471,94
5472,46
5473,48
5474,50
5475,58
5476,60
5477,71
5478,18
5479,20
5480,87
5481,89
5482,93
5483,95
5484,55
5485,66
5486,75
5487,77
5488,82
5489,85
5490,26
5491,38
5492,59
5493,64
5494,92
5495,94
5496,56
5497,72
5498,74
5499,78
5500,80
5501,90
5502,44
5503,63
5504,96
5505,98
5506,100
5507,102
5508,75
5509,77
5510,82
5511,84
5512,91
5513,93
5514,6
5515,8
5516,51
5517,59
5518,61
5519,63
5520,32
5521,34
5522,73
5523,87
5524,95
5525,97
5526,29
5527,45
5528,47
5529,56
5530,58
5531,60
5532,36
5533,38
5534,40
5535,43
5536,49
5537,51
5538,46
5539,53
5540,55
5541,57
5542,59
5543,61
5544,15
5545,24
5546,4
5547,20
5548,6
5549,8
5550,79
5551,81
5552,16
5553,83
5554,0
5555,84
5556,50
5557,54
5558,60
5559,62
5560,65
5561,67
5562,21
5563,80
5564,82
5565,84
5566,23
5567,86
5568,25
5569,69
5570,72
5571,75
5572,31
5573,33
5574,37
5575,39
5576,41
5577,44
5578,48
5579,50
5580,35
5581,74
5582,38
5583,77
5584,40
5585,79
5586,44
5587,33
5588,67
5589,75
5590,62
5591,51
5592,39
5593,41
5594,49
5595,53
5596,58
5597,61
5598,42
5599,35
5600,69
5601,73
5602,37
5603,65
5604,43
5605,46
5606,27
5607,85
5608,87
5609,89
5610,45
5611,47
5612,71
5613,76
5614,60
5615,30
5616,1
5617,29
5618,48
5619,52
5620,63
5621,91
5622,42
5623,48
5624,66
5625,68
5626,37
5627,39
5628,2
5629,21
5630,4
5631,23
5632,6
5633,8
5634,93
5635,67
5636,85
5637,74
5638,76
5639,54
5640,87
5641,89
5642,95
5643,97
5644,36
5645,78
5646,75
5647,69
5648,59
5649,71
5650,61
5651,63
5652,44
5653,0
5654,63
5655,2
5656,30
5657,32
5658,34
5659,16
5660,27
5661,93
5662,87
5663,89
5664,12
5665,70
5666,68
5667,81
5668,83
5669,85
5670,3
5671,45
5672,71
5673,5
5674,1
5675,7
5676,62
5677,72
5678,83
5679,74
5680,5
5681,46
5682,1
5683,20
5684,25
5685,62
5686,27
5687,3
5688,80
5689,1
5690,54
5691,64
5692,85
5693,91
5694,57
5695,35
5696,38
5697,83
5698,59
5699,75
5700,41
5701,39
5702,68
5703,74
5704,62
5705,32
5706,50
5707,86
5708,93
5709,95
5710,97
5711,99
5712,87
5713,93
5714,26
5715,51
5716,95
5717,97
5718,61
5719,32
5720,76
5721,78
5722,80
5723,66
5724,10
5725,12
5726,77
5727,79
5728,81
5729,84
5730,68
5731,39
5732,65
5733,82
5734,70
5735,63
5736,47
5737,54
5738,56
5739,64
5740,66
5741,73
5742,68
5743,70
5744,86
5745,38
5746,49
5747,81
5748,53
5749,55
5750,58
5751,89
5752,61
5753,80
5754,63
5755,69
5756,25
5757,71
5758,73
5759,75
5760,14
5761,28
5762,30
5763,43
5764,86
5765,88
5766,37
5767,46
5768,53
5769,55
5770,91
5771,93
5772,9
5773,11
5774,19
5775,21
5776,23
5777,26
5778,95
5779,97
5780,99
5781,101
5782,103
5783,105
5784,50
5785,85
5786,41
5787,67
5788,76
5789,91
5790,87
5791,89
5792,48
5793,78
5794,54
