vertex,label
9659,65
9660,67
9661,69
9662,71
9663,1
9664,1
9665,27
9666,3
9667,30
9668,11
9669,7
9670,11
9671,13
9672,22
9673,25
9674,22
9675,26
9676,27
9677,29
9678,35
9679,24
9680,35
9681,54
9682,56
9683,33
9684,45
9685,47
9686,29
9687,36
9688,38
9689,13
9690,15
9691,32
9692,64
9693,66
9694,58
9695,60
9696,62
9697,78
9698,80
9699,40
9700,42
9701,50
9702,52
9703,54
9704,44
9705,37
9706,50
9707,44
9708,52
9709,19
9710,25
9711,21
9712,40
9713,42
9714,0
9715,3
9716,6
9717,5
9718,7
9719,25
9720,32
9721,28
9722,44
9723,46
9724,22
9725,27
9726,24
9727,34
9728,45
9729,11
9730,1
9731,14
9732,3
9733,16
9734,5
9735,7
9736,9
9737,19
9738,21
9739,23
9740,15
9741,17
9742,52
9743,54
9744,56
9745,11
9746,13
9747,30
9748,32
9749,50
9750,3
9751,9
9752,11
9753,19
9754,5
9755,7
9756,24
9757,37
9758,40
9759,68
9760,26
9761,35
9762,21
9763,33
9764,42
9765,65
9766,29
9767,31
9768,11
9769,25
9770,29
9771,47
9772,49
9773,51
9774,27
9775,35
9776,37
9777,39
9778,41
9779,43
9780,21
9781,23
9782,31
9783,33
9784,36
9785,12
9786,14
9787,16
9788,18
9789,20
9790,22
9791,48
9792,50
9793,52
9794,54
9795,56
9796,58
9797,60
9798,62
9799,64
9800,66
9801,68
9802,70
9803,17
9804,19
9805,21
9806,23
9807,33
9808,35
9809,25
9810,38
9811,40
9812,43
9813,45
9814,47
9815,27
9816,29
9817,31
9818,36
9819,50
9820,42
9821,44
9822,46
9823,49
9824,51
9825,53
9826,11
9827,25
9828,27
9829,29
9830,31
9831,35
9832,5
9833,7
9834,19
9835,37
9836,39
9837,41
9838,10
9839,13
9840,15
9841,22
9842,24
9843,26
9844,33
9845,2
9846,39
9847,4
9848,53
9849,7
9850,6
9851,38
9852,8
9853,40
9854,45
9855,23
9856,31
9857,27
9858,47
9859,49
9860,38
9861,22
9862,40
9863,24
9864,44
9865,47
9866,14
9867,49
9868,26
9869,30
9870,27
9871,32
9872,24
9873,52
9874,20
9875,10
9876,29
9877,34
9878,46
9879,34
9880,46
9881,24
9882,26
9883,30
9884,26
9885,32
9886,30
9887,32
9888,36
9889,36
9890,38
9891,22
9892,27
9893,29
9894,27
9895,40
9896,12
9897,47
9898,51
9899,49
9900,51
9901,2
9902,10
9903,4
9904,12
9905,14
9906,54
9907,10
9908,56
9909,39
9910,45
9911,10
9912,16
9913,16
9914,37
9915,47
9916,1
9917,18
9918,7
9919,2
9920,46
9921,49
9922,35
9923,38
9924,21
9925,35
9926,39
9927,0
9928,2
9929,11
9930,19
9931,41
9932,4
9933,14
9934,0
9935,2
9936,4
9937,23
9938,26
9939,9
9940,12
9941,14
9942,19
9943,28
9944,19
9945,21
9946,29
9947,8
9948,0
9949,2
9950,7
9951,66
9952,67
9953,6
9954,9
9955,16
9956,18
9957,27
9958,29
9959,40
9960,65
9961,65
9962,69
9963,34
9964,49
9965,14
9966,34
9967,49
9968,10
9969,14
9970,6
9971,12
9972,21
9973,16
9974,18
9975,1
9976,4
9977,15
9978,22
9979,25
9980,7
9981,11
9982,25
9983,3
9984,5
9985,28
9986,47
9987,64
9988,36
9989,18
9990,20
9991,1
9992,62
9993,66
9994,76
9995,79
9996,81
9997,46
9998,48
9999,50
10000,52
10001,54
10002,56
10003,59
10004,61
10005,63
10006,65
10007,67
10008,69
10009,30
10010,32
10011,28
10012,31
10013,35
10014,60
10015,62
10016,71
10017,73
10018,75
10019,6
10020,56
10021,74
10022,86
10023,88
10024,39
10025,20
10026,47
10027,23
10028,17
10029,8
10030,32
10031,72
10032,82
10033,29
10034,44
10035,56
10036,58
10037,68
10038,76
10039,25
10040,35
10041,3
10042,78
10043,98
10044,9
10045,12
10046,15
10047,62
10048,66
10049,81
10050,38
10051,40
10052,5
10053,34
10054,36
10055,12
10056,27
10057,33
10058,54
10059,62
10060,22
10061,36
10062,38
10063,2
10064,9
10065,1
10066,4
10067,6
10068,8
10069,10
10070,20
10071,16
10072,26
10073,28
10074,3
10075,7
10076,14
10077,18
10078,70
10079,74
10080,76
10081,17
10082,19
10083,4
10084,86
10085,88
10086,103
10087,10
10088,12
10089,1
10090,55
10091,58
10092,91
10093,6
10094,8
10095,3
10096,69
10097,84
10098,87
10099,9
10100,26
10101,0
10102,76
10103,84
10104,0
10105,0
10106,2
10107,18
10108,31
10109,29
10110,45
10111,47
10112,37
10113,43
10114,95
10115,3
10116,32
10117,97
10118,99
10119,37
10120,54
10121,56
10122,69
10123,71
10124,35
10125,49
10126,51
10127,53
10128,55
10129,57
10130,26
10131,28
10132,30
10133,32
10134,69
10135,71
10136,21
10137,38
10138,23
10139,40
10140,45
10141,0
10142,0
10143,11
10144,2
10145,4
10146,27
10147,11
10148,13
10149,15
10150,17
10151,19
10152,81
10153,83
10154,85
10155,87
10156,89
10157,74
10158,43
10159,67
10160,37
10161,69
10162,38
10163,45
10164,47
10165,49
10166,51
10167,0
10168,6
10169,8
10170,23
10171,2
10172,4
10173,6
10174,14
10175,39
10176,61
10177,65
10178,23
10179,26
10180,72
10181,74
10182,82
10183,16
10184,4
10185,6
10186,20
10187,22
10188,1
10189,1
10190,20
10191,71
10192,73
10193,34
10194,14
10195,16
10196,77
10197,79
10198,39
10199,22
10200,25
10201,41
10202,43
10203,7
10204,3
10205,15
10206,9
10207,15
10208,55
10209,57
10210,61
10211,63
10212,65
10213,50
10214,57
10215,77
10216,6
10217,60
10218,64
10219,49
10220,51
10221,53
10222,71
10223,83
10224,85
10225,87
10226,97
10227,99
10228,15
10229,29
10230,45
10231,26
10232,41
10233,24
10234,47
10235,60
10236,19
10237,32
10238,57
10239,49
10240,51
10241,53
10242,55
10243,58
10244,23
10245,32
10246,34
10247,9
10248,11
10249,30
10250,37
10251,39
10252,41
10253,43
10254,89
10255,98
10256,110
10257,112
10258,114
10259,4
10260,40
10261,42
10262,63
10263,6
10264,8
10265,1
10266,4
10267,6
10268,8
10269,10
10270,24
10271,75
10272,77
10273,79
10274,81
10275,37
10276,39
10277,41
10278,43
10279,45
10280,13
10281,83
10282,85
10283,87
10284,89
10285,0
10286,2
10287,73
10288,91
10289,93
10290,1
10291,0
10292,5
10293,2
10294,6
10295,8
10296,22
10297,21
10298,25
10299,47
10300,43
10301,64
10302,64
10303,70
10304,77
10305,67
10306,69
10307,71
10308,73
10309,75
10310,39
10311,29
10312,31
10313,41
10314,47
10315,3
10316,1
10317,4
10318,5
10319,10
10320,32
10321,26
10322,28
10323,34
10324,36
10325,16
10326,6
10327,10
10328,38
10329,40
10330,68
10331,70
10332,72
10333,75
10334,77
10335,13
10336,15
10337,17
10338,19
10339,21
10340,23
10341,58
10342,60
10343,62
10344,64
10345,66
10346,60
10347,62
10348,64
10349,66
10350,68
10351,21
10352,11
10353,13
10354,15
10355,17
10356,19
10357,58
10358,73
10359,75
10360,77
10361,79
10362,16
10363,18
10364,63
10365,67
10366,69
10367,17
10368,53
10369,70
10370,72
10371,75
10372,10
10373,12
10374,14
10375,77
10376,79
10377,1
10378,20
10379,22
10380,22
10381,27
10382,14
10383,4
10384,20
10385,24
10386,36
10387,33
10388,19
10389,28
10390,40
10391,42
10392,21
10393,3
10394,21
10395,59
10396,63
10397,35
10398,12
10399,59
10400,65
10401,67
10402,20
10403,82
10404,84
10405,86
10406,88
10407,23
10408,25
10409,27
10410,30
10411,34
10412,45
10413,57
10414,67
10415,69
10416,71
10417,41
10418,43
10419,73
10420,75
10421,77
10422,25
10423,27
10424,29
10425,31
10426,33
10427,44
10428,47
10429,59
10430,65
10431,68
10432,72
10433,74
10434,76
10435,78
10436,80
10437,7
10438,57
10439,60
10440,83
10441,85
10442,55
10443,57
10444,45
10445,18
10446,48
10447,42
10448,47
10449,0
10450,16
10451,63
10452,52
10453,54
10454,79
10455,81
10456,83
10457,2
10458,16
10459,72
10460,43
10461,90
10462,34
10463,22
10464,36
10465,83
10466,92
10467,98
10468,100
10469,102
10470,100
10471,102
10472,105
10473,107
10474,109
10475,3
10476,76
10477,104
10478,106
10479,108
10480,46
10481,72
10482,91
10483,94
10484,97
10485,7
10486,86
10487,102
10488,107
10489,109
10490,80
10491,82
10492,111
10493,113
10494,115
10495,34
10496,36
10497,38
10498,31
10499,41
10500,39
10501,26
10502,0
10503,2
10504,4
10505,6
10506,8
10507,14
10508,16
10509,18
10510,20
10511,22
10512,24
10513,1
10514,3
10515,5
10516,7
10517,9
10518,11
10519,13
10520,15
10521,17
10522,19
10523,21
10524,23
10525,25
10526,27
10527,29
10528,31
10529,33
10530,57
10531,59
10532,61
10533,63
10534,65
10535,0
10536,7
10537,9
10538,56
10539,2
10540,5
10541,6
10542,16
10543,29
10544,39
10545,41
10546,0
10547,0
10548,2
10549,2
10550,4
10551,26
10552,11
10553,18
10554,7
10555,28
10556,78
10557,87
10558,90
10559,87
10560,91
10561,93
10562,30
10563,35
10564,37
10565,39
10566,41
10567,43
10568,22
10569,58
10570,75
10571,77
10572,79
10573,60
10574,62
10575,64
10576,66
10577,68
10578,45
10579,47
10580,8
10581,10
10582,14
10583,61
10584,49
10585,53
10586,2
10587,16
10588,18
10589,71
10590,11
10591,19
10592,28
10593,30
10594,58
10595,0
10596,2
10597,6
10598,19
10599,21
10600,24
10601,26
10602,41
10603,43
10604,49
10605,4
10606,8
10607,2
10608,11
10609,14
10610,40
10611,19
10612,42
10613,42
10614,46
10615,6
10616,47
10617,49
10618,60
10619,8
10620,10
10621,26
10622,28
10623,30
10624,32
10625,34
10626,15
10627,15
10628,17
10629,17
10630,19
10631,48
10632,50
10633,52
10634,54
10635,56
10636,31
10637,33
10638,35
10639,58
10640,60
10641,24
10642,5
10643,8
10644,26
10645,28
10646,24
10647,3
10648,5
10649,26
10650,33
10651,6
10652,13
10653,17
10654,8
10655,15
10656,0
10657,0
10658,2
10659,2
10660,4
10661,11
10662,17
10663,19
10664,32
10665,13
10666,15
10667,36
10668,11
10669,49
10670,29
10671,36
10672,22
10673,16
10674,24
10675,24
10676,31
10677,30
10678,14
10679,10
10680,4
10681,45
10682,46
10683,32
10684,35
10685,32
10686,35
10687,41
10688,1
10689,6
10690,16
10691,23
10692,27
10693,8
10694,10
10695,7
10696,30
10697,37
10698,12
10699,16
10700,13
10701,17
10702,24
10703,26
10704,28
10705,9
10706,26
10707,32
10708,3
10709,8
10710,23
10711,4
10712,30
10713,42
10714,25
10715,20
10716,33
10717,22
10718,24
10719,39
10720,41
10721,51
10722,51
10723,53
10724,21
10725,14
10726,10
10727,26
10728,74
10729,49
10730,0
10731,9
10732,35
10733,42
10734,45
10735,11
10736,13
10737,9
10738,18
10739,20
10740,2
10741,7
10742,23
10743,27
10744,29
10745,52
10746,57
10747,44
10748,52
10749,57
10750,0
10751,5
10752,31
10753,37
10754,39
10755,44
10756,66
10757,68
10758,70
10759,72
10760,74
10761,24
10762,15
10763,22
10764,5
10765,65
10766,70
10767,26
10768,28
10769,30
10770,85
10771,88
10772,90
10773,32
10774,40
10775,42
10776,22
10777,24
10778,15
10779,6
10780,8
10781,14
10782,93
10783,95
10784,97
10785,99
10786,101
10787,71
10788,73
10789,75
10790,78
10791,80
10792,82
10793,51
10794,53
10795,60
10796,62
10797,64
10798,67
10799,45
10800,57
10801,77
10802,89
10803,47
10804,49
10805,0
10806,21
10807,23
10808,34
10809,17
10810,19
10811,11
10812,1
10813,14
10814,3
10815,16
10816,5
10817,30
10818,24
10819,32
10820,26
10821,49
10822,28
10823,35
10824,12
10825,52
10826,68
10827,76
10828,12
10829,23
10830,26
10831,29
10832,48
10833,2
10834,9
10835,8
10836,11
10837,13
10838,30
10839,24
10840,32
10841,26
10842,37
10843,29
10844,39
10845,31
10846,49
10847,51
10848,12
10849,4
10850,14
10851,10
10852,18
10853,72
10854,74
10855,24
10856,26
10857,28
10858,79
10859,37
10860,39
10861,11
10862,13
10863,15
10864,41
10865,30
10866,49
10867,0
10868,2
10869,4
10870,57
10871,52
10872,54
10873,6
10874,8
10875,10
10876,59
10877,20
10878,22
10879,13
10880,15
10881,18
10882,61
10883,7
10884,3
10885,5
10886,1
10887,30
10888,9
10889,63
10890,55
10891,57
10892,32
10893,77
10894,70
10895,15
10896,13
10897,19
10898,17
10899,53
10900,59
10901,6
10902,2
10903,4
10904,0
10905,38
10906,40
10907,76
10908,59
10909,61
10910,33
10911,78
10912,80
10913,55
10914,21
10915,23
10916,17
10917,57
10918,63
10919,47
10920,43
10921,45
10922,0
10923,52
10924,60
10925,49
10926,28
10927,30
10928,2
10929,54
10930,56
10931,17
10932,36
10933,38
10934,58
10935,32
10936,34
10937,14
10938,23
10939,16
10940,35
10941,11
10942,45
10943,5
10944,1
10945,13
10946,46
10947,3
10948,25
10949,7
10950,15
10951,8
10952,51
10953,0
10954,12
10955,9
10956,18
10957,11
10958,53
10959,2
10960,14
10961,6
10962,28
10963,13
10964,55
10965,4
10966,22
10967,17
10968,19
10969,21
10970,23
10971,25
10972,12
10973,33
10974,8
10975,7
10976,0
10977,57
10978,35
10979,2
10980,5
10981,9
10982,3
10983,59
10984,16
10985,17
10986,10
10987,12
10988,1
10989,55
10990,28
10991,37
10992,14
10993,30
10994,26
10995,64
10996,23
10997,44
10998,11
10999,24
11000,0
11001,46
11002,42
11003,48
11004,16
11005,35
11006,28
11007,66
11008,32
11009,19
11010,5
11011,9
11012,1
11013,50
11014,21
11015,14
11016,10
11017,12
11018,8
11019,16
11020,18
11021,37
11022,7
11023,6
11024,3
11025,42
11026,43
11027,47
11028,53
11029,55
11030,45
11031,64
11032,85
11033,40
11034,42
11035,29
11036,44
11037,49
11038,37
11039,48
11040,66
11041,68
11042,70
11043,12
11044,58
11045,92
11046,18
11047,20
11048,5
11049,87
11050,89
11051,103
11052,31
11053,33
11054,8
11055,80
11056,82
11057,45
11058,47
11059,70
11060,72
11061,74
11062,61
11063,81
11064,83
11065,85
11066,87
11067,41
11068,90
11069,92
11070,94
11071,96
11072,18
11073,14
11074,31
11075,31
11076,37
11077,31
11078,33
11079,31
11080,33
11081,50
11082,27
11083,41
11084,24
11085,5
11086,19
11087,16
11088,27
11089,21
11090,23
11091,25
11092,7
11093,94
11094,96
11095,92
11096,94
11097,96
11098,57
11099,67
11100,10
11101,12
11102,22
11103,53
11104,55
11105,63
11106,65
11107,67
11108,51
11109,57
11110,59
11111,69
11112,71
11113,73
11114,75
11115,77
11116,79
11117,82
11118,68
11119,70
11120,84
11121,86
11122,88
11123,54
11124,72
11125,74
11126,76
11127,78
11128,20
11129,4
11130,35
11131,22
11132,39
11133,104
11134,106
11135,116
11136,118
11137,120
11138,33
11139,33
11140,3
11141,35
11142,35
11143,0
11144,15
11145,18
11146,20
11147,22
11148,24
11149,0
11150,26
11151,28
11152,30
11153,32
11154,2
11155,5
11156,7
11157,9
11158,11
11159,13
11160,25
11161,31
11162,36
11163,38
11164,27
11165,29
11166,15
11167,12
11168,16
11169,22
11170,24
11171,32
11172,18
11173,26
11174,35
11175,37
11176,23
11177,25
11178,27
11179,0
11180,33
11181,50
11182,50
11183,52
11184,13
11185,13
11186,15
11187,22
11188,24
11189,8
11190,17
11191,19
11192,26
11193,28
11194,95
11195,97
11196,99
11197,101
11198,103
11199,47
11200,49
11201,51
11202,53
11203,55
11204,105
11205,107
11206,109
11207,111
11208,113
11209,62
11210,64
11211,66
11212,68
11213,70
11214,10
11215,29
11216,26
11217,40
11218,42
11219,35
11220,37
11221,49
11222,79
11223,81
11224,7
11225,9
11226,19
11227,21
11228,23
11229,57
11230,79
11231,81
11232,83
11233,85
11234,25
11235,27
11236,29
11237,31
11238,33
11239,35
11240,82
11241,84
11242,86
11243,88
11244,90
11245,14
11246,10
11247,12
11248,16
11249,21
11250,36
11251,38
11252,44
11253,46
11254,48
11255,0
11256,2
11257,4
11258,6
11259,8
11260,13
11261,15
11262,34
11263,36
11264,38
11265,55
11266,70
11267,82
11268,84
11269,86
11270,5
11271,20
11272,22
11273,35
11274,37
11275,24
11276,26
11277,29
11278,31
11279,33
11280,32
11281,34
11282,44
11283,50
11284,58
11285,60
11286,46
11287,48
11288,52
11289,62
11290,64
11291,66
11292,28
11293,51
11294,53
11295,58
11296,61
11297,48
11298,11
11299,52
11300,50
11301,52
11302,57
11303,5
11304,7
11305,59
11306,61
11307,0
11308,37
11309,39
11310,58
11311,2
11312,4
11313,12
11314,14
11315,16
11316,18
11317,20
11318,22
11319,1
11320,3
11321,5
11322,7
11323,9
11324,24
11325,36
11326,1
11327,3
11328,38
11329,44
11330,11
11331,13
11332,15
11333,17
11334,19
11335,21
11336,37
11337,39
11338,41
11339,43
11340,45
11341,47
11342,32
11343,38
11344,44
11345,34
11346,46
11347,37
11348,20
11349,25
11350,43
11351,45
11352,23
11353,21
11354,23
11355,30
11356,33
11357,10
11358,5
11359,27
11360,14
11361,25
11362,17
11363,9
11364,15
11365,19
11366,31
11367,21
11368,24
11369,28
11370,28
11371,35
11372,7
11373,4
11374,6
11375,9
11376,12
11377,15
11378,8
11379,11
11380,18
11381,20
11382,60
11383,39
11384,60
11385,62
11386,68
11387,1
11388,8
11389,21
11390,55
11391,3
11392,6
11393,45
11394,47
11395,63
11396,65
11397,67
11398,12
11399,1
11400,14
11401,1
11402,4
11403,10
11404,46
11405,48
11406,56
11407,66
11408,68
11409,41
11410,72
11411,74
11412,76
11413,78
11414,30
11415,24
11416,32
11417,26
11418,44
11419,28
11420,25
11421,27
11422,29
11423,31
11424,33
11425,10
11426,34
11427,8
11428,34
11429,45
11430,27
11431,32
11432,31
11433,36
11434,42
11435,65
11436,81
11437,38
11438,40
11439,65
11440,42
11441,44
11442,44
11443,46
11444,51
11445,1
11446,3
11447,53
11448,55
11449,63
11450,9
11451,12
11452,32
11453,34
11454,48
11455,41
11456,56
11457,41
11458,56
11459,58
11460,5
11461,7
11462,67
11463,69
11464,71
11465,26
11466,28
11467,65
11468,73
11469,75
11470,58
11471,60
11472,60
11473,62
11474,68
11475,24
11476,45
11477,48
11478,50
11479,60
11480,20
11481,22
11482,22
11483,24
11484,26
11485,26
11486,32
11487,20
11488,28
11489,30
11490,6
11491,8
11492,6
11493,8
11494,36
11495,3
11496,12
11497,12
11498,14
11499,48
11500,61
11501,64
11502,18
11503,61
11504,64
11505,10
11506,19
11507,28
11508,31
11509,33
11510,21
11511,33
11512,17
11513,19
11514,21
11515,23
11516,35
11517,35
11518,37
11519,39
11520,37
11521,41
11522,41
11523,43
11524,45
11525,13
11526,20
11527,18
11528,20
11529,29
11530,32
11531,34
11532,32
11533,34
11534,36
11535,27
11536,29
11537,17
11538,20
11539,22
11540,11
11541,13
11542,11
11543,13
11544,15
11545,18
11546,7
11547,4
11548,19
11549,59
11550,77
11551,38
11552,38
11553,44
11554,44
11555,53
11556,15
11557,6
11558,17
11559,20
11560,22
11561,5
11562,12
11563,13
11564,1
11565,47
11566,39
11567,38
11568,40
11569,25
11570,38
11571,43
11572,3
11573,13
11574,5
11575,18
11576,20
11577,18
11578,20
11579,1
11580,3
11581,10
11582,22
11583,24
11584,15
11585,22
11586,28
11587,19
11588,30
11589,6
11590,34
11591,36
11592,5
11593,11
11594,12
11595,0
11596,43
11597,44
11598,15
11599,13
11600,27
11601,27
11602,29
11603,31
11604,31
11605,41
11606,33
11607,38
11608,45
11609,50
11610,55
11611,57
11612,61
11613,4
11614,24
11615,0
11616,2
11617,5
11618,15
11619,20
11620,13
11621,16
11622,33
11623,9
11624,12
11625,10
11626,35
11627,41
11628,27
11629,44
11630,55
11631,61
11632,63
11633,49
11634,51
11635,58
11636,11
11637,13
11638,2
11639,46
11640,48
11641,91
11642,47
11643,17
11644,19
11645,2
11646,16
11647,11
11648,35
11649,37
11650,60
11651,64
11652,77
11653,80
11654,80
11655,82
11656,87
11657,89
11658,91
11659,0
11660,2
11661,4
11662,6
11663,8
11664,10
11665,7
11666,9
11667,0
11668,73
11669,75
11670,86
11671,44
11672,0
11673,41
11674,46
11675,48
11676,51
11677,51
11678,53
11679,53
11680,62
11681,9
11682,66
11683,62
11684,68
11685,70
11686,32
11687,4
11688,34
11689,50
11690,73
11691,13
11692,13
11693,15
11694,67
11695,69
11696,0
11697,62
11698,66
11699,64
11700,75
11701,68
11702,66
11703,71
11704,68
11705,73
11706,44
11707,42
11708,46
11709,44
11710,46
11711,9
11712,5
11713,42
11714,52
11715,54
11716,37
11717,27
11718,52
11719,34
11720,37
11721,20
11722,21
11723,25
11724,67
11725,55
11726,9
11727,57
11728,43
11729,48
11730,59
11731,65
11732,41
11733,6
11734,20
11735,47
11736,50
11737,20
11738,24
11739,38
11740,44
11741,52
11742,16
11743,40
11744,42
11745,42
11746,48
11747,31
11748,5
11749,31
11750,40
11751,50
11752,36
11753,38
11754,1
11755,61
11756,56
11757,15
11758,30
11759,42
11760,42
11761,48
11762,51
11763,15
11764,39
11765,22
11766,46
11767,53
11768,4
11769,19
11770,25
11771,21
11772,50
11773,47
11774,6
11775,49
11776,8
11777,52
11778,3
11779,54
11780,40
11781,57
11782,59
11783,32
11784,25
11785,38
11786,34
11787,63
11788,14
11789,23
11790,26
11791,30
11792,36
11793,24
11794,18
11795,30
11796,26
11797,33
11798,39
11799,41
11800,43
11801,62
11802,65
11803,16
11804,98
11805,100
11806,69
11807,71
11808,36
11809,24
11810,28
11811,35
11812,59
11813,61
11814,73
11815,75
11816,78
11817,38
11818,44
11819,54
11820,32
11821,51
11822,56
11823,80
11824,82
11825,87
11826,30
11827,39
11828,46
11829,35
11830,59
11831,17
11832,40
11833,47
11834,10
11835,13
11836,8
11837,24
11838,27
11839,15
11840,21
11841,38
11842,41
11843,43
11844,5
11845,7
11846,48
11847,50
11848,52
11849,55
11850,57
11851,4
11852,22
11853,25
11854,68
11855,59
11856,63
11857,27
11858,29
11859,31
11860,76
11861,19
11862,77
11863,12
11864,81
11865,83
11866,64
11867,62
11868,60
11869,0
11870,66
11871,68
11872,3
11873,5
11874,13
11875,16
11876,32
11877,46
11878,83
11879,1
11880,70
11881,72
11882,81
11883,98
11884,55
11885,85
11886,94
11887,96
11888,80
11889,82
11890,87
11891,89
11892,91
11893,22
11894,30
11895,34
11896,84
11897,93
11898,20
11899,15
11900,1
11901,23
11902,64
11903,73
11904,93
11905,95
11906,97
11907,99
11908,101
11909,67
11910,69
11911,71
11912,79
11913,81
11914,83
11915,35
11916,37
11917,39
11918,41
11919,43
11920,15
11921,17
11922,45
11923,47
11924,49
11925,61
11926,51
11927,63
11928,53
11929,65
11930,56
11931,46
11932,31
11933,48
11934,33
11935,35
11936,20
11937,38
11938,33
11939,41
11940,43
11941,15
11942,15
11943,17
11944,17
11945,19
11946,27
11947,28
11948,35
11949,30
11950,33
11951,36
11952,31
11953,38
11954,35
11955,53
11956,16
11957,12
11958,20
11959,14
11960,16
11961,2
11962,48
11963,7
11964,55
11965,57
11966,7
11967,9
11968,17
11969,19
11970,21
11971,17
11972,19
11973,25
11974,32
11975,35
11976,3
11977,29
11978,39
11979,1
11980,44
11981,13
11982,7
11983,41
11984,27
11985,43
11986,45
11987,28
11988,24
11989,33
11990,28
11991,31
11992,35
11993,16
11994,8
11995,0
11996,47
11997,49
11998,20
11999,25
12000,25
12001,27
12002,29
12003,50
12004,52
12005,1
12006,9
12007,11
12008,14
12009,19
12010,3
12011,15
12012,18
12013,17
12014,21
12015,6
12016,24
12017,29
12018,31
12019,22
12020,24
12021,35
12022,37
12023,10
12024,16
12025,18
12026,40
12027,12
12028,14
12029,46
12030,48
12031,58
12032,88
12033,90
12034,68
12035,83
12036,85
12037,92
12038,94
12039,42
12040,51
12041,53
12042,61
12043,64
12044,26
12045,28
12046,36
12047,38
12048,40
12049,42
12050,74
12051,81
12052,86
12053,88
12054,90
12055,1
12056,1
12057,18
12058,3
12059,5
12060,38
12061,7
12062,12
12063,40
12064,42
12065,41
12066,0
12067,2
12068,43
12069,50
12070,49
12071,57
12072,59
12073,69
12074,71
12075,5
12076,24
12077,26
12078,95
12079,97
12080,0
12081,14
12082,3
12083,16
12084,20
12085,2
12086,9
12087,1
12088,5
12089,7
12090,15
12091,18
12092,14
12093,22
12094,25
12095,16
12096,24
12097,10
12098,24
12099,26
12100,4
12101,27
12102,42
12103,47
12104,49
12105,11
12106,25
12107,27
12108,52
12109,54
12110,40
12111,55
12112,69
12113,71
12114,76
12115,29
12116,34
12117,40
12118,47
12119,53
12120,37
12121,42
12122,22
12123,58
12124,60
12125,22
12126,30
12127,28
12128,30
12129,46
12130,26
12131,28
12132,49
12133,63
12134,67
12135,72
12136,15
12137,17
12138,25
12139,27
12140,29
12141,4
12142,6
12143,19
12144,21
12145,23
12146,66
12147,73
12148,75
12149,77
12150,79
12151,14
12152,16
12153,18
12154,20
12155,22
12156,51
12157,33
12158,65
12159,35
12160,65
12161,58
12162,50
12163,60
12164,52
12165,62
12166,54
12167,58
12168,60
12169,62
12170,64
12171,70
12172,87
12173,89
12174,91
12175,93
12176,95
12177,39
12178,29
12179,32
12180,48
12181,50
12182,13
12183,9
12184,13
12185,51
12186,54
12187,27
12188,31
12189,33
12190,64
12191,25
12192,29
12193,53
12194,55
12195,41
12196,43
12197,45
12198,62
12199,57
12200,59
12201,36
12202,38
12203,51
12204,67
12205,61
12206,63
12207,27
12208,29
12209,49
12210,69
12211,55
12212,65
12213,23
12214,25
12215,53
12216,72
12217,27
12218,27
12219,34
12220,29
12221,41
12222,51
12223,30
12224,39
12225,53
12226,56
12227,1
12228,7
12229,8
12230,3
12231,28
12232,28
12233,0
12234,2
12235,4
12236,6
12237,8
12238,13
12239,15
12240,34
12241,36
12242,38
12243,73
12244,75
12245,77
12246,79
12247,81
12248,5
12249,8
12250,14
12251,18
12252,29
12253,14
12254,16
12255,7
12256,9
12257,12
12258,6
12259,18
12260,26
12261,30
12262,37
12263,11
12264,28
12265,33
12266,40
12267,43
12268,4
12269,7
12270,6
12271,10
12272,13
12273,1
12274,12
12275,3
12276,15
12277,17
12278,22
12279,31
12280,39
12281,44
12282,46
12283,9
12284,15
12285,19
12286,21
12287,23
12288,6
12289,58
12290,53
12291,60
12292,62
12293,9
12294,8
12295,19
12296,17
12297,28
12298,2
12299,26
12300,21
12301,3
12302,49
12303,42
12304,29
12305,33
12306,29
12307,33
12308,36
12309,0
12310,9
12311,8
12312,12
12313,14
12314,5
12315,7
12316,31
12317,39
12318,42
12319,2
12320,14
12321,19
12322,25
12323,44
12324,17
12325,32
12326,38
12327,40
12328,46
12329,1
12330,7
12331,10
12332,2
12333,31
12334,37
12335,21
12336,16
12337,29
12338,18
12339,21
12340,36
12341,36
12342,38
12343,43
12344,46
12345,55
12346,58
12347,48
12348,66
12349,68
12350,23
12351,14
12352,12
12353,25
12354,27
12355,49
12356,21
12357,29
12358,45
12359,54
12360,56
12361,4
12362,102
12363,104
12364,82
12365,84
12366,87
12367,59
12368,74
12369,34
12370,30
12371,38
12372,50
12373,52
12374,57
12375,59
12376,61
12377,63
12378,1
12379,8
12380,10
12381,12
12382,14
12383,16
12384,30
12385,70
12386,81
12387,83
12388,85
12389,55
12390,67
12391,69
12392,71
12393,73
12394,12
12395,14
12396,16
12397,18
12398,20
12399,22
12400,45
12401,47
12402,49
12403,51
12404,53
12405,31
12406,38
12407,55
12408,78
12409,33
12410,36
12411,3
12412,20
12413,25
12414,27
12415,5
12416,18
12417,39
12418,55
12419,60
12420,42
12421,60
12422,26
12423,32
12424,6
12425,20
12426,40
12427,11
12428,13
12429,9
12430,34
12431,36
12432,80
12433,82
12434,71
12435,73
12436,76
12437,84
12438,44
12439,48
12440,50
12441,52
12442,54
12443,56
12444,88
12445,59
12446,63
12447,65
12448,74
12449,31
12450,33
12451,35
12452,37
12453,39
12454,42
12455,44
12456,46
