vertex,label
2997,150
2998,132
2999,17
3000,84
3001,55
3002,106
3003,31
3004,33
3005,35
3006,60
3007,62
3008,58
3009,64
3010,101
3011,50
3012,61
3013,69
3014,72
3015,111
3016,115
3017,5
3018,7
3019,25
3020,82
3021,135
3022,65
3023,68
3024,120
3025,70
3026,129
3027,148
3028,10
3029,12
3030,150
3031,71
3032,107
3033,73
3034,75
3035,67
3036,77
3037,79
3038,84
3039,86
3040,94
3041,15
3042,30
3043,32
3044,73
3045,75
3046,85
3047,87
3048,89
3049,91
3050,2
3051,6
3052,19
3053,8
3054,21
3055,78
3056,85
3057,87
3058,89
3059,19
3060,25
3061,91
3062,76
3063,89
3064,91
3065,8
3066,22
3067,34
3068,36
3069,69
3070,93
3071,16
3072,95
3073,97
3074,72
3075,76
3076,99
3077,15
3078,17
3079,62
3080,31
3081,64
3082,74
3083,72
3084,76
3085,93
3086,83
3087,95
3088,97
3089,7
3090,18
3091,20
3092,1
3093,3
3094,10
3095,15
3096,50
3097,62
3098,41
3099,57
3100,59
3101,88
3102,90
3103,102
3104,7
3105,18
3106,23
3107,39
3108,63
3109,85
3110,10
3111,37
3112,52
3113,120
3114,122
3115,124
3116,86
3117,88
3118,90
3119,126
3120,128
3121,130
3122,12
3123,79
3124,95
3125,105
3126,107
3127,118
3128,40
3129,42
3130,46
3131,44
3132,120
3133,122
3134,80
3135,17
3136,67
3137,109
3138,121
3139,2
3140,76
3141,110
3142,93
3143,95
3144,10
3145,79
3146,127
3147,111
3148,113
3149,12
3150,130
3151,132
3152,129
3153,133
3154,14
3155,167
3156,71
3157,135
3158,138
3159,16
3160,104
3161,144
3162,140
3163,157
3164,12
3165,152
3166,154
3167,78
3168,130
3169,0
3170,125
3171,135
3172,124
3173,126
3174,2
3175,86
3176,113
3177,112
3178,119
3179,4
3180,115
3181,117
3182,35
3183,126
3184,129
3185,78
3186,114
3187,17
3188,29
3189,66
3190,85
3191,99
3192,13
3193,15
3194,34
3195,46
3196,63
3197,65
3198,38
3199,82
3200,84
3201,116
3202,90
3203,23
3204,92
3205,123
3206,42
3207,46
3208,62
3209,64
3210,17
3211,22
3212,35
3213,69
3214,80
3215,82
3216,15
3217,43
3218,67
3219,27
3220,49
3221,102
3222,53
3223,68
3224,73
3225,26
3226,49
3227,51
3228,59
3229,61
3230,67
3231,44
3232,86
3233,88
3234,25
3235,105
3236,30
3237,69
3238,112
3239,79
3240,121
3241,85
3242,107
3243,19
3244,56
3245,58
3246,32
3247,60
3248,84
3249,34
3250,38
3251,40
3252,58
3253,76
3254,115
3255,80
3256,88
3257,141
3258,30
3259,32
3260,55
3261,92
3262,121
3263,123
3264,125
3265,129
3266,131
3267,16
3268,18
3269,39
3270,143
3271,146
3272,43
3273,130
3274,15
3275,148
3276,132
3277,134
3278,136
3279,86
3280,97
3281,122
3282,62
3283,89
3284,118
3285,22
3286,66
3287,78
3288,1
3289,6
3290,12
3291,7
3292,22
3293,24
3294,63
3295,81
3296,91
3297,27
3298,53
3299,89
3300,0
3301,2
3302,4
3303,85
3304,103
3305,110
3306,6
3307,8
3308,10
3309,97
3310,108
3311,112
3312,23
3313,25
3314,61
3315,101
3316,104
3317,107
3318,115
3319,117
3320,119
3321,1
3322,16
3323,18
3324,31
3325,36
3326,38
3327,103
3328,110
3329,114
3330,3
3331,5
3332,7
3333,9
3334,11
3335,14
3336,27
3337,53
3338,110
3339,98
3340,121
3341,123
3342,20
3343,29
3344,33
3345,89
3346,91
3347,116
3348,0
3349,2
3350,12
3351,84
3352,96
3353,98
3354,0
3355,19
3356,21
3357,29
3358,39
3359,45
3360,6
3361,72
3362,77
3363,138
3364,66
3365,122
3366,0
3367,110
3368,118
3369,8
3370,10
3371,58
3372,60
3373,62
3374,69
3375,9
3376,74
3377,76
3378,130
3379,141
3380,14
3381,68
3382,108
3383,117
3384,10
3385,12
3386,51
3387,35
3388,37
3389,49
3390,86
3391,156
3392,97
3393,1
3394,20
3395,22
3396,133
3397,16
3398,135
3399,93
3400,99
3401,102
3402,3
3403,16
3404,24
3405,26
3406,28
3407,78
3408,17
3409,93
3410,95
3411,32
3412,44
3413,121
3414,42
3415,110
3416,53
3417,89
3418,91
3419,124
3420,32
3421,40
3422,42
3423,47
3424,52
3425,86
3426,88
3427,91
3428,99
3429,108
3430,122
3431,20
3432,36
3433,81
3434,83
3435,74
3436,81
3437,119
3438,88
3439,1
3440,90
3441,128
3442,140
3443,3
3444,100
3445,52
3446,102
3447,151
3448,158
3449,109
3450,113
3451,154
3452,24
3453,55
3454,94
3455,96
3456,115
3457,117
3458,33
3459,52
3460,96
3461,98
3462,11
3463,13
3464,27
3465,39
3466,60
3467,62
3468,0
3469,14
3470,26
3471,4
3472,29
3473,32
3474,66
3475,80
3476,82
3477,98
3478,100
3479,102
3480,29
3481,47
3482,70
3483,68
3484,105
3485,108
3486,44
3487,47
3488,49
3489,51
3490,64
3491,78
3492,101
3493,103
3494,105
3495,35
3496,42
3497,84
3498,92
3499,104
3500,106
3501,36
3502,68
3503,108
3504,14
3505,16
3506,61
3507,87
3508,99
3509,101
3510,23
3511,33
3512,56
3513,5
3514,12
3515,25
3516,46
3517,52
3518,54
3519,31
3520,74
3521,80
3522,104
3523,115
3524,117
3525,33
3526,107
3527,109
3528,26
3529,127
3530,129
3531,1
3532,5
3533,13
3534,56
3535,132
3536,134
3537,22
3538,24
3539,27
3540,66
3541,82
3542,115
3543,20
3544,33
3545,97
3546,63
3547,101
3548,103
3549,18
3550,84
3551,99
3552,25
3553,52
3554,70
3555,58
3556,11
3557,126
3558,48
3559,88
3560,4
3561,35
3562,44
3563,97
3564,101
3565,7
3566,83
3567,123
3568,115
3569,117
3570,1
3571,137
3572,139
3573,102
3574,121
3575,3
3576,158
3577,76
3578,131
3579,149
3580,6
3581,169
3582,161
3583,142
3584,145
3585,8
3586,150
3587,141
3588,163
3589,133
3590,10
3591,121
3592,138
3593,94
3594,96
3595,6
3596,111
3597,127
3598,92
3599,101
3600,8
3601,66
3602,88
3603,1
3604,96
3605,131
3606,89
3607,97
3608,31
3609,39
3610,71
3611,77
3612,103
3613,18
3614,24
3615,28
3616,36
3617,54
3618,69
3619,27
3620,33
3621,48
3622,35
3623,94
3624,51
3625,111
3626,127
3627,114
3628,109
3629,118
3630,87
3631,27
3632,39
3633,41
3634,48
3635,50
3636,71
3637,13
3638,20
3639,23
3640,55
3641,94
3642,100
3643,38
3644,75
3645,110
3646,11
3647,20
3648,22
3649,40
3650,42
3651,57
3652,71
3653,73
3654,75
3655,20
3656,55
3657,96
3658,76
3659,81
3660,57
3661,24
3662,120
3663,33
3664,29
3665,52
3666,66
3667,25
3668,73
3669,75
3670,18
3671,36
3672,46
3673,91
3674,96
3675,98
3676,58
3677,145
3678,147
3679,35
3680,90
3681,94
3682,98
3683,111
3684,114
3685,133
3686,135
3687,137
3688,47
3689,149
3690,52
3691,36
3692,159
3693,151
3694,138
3695,153
3696,140
3697,91
3698,95
3699,99
3700,101
3701,106
3702,127
3703,93
3704,120
3705,139
3706,155
3707,161
3708,167
3709,3
3710,8
3711,10
3712,33
3713,40
3714,42
3715,56
3716,60
3717,65
3718,31
3719,36
3720,38
3721,12
3722,19
3723,29
3724,54
3725,69
3726,77
3727,34
3728,41
3729,43
3730,71
3731,82
3732,93
3733,46
3734,48
3735,51
3736,55
3737,58
3738,64
3739,94
3740,96
3741,112
3742,22
3743,24
3744,26
3745,49
3746,68
3747,71
3748,54
3749,56
3750,100
3751,33
3752,42
3753,69
3754,81
3755,83
3756,85
3757,93
3758,95
3759,99
3760,125
3761,127
3762,129
3763,5
3764,42
3765,44
3766,46
3767,56
3768,65
3769,19
3770,103
3771,105
3772,105
3773,124
3774,121
3775,26
3776,91
3777,79
3778,24
3779,60
3780,62
3781,143
3782,121
3783,124
3784,30
3785,126
3786,34
3787,55
3788,104
3789,114
3790,35
3791,37
3792,39
3793,50
3794,54
3795,101
3796,7
3797,21
3798,41
3799,5
3800,144
3801,128
3802,48
3803,55
3804,61
3805,8
3806,31
3807,101
3808,107
3809,112
3810,41
3811,18
3812,54
3813,56
3814,28
3815,90
3816,116
3817,92
3818,160
3819,3
3820,82
3821,96
3822,112
3823,45
3824,66
3825,71
3826,84
3827,107
3828,109
3829,111
3830,114
3831,117
3832,23
3833,131
3834,146
3835,26
3836,86
3837,119
3838,18
3839,77
3840,103
3841,20
3842,92
3843,23
3844,104
3845,136
3846,46
3847,118
3848,123
3849,131
3850,7
3851,149
3852,137
3853,9
3854,88
3855,139
3856,123
3857,142
3858,38
3859,106
3860,108
3861,119
3862,19
3863,49
3864,56
3865,68
3866,73
3867,75
3868,70
3869,103
3870,105
3871,30
3872,126
3873,34
3874,28
3875,68
3876,112
3877,40
3878,132
3879,45
3880,56
3881,114
3882,116
3883,6
3884,9
3885,29
3886,58
3887,66
3888,71
3889,48
3890,81
3891,94
3892,11
3893,40
3894,44
3895,49
3896,51
3897,57
3898,43
3899,59
3900,63
3901,52
3902,65
3903,105
3904,61
3905,110
3906,112
3907,2
3908,17
3909,19
3910,21
3911,53
3912,55
3913,96
3914,98
3915,111
3916,54
3917,61
3918,77
3919,110
3920,112
3921,114
3922,39
3923,41
3924,116
3925,26
3926,54
3927,56
3928,65
3929,77
3930,81
3931,16
3932,43
3933,58
3934,28
3935,35
3936,37
3937,0
3938,40
3939,48
3940,67
3941,70
3942,82
3943,86
3944,92
3945,94
3946,38
3947,45
3948,113
3949,119
3950,121
3951,123
3952,3
3953,9
3954,30
3955,125
3956,136
3957,138
3958,50
3959,58
3960,71
3961,53
3962,69
3963,78
3964,45
3965,48
3966,73
3967,38
3968,43
3969,55
3970,28
3971,30
3972,75
3973,121
3974,123
3975,125
3976,8
3977,29
3978,70
3979,33
3980,112
3981,0
3982,81
3983,94
3984,90
3985,92
3986,9
3987,128
3988,141
3989,104
3990,107
3991,5
3992,148
3993,150
3994,89
3995,98
3996,11
3997,164
3998,85
3999,136
4000,147
4001,18
4002,166
4003,128
4004,54
4005,151
4006,13
4007,148
4008,155
4009,129
4010,139
4011,1
4012,134
4013,136
4014,98
4015,131
4016,3
4017,143
4018,146
4019,106
4020,108
4021,11
4022,21
4023,37
4024,5
4025,133
4026,135
4027,83
4028,87
4029,85
4030,124
4031,14
4032,43
4033,82
4034,16
4035,31
4036,45
4037,50
4038,60
4039,62
4040,29
4041,66
4042,77
4043,119
4044,22
4045,31
4046,59
4047,63
4048,74
4049,21
4050,89
4051,37
4052,31
4053,44
4054,55
4055,57
4056,59
4057,63
4058,33
4059,53
4060,68
4061,65
4062,104
4063,107
4064,84
4065,86
4066,105
4067,47
4068,52
4069,64
4070,79
4071,81
4072,83
4073,17
4074,85
4075,87
4076,101
4077,103
4078,91
4079,45
4080,122
4081,26
4082,83
4083,104
4084,93
4085,14
4086,61
4087,77
4088,16
4089,79
4090,81
4091,28
4092,30
4093,42
4094,61
4095,109
4096,113
4097,17
4098,25
4099,27
4100,96
4101,100
4102,102
4103,104
4104,107
4105,109
4106,117
4107,124
4108,126
4109,34
4110,157
4111,154
4112,50
4113,70
4114,68
4115,115
4116,128
4117,142
4118,108
4119,113
4120,144
4121,103
4122,110
4123,116
4124,21
4125,83
4126,85
4127,164
4128,169
4129,171
4130,0
4131,5
4132,13
4133,9
4134,26
4135,94
4136,67
4137,72
4138,74
4139,62
4140,79
4141,86
4142,15
4143,17
4144,21
4145,80
4146,83
4147,88
4148,32
4149,37
4150,39
4151,59
4152,109
4153,113
4154,66
4155,73
4156,75
4157,78
4158,87
4159,90
4160,86
4161,99
4162,105
4163,13
4164,28
4165,30
4166,52
4167,97
4168,108
4169,13
4170,30
4171,63
4172,20
4173,40
4174,44
4175,102
4176,106
4177,111
4178,113
4179,115
4180,117
4181,67
4182,79
4183,120
4184,15
4185,59
4186,61
4187,63
4188,73
4189,75
4190,25
4191,79
4192,82
4193,130
4194,52
4195,76
4196,65
4197,94
4198,89
4199,4
4200,127
4201,129
4202,13
4203,132
4204,15
4205,134
4206,155
4207,10
4208,2
4209,88
4210,100
4211,11
4212,23
4213,48
4214,87
4215,90
4216,92
4217,43
4218,67
4219,94
4220,37
4221,136
4222,148
4223,50
4224,59
4225,82
4226,2
4227,16
4228,28
4229,36
4230,38
4231,43
4232,50
4233,96
4234,64
4235,47
4236,61
4237,68
4238,58
4239,106
4240,71
4241,43
4242,117
4243,122
4244,13
4245,27
4246,30
4247,64
4248,77
4249,80
4250,57
4251,96
4252,98
4253,153
4254,39
4255,48
4256,50
4257,54
4258,56
4259,67
4260,72
4261,75
4262,25
4263,33
4264,109
4265,69
4266,115
4267,73
4268,157
4269,145
4270,75
4271,25
4272,147
4273,120
4274,17
4275,152
4276,19
4277,21
4278,31
4279,129
4280,61
4281,79
4282,98
4283,15
4284,22
4285,25
4286,38
4287,53
4288,59
4289,46
4290,55
4291,61
4292,82
4293,134
4294,124
4295,75
4296,90
4297,101
4298,99
4299,103
4300,107
4301,84
4302,94
4303,118
4304,4
4305,15
4306,40
4307,63
4308,79
4309,83
4310,34
4311,85
4312,87
4313,2
4314,15
4315,23
4316,46
4317,67
4318,69
4319,34
4320,72
4321,74
4322,76
4323,78
4324,85
4325,91
4326,102
4327,107
4328,24
4329,32
4330,42
4331,50
4332,76
4333,89
4334,18
4335,36
4336,91
4337,6
4338,28
4339,65
4340,37
4341,79
4342,83
4343,81
4344,87
4345,89
4346,32
4347,91
4348,93
4349,69
4350,73
4351,75
4352,13
4353,18
4354,90
4355,7
4356,10
4357,30
4358,22
4359,63
4360,79
4361,57
4362,59
4363,72
4364,100
4365,106
4366,126
4367,16
4368,41
4369,43
4370,23
4371,102
4372,108
4373,12
4374,25
4375,47
4376,85
4377,93
4378,95
4379,17
4380,19
4381,21
4382,34
4383,80
4384,117
4385,60
4386,62
4387,64
4388,10
4389,94
4390,98
4391,15
4392,35
4393,77
4394,105
4395,113
4396,118
4397,10
4398,125
4399,129
4400,121
4401,131
4402,2
4403,110
4404,116
4405,95
4406,100
4407,12
4408,130
4409,132
4410,109
4411,111
4412,14
4413,144
4414,152
4415,129
4416,133
4417,16
4418,162
4419,168
4420,138
4421,153
4422,7
4423,170
4424,25
4425,156
4426,159
4427,15
4428,152
4429,130
4430,135
4431,144
4432,5
4433,67
4434,113
4435,95
4436,123
4437,7
4438,42
4439,69
4440,110
4441,112
4442,0
4443,79
4444,109
4445,2
4446,19
4447,44
4448,90
4449,102
4450,27
4451,29
4452,66
4453,72
4454,78
4455,21
4456,23
4457,26
4458,37
4459,39
4460,41
4461,43
4462,58
4463,72
4464,49
4465,95
4466,56
4467,106
4468,69
4469,97
4470,23
4471,86
4472,100
4473,19
4474,34
4475,49
4476,22
4477,38
4478,51
4479,24
4480,40
4481,45
4482,78
4483,95
4484,115
4485,1
4486,59
4487,80
4488,19
4489,34
4490,55
4491,68
4492,70
4493,74
4494,25
4495,46
4496,53
4497,19
4498,108
4499,99
4500,79
4501,110
4502,28
4503,40
4504,42
4505,102
4506,47
4507,65
4508,67
4509,26
4510,70
4511,72
4512,12
4513,35
4514,74
4515,37
4516,56
4517,99
4518,29
4519,168
4520,170
4521,49
4522,88
4523,92
4524,112
4525,121
4526,129
4527,131
4528,134
4529,136
4530,105
4531,141
4532,143
4533,125
4534,163
4535,130
4536,132
4537,165
4538,152
4539,119
4540,123
4541,146
4542,97
4543,148
4544,150
4545,76
4546,87
4547,89
4548,39
4549,173
4550,175
4551,2
4552,7
4553,15
4554,7
4555,24
4556,28
4557,44
4558,76
4559,91
4560,49
4561,52
4562,57
4563,0
4564,2
4565,4
4566,95
4567,101
4568,103
4569,6
4570,8
4571,10
4572,70
4573,96
4574,99
4575,23
4576,25
4577,27
4578,35
4579,47
4580,50
4581,107
4582,109
4583,111
4584,1
4585,3
4586,18
4587,45
4588,57
4589,70
4590,103
4591,116
4592,118
4593,7
4594,9
4595,11
4596,80
4597,84
4598,92
4599,100
4600,104
4601,119
4602,91
4603,113
4604,115
4605,9
4606,20
4607,33
4608,36
4609,38
4610,40
4611,0
4612,2
4613,17
4614,32
4615,108
4616,110
4617,0
4618,120
4619,114
4620,22
4621,148
4622,144
4623,122
4624,6
4625,29
4626,8
4627,158
4628,125
4629,0
4630,103
4631,110
4632,4
4633,6
4634,51
4635,69
4636,85
4637,102
4638,12
4639,14
4640,31
4641,127
4642,141
4643,4
4644,39
4645,47
4646,99
4647,10
4648,57
4649,12
4650,135
4651,138
4652,45
4653,110
4654,140
4655,142
4656,130
4657,150
4658,1
4659,27
4660,66
4661,33
4662,93
4663,105
4664,124
4665,18
4666,32
4667,34
4668,72
4669,74
4670,83
4671,24
4672,29
4673,100
4674,118
4675,138
4676,121
4677,35
4678,64
4679,77
4680,90
4681,111
4682,122
4683,7
4684,86
4685,30
4686,100
4687,106
4688,113
4689,52
4690,154
4691,117
4692,12
4693,42
4694,133
4695,159
4696,135
4697,80
4698,140
4699,14
4700,24
4701,7
4702,91
4703,113
4704,20
4705,36
4706,40
4707,42
4708,44
4709,86
4710,88
4711,91
4712,93
4713,20
4714,120
4715,108
4716,42
4717,110
4718,143
4719,133
4720,137
4721,145
4722,78
4723,105
4724,120
4725,0
4726,11
4727,13
4728,22
4729,27
4730,60
4731,39
4732,93
4733,95
4734,0
4735,4
4736,8
4737,10
4738,53
4739,55
4740,29
4741,95
4742,97
4743,36
4744,47
4745,61
4746,87
4747,99
4748,123
4749,44
4750,47
4751,54
4752,68
4753,74
4754,97
4755,31
4756,99
4757,101
4758,103
4759,105
4760,107
4761,92
4762,100
4763,109
4764,27
4765,102
4766,104
4767,18
4768,20
4769,25
4770,39
4771,52
4772,85
4773,25
4774,27
4775,36
4776,1
4777,3
4778,5
4779,34
4780,46
4781,49
4782,14
4783,20
4784,26
4785,83
4786,104
4787,118
4788,33
4789,52
4790,62
4791,29
4792,39
4793,87
4794,1
4795,56
4796,75
4797,120
4798,122
4799,124
4800,14
4801,42
4802,68
4803,49
4804,51
4805,82
4806,66
4807,70
4808,96
4809,115
4810,126
4811,128
4812,13
4813,23
4814,84
4815,8
4816,47
4817,103
4818,46
4819,55
4820,58
4821,35
4822,123
4823,4
4824,101
4825,118
4826,97
4827,102
4828,6
4829,99
4830,127
4831,115
4832,117
4833,1
4834,137
4835,139
4836,121
4837,131
4838,3
4839,157
4840,158
4841,118
4842,140
4843,9
4844,51
4845,80
4846,115
4847,127
4848,12
4849,83
4850,96
4851,141
4852,150
4853,2
4854,117
4855,121
4856,92
4857,118
4858,9
4859,111
4860,127
4861,97
4862,114
4863,4
4864,88
4865,100
4866,6
4867,31
4868,49
4869,119
4870,122
4871,117
4872,126
4873,13
4874,85
4875,87
4876,28
4877,30
4878,32
4879,48
4880,51
4881,63
4882,27
4883,33
4884,35
4885,64
4886,92
4887,113
4888,32
4889,38
4890,111
4891,88
4892,53
4893,58
4894,29
4895,60
4896,62
4897,17
4898,43
4899,80
4900,48
4901,58
4902,64
4903,60
4904,62
4905,92
4906,53
4907,75
4908,108
4909,3
4910,44
4911,57
4912,61
4913,65
4914,76
4915,78
4916,80
4917,82
4918,30
4919,114
4920,67
4921,116
4922,51
4923,36
4924,10
4925,90
4926,25
4927,56
4928,75
4929,78
4930,32
4931,54
4932,82
4933,10
4934,20
4935,66
4936,50
4937,69
4938,105
4939,159
4940,161
4941,172
4942,90
4943,94
4944,98
4945,106
4946,118
4947,127
4948,138
4949,145
4950,147
4951,44
4952,120
4953,149
4954,135
4955,156
4956,137
4957,158
4958,160
4959,20
4960,95
4961,99
4962,114
4963,91
4964,101
4965,111
4966,18
4967,93
4968,122
4969,31
4970,47
4971,167
4972,4
4973,9
4974,11
4975,18
4976,30
4977,34
4978,54
4979,61
4980,71
4981,81
4982,85
4983,89
4984,12
4985,14
4986,16
4987,58
4988,84
4989,98
4990,29
4991,31
4992,41
4993,93
4994,107
4995,112
4996,19
4997,33
4998,38
4999,43
5000,53
5001,55
5002,117
5003,119
5004,121
5005,22
5006,24
5007,26
5008,60
5009,62
5010,64
5011,88
5012,91
5013,122
5014,5
5015,58
5016,61
5017,67
5018,72
5019,74
5020,76
5021,86
5022,88
5023,94
5024,123
5025,125
5026,16
5027,42
5028,49
5029,54
5030,66
5031,81
5032,19
5033,21
5034,91
5035,71
5036,85
5037,125
5038,3
5039,14
5040,95
5041,18
5042,24
5043,26
5044,32
5045,34
5046,146
5047,23
5048,41
5049,44
5050,118
5051,127
5052,129
5053,47
5054,56
5055,58
5056,78
5057,89
5058,95
5059,105
5060,107
5061,109
5062,84
5063,49
5064,51
5065,93
5066,117
5067,128
5068,35
5069,37
5070,41
5071,48
5072,97
5073,54
5074,128
5075,56
5076,59
5077,99
5078,137
5079,16
5080,161
5081,144
5082,70
5083,97
5084,107
5085,121
5086,26
5087,28
5088,60
5089,62
5090,65
5091,76
5092,97
5093,111
5094,113
5095,146
5096,18
5097,22
5098,30
5099,112
5100,38
5101,101
5102,103
5103,126
5104,5
5105,17
5106,19
5107,62
5108,66
5109,70
5110,153
5111,104
5112,20
5113,119
5114,156
5115,123
5116,40
5117,45
5118,57
5119,116
5120,154
5121,122
5122,81
5123,126
5124,128
5125,16
5126,49
5127,52
5128,54
5129,68
5130,70
5131,79
5132,81
5133,103
5134,123
5135,125
5136,26
5137,114
5138,128
5139,28
5140,44
5141,126
5142,119
5143,65
5144,95
5145,108
5146,9
5147,49
5148,51
5149,58
5150,77
5151,80
5152,29
5153,82
5154,84
5155,49
5156,78
5157,86
5158,22
5159,51
5160,63
5161,59
5162,73
5163,82
5164,16
5165,39
5166,41
5167,82
5168,93
5169,110
5170,35
5171,37
5172,56
5173,64
5174,71
5175,88
5176,90
5177,110
5178,112
5179,35
5180,44
5181,114
5182,38
5183,88
5184,111
5185,33
5186,90
5187,106
5188,50
5189,52
5190,54
5191,29
5192,31
5193,41
5194,78
5195,80
5196,95
5197,8
5198,12
5199,17
5200,58
5201,60
5202,70
5203,66
5204,81
5205,92
5206,77
5207,96
5208,98
5209,48
5210,94
5211,116
5212,113
5213,127
5214,129
5215,3
5216,5
5217,7
5218,78
5219,131
5220,133
5221,9
5222,11
5223,24
5224,26
5225,53
5226,135
5227,30
5228,40
5229,45
5230,112
5231,119
5232,121
5233,56
5234,75
5235,86
5236,36
5237,73
5238,107
5239,9
5240,14
5241,106
5242,50
5243,133
5244,0
5245,108
5246,120
5247,89
5248,92
5249,8
5250,112
5251,114
5252,119
5253,135
5254,10
5255,141
5256,145
5257,126
5258,142
5259,5
5260,147
5261,149
5262,136
5263,146
5264,17
5265,63
5266,94
5267,154
5268,122
5269,0
5270,151
5271,160
5272,161
5273,104
5274,6
5275,105
5276,108
5277,120
5278,124
5279,11
5280,63
5281,125
5282,94
5283,101
5284,1
5285,116
5286,129
5287,21
5288,39
5289,41
5290,83
5291,104
5292,108
5293,124
5294,11
5295,62
5296,82
5297,17
5298,24
5299,67
5300,69
5301,71
5302,73
5303,18
5304,45
5305,84
5306,21
5307,24
5308,89
5309,70
5310,71
5311,74
5312,66
5313,81
5314,14
5315,21
5316,27
5317,37
5318,46
5319,68
5320,71
5321,14
5322,28
5323,30
5324,16
5325,53
5326,55
5327,79
5328,105
5329,110
5330,5
5331,20
5332,22
5333,38
5334,40
5335,42
5336,54
5337,59
5338,86
5339,57
5340,94
5341,96
5342,76
5343,98
5344,41
5345,83
5346,85
5347,18
5348,39
5349,50
5350,73
5351,41
5352,52
5353,84
5354,23
5355,25
5356,36
5357,77
5358,81
5359,88
5360,25
5361,27
5362,81
5363,96
5364,100
5365,102
5366,104
5367,109
5368,115
5369,124
5370,133
5371,140
5372,126
5373,154
5374,128
5375,139
5376,162
5377,142
5378,144
5379,166
5380,164
5381,103
5382,107
5383,117
5384,151
5385,153
5386,155
5387,79
5388,86
5389,108
5390,169
5391,171
5392,174
5393,0
5394,6
5395,13
5396,9
5397,32
5398,39
5399,73
5400,78
5401,87
5402,83
5403,100
5404,102
5405,21
5406,36
5407,46
5408,80
5409,92
5410,104
5411,48
5412,51
5413,68
5414,109
5415,115
5416,117
5417,63
5418,65
5419,77
5420,79
5421,82
5422,90
5423,72
5424,74
5425,86
5426,13
5427,34
5428,37
5429,39
5430,93
5431,96
5432,119
5433,127
5434,129
5435,28
5436,30
5437,40
5438,69
5439,98
5440,101
5441,15
5442,103
5443,106
5444,77
5445,100
5446,106
5447,5
5448,7
5449,11
5450,30
5451,52
5452,71
5453,25
5454,46
5455,73
5456,131
5457,76
5458,102
5459,1
5460,8
5461,105
5462,51
5463,78
5464,83
5465,13
5466,94
5467,108
5468,3
5469,5
5470,7
5471,53
5472,73
5473,79
5474,23
5475,35
5476,84
5477,87
5478,99
5479,101
5480,10
5481,115
5482,117
5483,53
5484,55
5485,58
5486,56
5487,59
5488,82
5489,21
5490,31
5491,33
5492,43
5493,64
5494,68
5495,36
5496,38
5497,121
5498,131
5499,9
5500,11
5501,90
5502,96
5503,101
5504,1
5505,92
5506,104
5507,3
5508,13
5509,37
5510,39
5511,43
5512,45
5513,15
5514,92
5515,119
5516,32
5517,34
5518,47
5519,60
5520,132
5521,62
5522,67
5523,69
5524,75
5525,2
5526,15
5527,23
5528,25
5529,46
5530,72
5531,75
5532,116
5533,89
5534,126
5535,134
5536,139
5537,151
5538,129
5539,2
5540,124
5541,19
5542,48
5543,66
5544,77
5545,100
5546,19
5547,21
5548,41
5549,57
5550,90
5551,94
5552,50
5553,59
5554,106
5555,36
5556,41
5557,52
5558,54
5559,56
5560,65
5561,23
5562,67
5563,69
5564,73
5565,84
5566,91
5567,28
5568,32
5569,40
5570,53
5571,96
5572,98
5573,6
5574,18
5575,102
5576,13
5577,15
5578,32
5579,17
5580,26
5581,71
5582,31
5583,76
5584,79
5585,85
5586,87
5587,93
5588,76
5589,102
5590,112
5591,4
5592,21
5593,24
5594,43
5595,45
5596,61
5597,41
5598,69
5599,73
5600,54
5601,65
5602,67
5603,28
5604,98
5605,108
5606,43
5607,101
5608,113
5609,35
5610,65
5611,99
5612,48
5613,67
5614,72
5615,90
5616,103
5617,105
5618,2
5619,10
5620,15
5621,22
5622,53
5623,63
5624,19
5625,30
5626,50
5627,28
5628,40
5629,106
5630,16
5631,23
5632,25
5633,32
5634,102
5635,119
5636,21
5637,46
5638,57
5639,34
5640,63
5641,91
5642,19
5643,60
5644,72
5645,17
5646,55
5647,74
5648,48
5649,58
5650,62
5651,64
5652,69
5653,89
5654,7
5655,15
5656,67
5657,10
5658,93
5659,95
5660,59
5661,130
5662,134
5663,37
5664,121
5665,2
5666,110
5667,122
5668,95
5669,107
5670,12
5671,129
5672,132
5673,109
5674,124
5675,14
5676,134
5677,151
5678,130
5679,133
5680,2
5681,153
5682,155
5683,138
5684,152
5685,7
5686,99
5687,135
5688,129
5689,132
5690,4
5691,103
5692,131
5693,106
5694,134
5695,8
5696,136
5697,138
5698,112
5699,130
5700,3
5701,72
5702,123
5703,98
5704,109
5705,5
5706,81
5707,131
5708,24
5709,29
5710,51
5711,79
5712,96
5713,118
5714,121
5715,72
5716,84
5717,103
5718,15
5719,26
5720,29
5721,31
5722,34
5723,47
5724,62
5725,66
5726,75
5727,29
5728,107
5729,101
5730,31
5731,68
5732,34
5733,79
5734,45
5735,48
5736,24
5737,33
5738,55
5739,19
5740,57
5741,59
5742,34
5743,38
5744,44
5745,85
5746,102
5747,106
5748,1
5749,54
5750,86
5751,7
5752,36
5753,49
5754,52
5755,56
5756,77
5757,50
5758,79
5759,81
5760,26
5761,103
5762,105
5763,91
5764,77
5765,109
5766,87
5767,61
5768,93
5769,16
5770,35
5771,63
5772,7
5773,65
5774,76
5775,49
5776,61
5777,74
5778,63
5779,67
5780,72
5781,150
5782,163
5783,168
5784,46
5785,88
5786,92
5787,119
5788,121
5789,129
5790,131
5791,136
5792,143
5793,23
5794,146
