vertex,label
2997,66
2998,71
2999,73
3000,0
3001,1
3002,33
3003,10
3004,0
3005,0
3006,24
3007,26
3008,29
3009,58
3010,60
3011,62
3012,0
3013,4
3014,65
3015,36
3016,43
3017,49
3018,7
3019,9
3020,76
3021,51
3022,53
3023,55
3024,5
3025,13
3026,69
3027,29
3028,58
3029,60
3030,0
3031,24
3032,79
3033,35
3034,44
3035,70
3036,2
3037,7
3038,91
3039,48
3040,53
3041,73
3042,30
3043,32
3044,83
3045,42
3046,61
3047,63
3048,0
3049,8
3050,44
3051,35
3052,0
3053,0
3054,15
3055,17
3056,23
3057,29
3058,52
3059,54
3060,0
3061,3
3062,65
3063,40
3064,43
3065,45
3066,5
3067,7
3068,69
3069,53
3070,61
3071,63
3072,1
3073,16
3074,82
3075,41
3076,66
3077,68
3078,4
3079,20
3080,84
3081,59
3082,62
3083,74
3084,15
3085,22
3086,92
3087,31
3088,47
3089,56
3090,9
3091,25
3092,94
3093,36
3094,38
3095,50
3096,20
3097,22
3098,37
3099,61
3100,63
3101,65
3102,4
3103,6
3104,44
3105,32
3106,38
3107,40
3108,8
3109,21
3110,73
3111,42
3112,52
3113,54
3114,24
3115,26
3116,82
3117,33
3118,57
3119,59
3120,6
3121,12
3122,32
3123,35
3124,40
3125,44
3126,18
3127,27
3128,77
3129,42
3130,52
3131,54
3132,20
3133,22
3134,73
3135,49
3136,52
3137,54
3138,1
3139,25
3140,71
3141,65
3142,67
3143,69
3144,4
3145,9
3146,76
3147,36
3148,38
3149,46
3150,2
3151,4
3152,75
3153,27
3154,30
3155,32
3156,6
3157,14
3158,77
3159,34
3160,44
3161,56
3162,11
3163,13
3164,58
3165,43
3166,48
3167,57
3168,0
3169,9
3170,29
3171,36
3172,38
3173,40
3174,0
3175,7
3176,42
3177,13
3178,0
3179,0
3180,24
3181,26
3182,31
3183,56
3184,67
3185,69
3186,16
3187,20
3188,60
3189,26
3190,52
3191,54
3192,0
3193,2
3194,50
3195,4
3196,0
3197,0
3198,14
3199,24
3200,62
3201,61
3202,63
3203,65
3204,0
3205,1
3206,45
3207,11
3208,0
3209,0
3210,0
3211,9
3212,46
3213,42
3214,0
3215,0
3216,0
3217,4
3218,27
3219,14
3220,0
3221,0
3222,0
3223,5
3224,26
3225,49
3226,0
3227,0
3228,0
3229,6
3230,13
3231,10
3232,0
3233,0
3234,0
3235,7
3236,50
3237,65
3238,0
3239,0
3240,0
3241,5
3242,10
3243,8
3244,0
3245,0
3246,20
3247,27
3248,31
3249,55
3250,57
3251,67
3252,1
3253,4
3254,29
3255,32
3256,35
3257,38
3258,16
3259,18
3260,80
3261,41
3262,43
3263,58
3264,10
3265,20
3266,63
3267,28
3268,31
3269,75
3270,23
3271,26
3272,67
3273,74
3274,76
3275,39
3276,7
3277,9
3278,86
3279,36
3280,41
3281,43
3282,19
3283,24
3284,61
3285,56
3286,58
3287,71
3288,22
3289,26
3290,63
3291,65
3292,67
3293,40
3294,6
3295,9
3296,74
3297,35
3298,37
3299,44
3300,15
3301,20
3302,51
3303,24
3304,59
3305,61
3306,26
3307,32
3308,42
3309,63
3310,68
3311,75
3312,0
3313,12
3314,18
3315,16
3316,0
3317,0
3318,0
3319,5
3320,15
3321,7
3322,0
3323,0
3324,17
3325,20
3326,37
3327,64
3328,66
3329,68
3330,2
3331,12
3332,35
3333,30
3334,32
3335,34
3336,15
3337,18
3338,73
3339,38
3340,40
3341,45
3342,20
3343,22
3344,57
3345,42
3346,47
3347,62
3348,10
3349,16
3350,28
3351,50
3352,64
3353,66
3354,12
3355,14
3356,87
3357,75
3358,78
3359,80
3360,0
3361,1
3362,51
3363,56
3364,0
3365,0
3366,6
3367,19
3368,41
3369,25
3370,32
3371,50
3372,9
3373,12
3374,71
3375,22
3376,34
3377,47
3378,14
3379,18
3380,73
3381,55
3382,70
3383,72
3384,23
3385,29
3386,87
3387,44
3388,46
3389,48
3390,3
3391,11
3392,79
3393,33
3394,58
3395,60
3396,6
3397,21
3398,81
3399,64
3400,67
3401,75
3402,0
3403,10
3404,62
3405,28
3406,30
3407,35
3408,14
3409,16
3410,75
3411,46
3412,48
3413,50
3414,1
3415,3
3416,79
3417,37
3418,61
3419,63
3420,20
3421,29
3422,84
3423,65
3424,67
3425,69
3426,0
3427,8
3428,86
3429,62
3430,71
3431,73
3432,13
3433,16
3434,34
3435,39
3436,45
3437,49
3438,11
3439,16
3440,51
3441,41
3442,58
3443,60
3444,19
3445,21
3446,74
3447,29
3448,31
3449,33
3450,6
3451,23
3452,82
3453,43
3454,52
3455,54
3456,18
3457,23
3458,79
3459,47
3460,50
3461,53
3462,3
3463,26
3464,81
3465,62
3466,64
3467,66
3468,5
3469,7
3470,67
3471,28
3472,31
3473,33
3474,12
3475,15
3476,73
3477,42
3478,45
3479,55
3480,17
3481,19
3482,33
3483,47
3484,59
3485,64
3486,2
3487,5
3488,70
3489,39
3490,41
3491,43
3492,1
3493,10
3494,30
3495,35
3496,37
3497,39
3498,18
3499,21
3500,64
3501,27
3502,29
3503,57
3504,3
3505,6
3506,34
3507,32
3508,41
3509,43
3510,8
3511,22
3512,37
3513,34
3514,52
3515,61
3516,12
3517,16
3518,71
3519,25
3520,45
3521,52
3522,20
3523,24
3524,31
3525,56
3526,63
3527,65
3528,14
3529,20
3530,62
3531,28
3532,55
3533,59
3534,0
3535,2
3536,47
3537,44
3538,0
3539,0
3540,17
3541,26
3542,66
3543,53
3544,58
3545,60
3546,0
3547,10
3548,29
3549,43
3550,0
3551,0
3552,18
3553,23
3554,34
3555,57
3556,61
3557,63
3558,0
3559,4
3560,19
3561,15
3562,0
3563,0
3564,0
3565,0
3566,13
3567,12
3568,0
3569,0
3570,0
3571,0
3572,52
3573,46
3574,0
3575,0
3576,0
3577,2
3578,45
3579,16
3580,0
3581,0
3582,0
3583,7
3584,17
3585,11
3586,0
3587,0
3588,0
3589,10
3590,34
3591,31
3592,0
3593,0
3594,0
3595,14
3596,6
3597,12
3598,0
3599,0
3600,0
3601,21
3602,46
3603,44
3604,0
3605,0
3606,0
3607,16
3608,31
3609,35
3610,0
3611,0
3612,0
3613,13
3614,41
3615,43
3616,0
3617,0
3618,18
3619,20
3620,23
3621,25
3622,27
3623,29
3624,0
3625,3
3626,13
3627,12
3628,0
3629,0
3630,17
3631,24
3632,37
3633,52
3634,59
3635,61
3636,6
3637,11
3638,39
3639,45
3640,47
3641,49
3642,13
3643,22
3644,71
3645,51
3646,54
3647,60
3648,3
3649,5
3650,65
3651,33
3652,46
3653,62
3654,1
3655,17
3656,73
3657,49
3658,52
3659,55
3660,12
3661,14
3662,81
3663,30
3664,32
3665,47
3666,3
3667,5
3668,29
3669,51
3670,53
3671,60
3672,1
3673,16
3674,69
3675,31
3676,49
3677,62
3678,12
3679,28
3680,80
3681,47
3682,52
3683,54
3684,3
3685,17
3686,58
3687,30
3688,39
3689,41
3690,8
3691,10
3692,49
3693,34
3694,56
3695,65
3696,0
3697,1
3698,36
3699,19
3700,0
3701,0
3702,0
3703,9
3704,13
3705,11
3706,0
3707,0
3708,23
3709,39
3710,31
3711,41
3712,57
3713,71
3714,6
3715,8
3716,75
3717,48
3718,50
3719,52
3720,25
3721,27
3722,77
3723,54
3724,56
3725,59
3726,1
3727,3
3728,41
3729,68
3730,71
3731,74
3732,8
3733,26
3734,84
3735,34
3736,37
3737,39
3738,0
3739,10
3740,14
3741,13
3742,0
3743,0
3744,27
3745,30
3746,21
3747,58
3748,60
3749,62
3750,2
3751,4
3752,38
3753,37
3754,39
3755,42
3756,26
3757,31
3758,83
3759,51
3760,57
3761,77
3762,1
3763,19
3764,69
3765,35
3766,41
3767,43
3768,8
3769,10
3770,85
3771,53
3772,59
3773,61
3774,7
3775,18
3776,83
3777,53
3778,55
3779,58
3780,9
3781,11
3782,87
3783,31
3784,34
3785,72
3786,5
3787,15
3788,38
3789,41
3790,43
3791,47
3792,2
3793,10
3794,80
3795,36
3796,51
3797,53
3798,22
3799,24
3800,89
3801,55
3802,66
3803,68
3804,5
3805,28
3806,87
3807,47
3808,63
3809,70
3810,0
3811,13
3812,32
3813,35
3814,48
3815,68
3816,2
3817,15
3818,86
3819,45
3820,56
3821,59
3822,11
3823,17
3824,88
3825,49
3826,61
3827,63
3828,8
3829,20
3830,76
3831,57
3832,70
3833,72
3834,5
3835,10
3836,36
3837,30
3838,38
3839,40
3840,17
3841,22
3842,78
3843,49
3844,51
3845,59
3846,24
3847,27
3848,83
3849,61
3850,63
3851,65
3852,12
3853,15
3854,73
3855,29
3856,32
3857,36
3858,21
3859,23
3860,76
3861,45
3862,49
3863,51
3864,13
3865,19
3866,47
3867,46
3868,53
3869,56
3870,0
3871,8
3872,44
3873,36
3874,38
3875,48
3876,11
3877,15
3878,73
3879,50
3880,58
3881,60
3882,0
3883,3
3884,78
3885,38
3886,40
3887,42
3888,2
3889,4
3890,67
3891,31
3892,33
3893,40
3894,5
3895,7
3896,41
3897,30
3898,33
3899,35
3900,6
3901,9
3902,47
3903,35
3904,37
3905,42
3906,12
3907,21
3908,71
3909,64
3910,67
3911,69
3912,1
3913,9
3914,43
3915,23
3916,28
3917,37
3918,21
3919,25
3920,38
3921,27
3922,30
3923,32
3924,1
3925,3
3926,36
3927,39
3928,44
3929,46
3930,25
3931,31
3932,62
3933,34
3934,56
3935,61
3936,5
3937,7
3938,40
3939,59
3940,65
3941,67
3942,14
3943,20
3944,41
3945,27
3946,29
3947,36
3948,19
3949,28
3950,23
3951,61
3952,63
3953,69
3954,0
3955,9
3956,28
3957,33
3958,0
3959,0
3960,1
3961,5
3962,26
3963,24
3964,38
3965,64
3966,42
3967,58
3968,60
3969,71
3970,73
3971,75
3972,1
3973,3
3974,11
3975,5
3976,7
3977,9
3978,0
3979,19
3980,53
3981,55
3982,0
3983,0
3984,0
3985,46
3986,56
3987,65
3988,0
3989,0
3990,33
3991,37
3992,39
3993,50
3994,52
3995,54
3996,6
3997,8
3998,10
3999,12
4000,42
4001,45
4002,15
4003,32
4004,34
4005,36
4006,38
4007,40
4008,0
4009,3
4010,34
4011,31
4012,0
4013,0
4014,19
4015,21
4016,28
4017,48
4018,60
4019,62
4020,7
4021,9
4022,11
4023,23
4024,25
4025,31
4026,0
4027,64
4028,66
4029,69
4030,0
4031,0
4032,33
4033,43
4034,47
4035,50
4036,52
4037,55
4038,6
4039,8
4040,21
4041,23
4042,28
4043,40
4044,25
4045,54
4046,56
4047,58
4048,60
4049,62
4050,0
4051,39
4052,48
4053,89
4054,0
4055,0
4056,77
4057,79
4058,81
4059,83
4060,85
4061,87
4062,0
4063,7
4064,40
4065,14
4066,0
4067,0
4068,19
4069,21
4070,33
4071,63
4072,68
4073,69
4074,0
4075,2
4076,73
4077,30
4078,34
4079,36
4080,8
4081,15
4082,77
4083,40
4084,42
4085,56
4086,19
4087,24
4088,69
4089,37
4090,44
4091,64
4092,21
4093,27
4094,78
4095,35
4096,57
4097,59
4098,8
4099,25
4100,83
4101,38
4102,42
4103,45
4104,10
4105,18
4106,77
4107,34
4108,64
4109,66
4110,21
4111,23
4112,73
4113,57
4114,68
4115,70
4116,7
4117,14
4118,78
4119,33
4120,36
4121,43
4122,0
4123,5
4124,64
4125,25
4126,45
4127,50
4128,22
4129,27
4130,46
4131,67
4132,69
4133,71
4134,0
4135,4
4136,33
4137,40
4138,0
4139,0
4140,0
4141,33
4142,19
4143,27
4144,0
4145,0
4146,1
4147,3
4148,72
4149,29
4150,55
4151,69
4152,10
4153,14
4154,58
4155,43
4156,46
4157,61
4158,19
4159,21
4160,60
4161,65
4162,76
4163,78
4164,5
4165,29
4166,36
4167,44
4168,51
4169,81
4170,0
4171,48
4172,23
4173,67
4174,0
4175,0
4176,44
4177,46
4178,63
4179,35
4180,52
4181,54
4182,15
4183,17
4184,66
4185,49
4186,65
4187,68
4188,23
4189,25
4190,12
4191,56
4192,72
4193,74
4194,29
4195,33
4196,55
4197,76
4198,78
4199,80
4200,13
4201,25
4202,52
4203,60
4204,64
4205,66
4206,17
4207,19
4208,33
4209,56
4210,70
4211,74
4212,7
4213,12
4214,40
4215,58
4216,76
4217,78
4218,14
4219,18
4220,83
4221,42
4222,44
4223,60
4224,30
4225,32
4226,20
4227,50
4228,52
4229,77
4230,37
4231,40
4232,75
4233,82
4234,84
4235,86
4236,7
4237,22
4238,46
4239,42
4240,53
4241,73
4242,9
4243,20
4244,83
4245,47
4246,66
4247,69
4248,24
4249,31
4250,91
4251,55
4252,57
4253,72
4254,1
4255,14
4256,39
4257,44
4258,67
4259,75
4260,12
4261,16
4262,92
4263,50
4264,58
4265,60
4266,9
4267,29
4268,81
4269,69
4270,71
4271,77
4272,3
4273,6
4274,79
4275,41
4276,48
4277,52
4278,10
4279,27
4280,80
4281,54
4282,57
4283,62
4284,4
4285,6
4286,82
4287,68
4288,77
4289,79
4290,21
4291,23
4292,45
4293,62
4294,64
4295,66
4296,17
4297,26
4298,85
4299,54
4300,68
4301,70
4302,28
4303,30
4304,88
4305,72
4306,74
4307,76
4308,14
4309,16
4310,84
4311,44
4312,46
4313,48
4314,13
4315,19
4316,69
4317,49
4318,51
4319,56
4320,11
4321,19
4322,86
4323,50
4324,52
4325,55
4326,22
4327,24
4328,77
4329,53
4330,58
4331,60
4332,3
4333,6
4334,54
4335,39
4336,42
4337,45
4338,13
4339,15
4340,77
4341,47
4342,57
4343,59
4344,11
4345,15
4346,68
4347,41
4348,48
4349,50
4350,29
4351,31
4352,82
4353,62
4354,64
4355,66
4356,8
4357,10
4358,48
4359,49
4360,51
4361,53
4362,33
4363,35
4364,79
4365,52
4366,54
4367,56
4368,16
4369,18
4370,50
4371,40
4372,43
4373,55
4374,13
4375,17
4376,30
4377,22
4378,24
4379,26
4380,12
4381,22
4382,56
4383,67
4384,69
4385,71
4386,30
4387,32
4388,77
4389,57
4390,59
4391,61
4392,37
4393,39
4394,43
4395,45
4396,47
4397,49
4398,0
4399,21
4400,51
4401,27
4402,0
4403,0
4404,0
4405,0
4406,2
4407,4
4408,0
4409,0
4410,44
4411,46
4412,51
4413,53
4414,55
4415,57
4416,0
4417,14
4418,25
4419,20
4420,0
4421,0
4422,8
4423,53
4424,58
4425,35
4426,73
4427,75
4428,13
4429,15
4430,17
4431,29
4432,35
4433,38
4434,59
4435,61
4436,63
4437,65
4438,67
4439,69
4440,0
4441,17
4442,19
4443,29
4444,0
4445,0
4446,0
4447,0
4448,2
4449,4
4450,0
4451,0
4452,1
4453,3
4454,10
4455,12
4456,14
4457,26
4458,16
4459,18
4460,30
4461,32
4462,34
4463,38
4464,7
4465,10
4466,14
4467,20
4468,22
4469,31
4470,41
4471,43
4472,45
4473,47
4474,49
4475,51
4476,0
4477,3
4478,5
4479,7
4480,0
4481,0
4482,54
4483,63
4484,65
4485,68
4486,70
4487,72
4488,12
4489,16
4490,18
4491,27
4492,29
4493,32
4494,38
4495,41
4496,44
4497,47
4498,49
4499,51
4500,0
4501,5
4502,31
4503,29
4504,0
4505,0
4506,0
4507,6
4508,12
4509,11
4510,0
4511,0
4512,0
4513,5
4514,42
4515,31
4516,0
4517,0
4518,0
4519,27
4520,59
4521,84
4522,0
4523,0
4524,55
4525,61
4526,63
4527,71
4528,80
4529,82
4530,22
4531,24
4532,43
4533,64
4534,66
4535,68
4536,0
4537,16
4538,38
4539,18
4540,0
4541,0
4542,35
4543,37
4544,42
4545,45
4546,73
4547,75
4548,0
4549,21
4550,31
4551,40
4552,0
4553,0
4554,0
4555,9
4556,45
4557,15
4558,0
4559,0
4560,0
4561,9
4562,38
4563,21
4564,0
4565,0
4566,0
4567,12
4568,30
4569,39
4570,0
4571,0
4572,0
4573,7
4574,42
4575,14
4576,0
4577,0
4578,23
4579,25
4580,27
4581,46
4582,57
4583,66
4584,4
4585,10
4586,70
4587,28
4588,32
4589,38
4590,12
4591,26
4592,75
4593,48
4594,50
4595,53
4596,29
4597,31
4598,80
4599,61
4600,66
4601,72
4602,0
4603,2
4604,76
4605,70
4606,74
4607,68
4608,4
4609,6
4610,58
4611,40
4612,48
4613,50
4614,13
4615,15
4616,39
4617,61
4618,72
4619,75
4620,2
4621,26
4622,59
4623,74
4624,76
4625,46
4626,9
4627,11
4628,81
4629,38
4630,40
4631,48
4632,18
4633,20
4634,61
4635,29
4636,53
4637,55
4638,15
4639,31
4640,35
4641,37
4642,57
4643,59
4644,0
4645,15
4646,62
4647,24
4648,0
4649,0
4650,5
4651,7
4652,28
4653,18
4654,20
4655,22
4656,35
4657,37
4658,80
4659,26
4660,49
4661,63
4662,16
4663,33
4664,12
4665,53
4666,67
4667,70
4668,0
4669,31
4670,51
4671,41
4672,0
4673,0
4674,5
4675,7
4676,36
4677,20
4678,22
4679,24
4680,0
4681,2
4682,27
4683,9
4684,11
4685,13
4686,0
4687,28
4688,85
4689,30
4690,32
4691,81
4692,3
4693,26
4694,90
4695,46
4696,48
4697,54
4698,16
4699,34
4700,92
4701,62
4702,64
4703,67
4704,69
4705,71
4706,61
4707,73
4708,79
4709,88
4710,4
4711,6
4712,35
4713,15
4714,17
4715,19
4716,18
4717,26
4718,94
4719,62
4720,64
4721,77
4722,1
4723,28
4724,75
4725,74
4726,79
4727,82
4728,39
4729,41
4730,73
4731,59
4732,84
4733,86
4734,32
4735,34
4736,86
4737,54
4738,56
4739,80
4740,21
4741,23
4742,61
4743,68
4744,71
4745,85
4746,25
4747,36
4748,90
4749,43
4750,82
4751,84
4752,19
4753,38
4754,93
4755,73
4756,87
4757,89
4758,2
4759,8
4760,88
4761,34
4762,65
4763,71
4764,20
4765,22
4766,93
4767,61
4768,63
4769,73
4770,4
4771,16
4772,8
4773,55
4774,57
4775,59
4776,32
4777,34
4778,92
4779,63
4780,65
4781,78
4782,39
4783,41
4784,86
4785,61
4786,80
4787,83
4788,24
4789,29
4790,56
4791,67
4792,69
4793,75
4794,43
4795,45
4796,84
4797,71
4798,73
4799,75
4800,27
4801,31
4802,21
4803,62
4804,64
4805,72
4806,10
4807,12
4808,27
4809,14
4810,16
4811,18
4812,33
4813,35
4814,73
4815,66
4816,68
4817,70
4818,41
4819,44
4820,93
4821,74
4822,76
4823,78
4824,0
4825,2
4826,20
4827,4
4828,6
4829,8
4830,37
4831,46
4832,52
4833,63
4834,80
4835,82
4836,0
4837,2
4838,34
4839,9
4840,11
4841,13
4842,4
4843,6
4844,36
4845,15
4846,17
4847,19
4848,70
4849,72
4850,74
4851,76
4852,78
4853,80
4854,10
4855,12
4856,33
4857,14
4858,16
4859,18
4860,8
4861,35
4862,68
4863,61
4864,64
4865,66
4866,14
4867,16
4868,18
4869,26
4870,36
4871,58
4872,41
4873,70
4874,72
4875,74
4876,76
4877,78
4878,30
4879,32
4880,34
4881,47
4882,49
4883,53
4884,73
4885,75
4886,77
4887,79
4888,81
4889,83
4890,1
4891,10
4892,33
4893,24
4894,26
4895,28
4896,1
4897,3
4898,33
4899,47
4900,49
4901,52
4902,13
4903,15
4904,17
4905,19
4906,30
4907,57
4908,11
4909,34
4910,36
4911,38
4912,49
4913,68
4914,9
4915,24
4916,26
4917,72
4918,74
4919,76
4920,46
4921,59
4922,61
4923,63
4924,65
4925,67
4926,12
4927,28
4928,33
4929,53
4930,55
4931,57
4932,53
4933,56
4934,58
4935,60
4936,62
4937,64
4938,13
4939,17
4940,61
4941,52
4942,54
4943,59
4944,3
4945,24
4946,68
4947,26
4948,39
4949,41
4950,0
4951,1
4952,37
4953,3
4954,0
4955,0
4956,45
4957,47
4958,51
4959,57
4960,65
4961,68
4962,21
4963,23
4964,32
4965,34
4966,38
4967,40
4968,19
4969,40
4970,54
4971,56
4972,58
4973,60
4974,10
4975,48
4976,50
4977,67
4978,69
4979,71
4980,0
4981,13
4982,37
4983,55
4984,0
4985,0
4986,0
4987,11
4988,34
4989,26
4990,0
4991,0
4992,19
4993,22
4994,40
4995,24
4996,33
4997,39
4998,5
4999,16
5000,46
5001,28
5002,51
5003,54
5004,0
5005,11
5006,52
5007,56
5008,0
5009,0
5010,19
5011,22
5012,48
5013,40
5014,43
5015,63
5016,1
5017,6
5018,78
5019,35
5020,41
5021,43
5022,14
5023,16
5024,82
5025,45
5026,55
5027,58
5028,5
5029,7
5030,54
5031,33
5032,39
5033,63
5034,9
5035,11
5036,47
5037,36
5038,43
5039,46
5040,17
5041,20
5042,49
5043,30
5044,32
5045,52
5046,22
5047,24
5048,53
5049,37
5050,44
5051,54
5052,19
5053,28
5054,41
5055,31
5056,35
5057,51
5058,4
5059,6
5060,79
5061,42
5062,58
5063,60
5064,1
5065,13
5066,66
5067,34
5068,44
5069,62
5070,0
5071,0
5072,2
5073,4
5074,0
5075,0
5076,38
5077,40
5078,52
5079,54
5080,56
5081,59
5082,31
5083,36
5084,42
5085,44
5086,48
5087,50
5088,0
5089,2
5090,25
5091,9
5092,11
5093,13
5094,0
5095,28
5096,43
5097,45
5098,0
5099,0
5100,39
5101,50
5102,57
5103,59
5104,61
5105,64
5106,31
5107,42
5108,44
5109,46
5110,48
5111,54
5112,36
5113,38
5114,95
5115,51
5116,57
5117,59
5118,13
5119,75
5120,87
5121,82
5122,84
5123,86
5124,1
5125,8
5126,39
5127,21
5128,23
5129,25
5130,56
5131,58
5132,60
5133,63
5134,65
5135,68
5136,36
5137,43
5138,81
5139,51
5140,88
5141,90
5142,4
5143,6
5144,30
5145,15
5146,17
5147,19
5148,40
5149,45
5150,72
5151,66
5152,76
5153,78
5154,47
5155,49
5156,95
5157,53
5158,70
5159,91
5160,17
5161,40
5162,91
5163,42
5164,45
5165,49
5166,47
5167,53
5168,98
5169,55
5170,80
5171,89
5172,0
5173,2
5174,35
5175,9
5176,11
5177,13
5178,5
5179,7
5180,37
5181,21
5182,23
5183,25
5184,6
5185,9
5186,96
5187,83
5188,85
5189,87
5190,1
5191,3
5192,39
5193,16
5194,18
5195,20
5196,79
5197,81
5198,85
5199,87
5200,89
5201,91
5202,32
5203,34
5204,36
5205,38
5206,40
5207,42
5208,5
5209,7
5210,28
5211,22
5212,24
5213,26
5214,65
5215,84
5216,86
5217,88
5218,90
5219,92
5220,21
5221,23
5222,25
5223,27
5224,29
5225,31
5226,39
5227,42
5228,45
5229,48
5230,50
5231,52
5232,22
5233,24
5234,46
5235,48
5236,63
5237,67
5238,20
5239,23
5240,75
5241,32
5242,57
5243,59
5244,0
5245,2
5246,65
5247,26
5248,28
5249,30
5250,13
5251,15
5252,41
5253,17
5254,25
5255,29
5256,44
5257,46
5258,50
5259,52
5260,54
5261,56
5262,37
5263,39
5264,59
5265,61
5266,63
5267,65
5268,6
5269,26
5270,51
5271,67
5272,69
5273,71
5274,8
5275,23
5276,25
5277,46
5278,52
5279,54
5280,56
5281,58
5282,60
5283,62
5284,64
5285,66
5286,3
5287,18
5288,44
5289,48
5290,50
5291,70
5292,3
5293,8
5294,68
5295,37
5296,47
5297,49
5298,8
5299,10
5300,50
5301,30
5302,32
5303,36
5304,0
5305,2
5306,30
5307,22
5308,0
5309,0
5310,0
5311,5
5312,48
5313,16
5314,0
5315,0
5316,29
5317,31
5318,38
5319,56
5320,64
5321,66
5322,0
5323,10
5324,46
5325,42
5326,44
5327,51
5328,0
5329,2
5330,69
5331,45
5332,47
5333,49
5334,4
5335,6
5336,60
5337,27
5338,31
5339,33
5340,29
5341,75
5342,77
5343,83
5344,86
5345,88
5346,56
5347,58
5348,60
5349,64
5350,66
5351,70
5352,0
5353,24
5354,11
5355,27
5356,0
5357,0
5358,0
5359,1
5360,15
5361,9
5362,0
5363,0
5364,18
5365,20
5366,84
5367,60
5368,65
5369,67
5370,22
5371,24
5372,87
5373,69
5374,71
5375,73
5376,1
5377,3
5378,35
5379,41
5380,56
5381,59
5382,14
5383,27
5384,45
5385,34
5386,62
5387,64
5388,5
5389,7
5390,87
5391,57
5392,66
5393,69
5394,12
5395,16
5396,68
5397,63
5398,71
5399,73
5400,21
5401,23
5402,64
5403,56
5404,65
5405,67
5406,0
5407,7
5408,11
5409,37
5410,0
5411,0
5412,9
5413,26
5414,30
5415,35
5416,43
5417,45
5418,1
5419,3
5420,12
5421,14
5422,16
5423,33
5424,71
5425,73
5426,75
5427,77
5428,79
5429,81
5430,58
5431,60
5432,62
5433,64
5434,66
5435,69
5436,0
5437,4
5438,6
5439,15
5440,0
5441,0
5442,1
5443,33
5444,37
5445,52
5446,66
5447,69
5448,3
5449,5
5450,7
5451,24
5452,26
5453,28
5454,5
5455,10
5456,41
5457,27
5458,29
5459,31
5460,45
5461,49
5462,52
5463,72
5464,74
5465,76
5466,9
5467,11
5468,13
5469,30
5470,32
5471,34
5472,8
5473,10
5474,48
5475,22
5476,24
5477,27
5478,80
5479,83
5480,85
5481,87
5482,89
5483,91
5484,18
5485,20
5486,42
5487,29
5488,31
5489,33
5490,12
5491,14
5492,43
5493,33
5494,35
5495,37
5496,38
5497,50
5498,52
5499,73
5500,75
5501,77
5502,15
5503,17
5504,28
5505,30
5506,44
5507,46
5508,51
5509,73
5510,75
5511,77
5512,79
5513,81
5514,30
5515,32
5516,36
5517,42
5518,45
5519,47
5520,26
5521,49
5522,51
5523,53
5524,55
5525,57
5526,38
5527,40
5528,49
5529,53
5530,55
5531,82
5532,1
5533,44
5534,85
5535,87
5536,89
5537,91
5538,10
5539,47
5540,51
5541,62
5542,75
5543,77
5544,5
5545,8
5546,18
5547,12
5548,14
5549,16
5550,50
5551,52
5552,54
5553,56
5554,58
5555,60
5556,36
5557,38
5558,62
5559,51
5560,53
5561,55
5562,5
5563,7
5564,71
5565,40
5566,42
5567,44
5568,9
5569,11
5570,13
5571,15
5572,17
5573,19
5574,12
5575,15
5576,72
5577,53
5578,57
5579,62
5580,14
5581,18
5582,88
5583,52
5584,59
5585,61
5586,20
5587,40
5588,32
5589,49
5590,57
5591,59
5592,7
5593,13
5594,63
5595,23
5596,36
5597,54
5598,2
5599,4
5600,81
5601,21
5602,25
5603,27
5604,6
5605,17
5606,61
5607,30
5608,32
5609,34
5610,9
5611,11
5612,72
5613,35
5614,37
5615,39
5616,10
5617,12
5618,66
5619,78
5620,80
5621,82
5622,16
5623,50
5624,64
5625,57
5626,74
5627,76
5628,62
5629,64
5630,66
5631,68
5632,70
5633,72
5634,26
5635,42
5636,38
5637,53
5638,55
5639,81
5640,28
5641,30
5642,86
5643,32
5644,62
5645,66
5646,26
5647,28
5648,31
5649,75
5650,77
5651,79
5652,8
5653,10
5654,93
5655,81
5656,83
5657,85
5658,18
5659,21
5660,61
5661,72
5662,74
5663,76
5664,0
5665,2
5666,40
5667,78
5668,80
5669,82
5670,25
5671,29
5672,90
5673,48
5674,75
5675,84
5676,0
5677,1
5678,3
5679,5
5680,0
5681,0
5682,13
5683,15
5684,17
5685,19
5686,22
5687,24
5688,41
5689,49
5690,51
5691,58
5692,60
5693,62
5694,18
5695,21
5696,23
5697,25
5698,27
5699,29
5700,35
5701,37
5702,40
5703,43
5704,45
5705,47
5706,0
5707,9
5708,30
5709,40
5710,0
5711,0
5712,12
5713,14
5714,16
5715,18
5716,20
5717,22
5718,39
5719,41
5720,43
5721,47
5722,51
5723,53
5724,0
5725,2
5726,7
5727,19
5728,22
5729,24
5730,78
5731,80
5732,82
5733,84
5734,86
5735,88
5736,15
5737,17
5738,23
5739,25
5740,27
5741,37
5742,1
5743,3
5744,5
5745,12
5746,14
5747,16
5748,41
5749,71
5750,79
5751,81
5752,86
5753,88
5754,59
5755,61
5756,63
5757,65
5758,67
5759,69
5760,74
5761,76
5762,78
5763,80
5764,82
5765,84
5766,67
5767,69
5768,71
5769,83
5770,85
5771,87
5772,54
5773,56
5774,58
5775,60
5776,62
5777,64
5778,66
5779,68
5780,70
5781,72
5782,74
5783,76
5784,57
5785,59
5786,61
5787,63
5788,78
5789,80
5790,54
5791,65
5792,67
5793,69
5794,71
