vertex,label
2997,36
2998,42
2999,44
3000,46
3001,60
3002,62
3003,1
3004,3
3005,5
3006,7
3007,23
3008,34
3009,25
3010,61
3011,66
3012,68
3013,70
3014,72
3015,36
3016,55
3017,58
3018,74
3019,76
3020,78
3021,11
3022,34
3023,63
3024,65
3025,67
3026,69
3027,54
3028,56
3029,59
3030,61
3031,71
3032,81
3033,28
3034,51
3035,64
3036,66
3037,68
3038,74
3039,0
3040,2
3041,4
3042,6
3043,8
3044,10
3045,17
3046,38
3047,52
3048,54
3049,56
3050,58
3051,11
3052,68
3053,70
3054,72
3055,85
3056,87
3057,34
3058,36
3059,15
3060,17
3061,42
3062,44
3063,43
3064,52
3065,54
3066,56
3067,58
3068,60
3069,1
3070,3
3071,5
3072,7
3073,9
3074,11
3075,32
3076,34
3077,36
3078,39
3079,51
3080,53
3081,22
3082,55
3083,57
3084,59
3085,61
3086,63
3087,65
3088,73
3089,75
3090,39
3091,45
3092,47
3093,57
3094,59
3095,61
3096,8
3097,10
3098,77
3099,79
3100,4
3101,6
3102,21
3103,49
3104,0
3105,2
3106,52
3107,58
3108,31
3109,33
3110,41
3111,52
3112,65
3113,67
3114,11
3115,21
3116,36
3117,45
3118,47
3119,49
3120,1
3121,13
3122,51
3123,54
3124,56
3125,58
3126,16
3127,48
3128,60
3129,62
3130,64
3131,66
3132,3
3133,5
3134,7
3135,9
3136,11
3137,21
3138,50
3139,72
3140,83
3141,92
3142,43
3143,47
3144,59
3145,64
3146,66
3147,77
3148,9
3149,11
3150,13
3151,16
3152,30
3153,39
3154,48
3155,50
3156,52
3157,54
3158,56
3159,58
3160,14
3161,17
3162,19
3163,21
3164,32
3165,80
3166,9
3167,27
3168,30
3169,43
3170,45
3171,82
3172,0
3173,2
3174,4
3175,6
3176,15
3177,18
3178,8
3179,21
3180,24
3181,26
3182,29
3183,32
3184,13
3185,17
3186,19
3187,38
3188,43
3189,49
3190,15
3191,22
3192,30
3193,36
3194,76
3195,78
3196,24
3197,26
3198,32
3199,34
3200,44
3201,46
3202,13
3203,19
3204,21
3205,29
3206,48
3207,50
3208,1
3209,3
3210,5
3211,7
3212,9
3213,27
3214,5
3215,7
3216,13
3217,15
3218,14
3219,16
3220,18
3221,20
3222,23
3223,26
3224,31
3225,33
3226,35
3227,38
3228,40
3229,62
3230,28
3231,44
3232,46
3233,48
3234,69
3235,72
3236,8
3237,10
3238,24
3239,77
3240,79
3241,81
3242,54
3243,56
3244,81
3245,84
3246,60
3247,62
3248,66
3249,70
3250,4
3251,6
3252,18
3253,23
3254,25
3255,39
3256,8
3257,27
3258,29
3259,32
3260,34
3261,69
3262,37
3263,41
3264,43
3265,71
3266,73
3267,75
3268,0
3269,14
3270,18
3271,23
3272,25
3273,31
3274,96
3275,98
3276,100
3277,28
3278,55
3279,57
3280,12
3281,14
3282,31
3283,33
3284,67
3285,16
3286,18
3287,26
3288,53
3289,69
3290,1
3291,13
3292,20
3293,22
3294,24
3295,55
3296,63
3297,70
3298,72
3299,74
3300,76
3301,48
3302,54
3303,41
3304,101
3305,45
3306,47
3307,23
3308,25
3309,31
3310,33
3311,35
3312,1
3313,3
3314,103
3315,105
3316,107
3317,32
3318,34
3319,53
3320,55
3321,68
3322,72
3323,0
3324,2
3325,4
3326,6
3327,24
3328,26
3329,28
3330,35
3331,37
3332,41
3333,63
3334,65
3335,12
3336,67
3337,69
3338,71
3339,73
3340,75
3341,38
3342,40
3343,47
3344,49
3345,51
3346,53
3347,35
3348,57
3349,60
3350,62
3351,64
3352,77
3353,10
3354,41
3355,46
3356,52
3357,73
3358,75
3359,1
3360,3
3361,5
3362,70
3363,80
3364,82
3365,7
3366,9
3367,40
3368,53
3369,55
3370,57
3371,42
3372,60
3373,62
3374,65
3375,67
3376,69
3377,16
3378,37
3379,39
3380,71
3381,73
3382,75
3383,23
3384,25
3385,31
3386,33
3387,35
3388,45
3389,17
3390,19
3391,40
3392,43
3393,53
3394,27
3395,29
3396,67
3397,109
3398,111
3399,30
3400,46
3401,51
3402,86
3403,88
3404,90
3405,21
3406,26
3407,32
3408,34
3409,38
3410,49
3411,24
3412,84
3413,87
3414,89
3415,91
3416,93
3417,43
3418,45
3419,47
3420,67
3421,77
3422,79
3423,53
3424,62
3425,64
3426,70
3427,73
3428,75
3429,40
3430,60
3431,78
3432,80
3433,82
3434,84
3435,21
3436,113
3437,6
3438,44
3439,79
3440,115
3441,1
3442,3
3443,5
3444,7
3445,16
3446,20
3447,22
3448,25
3449,28
3450,31
3451,33
3452,44
3453,12
3454,14
3455,37
3456,39
3457,48
3458,50
3459,16
3460,20
3461,23
3462,27
3463,59
3464,61
3465,0
3466,2
3467,4
3468,6
3469,8
3470,18
3471,9
3472,42
3473,54
3474,56
3475,58
3476,63
3477,65
3478,67
3479,69
3480,71
3481,74
3482,76
3483,11
3484,18
3485,36
3486,61
3487,66
3488,68
3489,23
3490,55
3491,59
3492,78
3493,81
3494,83
3495,8
3496,10
3497,15
3498,31
3499,33
3500,44
3501,18
3502,20
3503,22
3504,46
3505,49
3506,51
3507,12
3508,14
3509,29
3510,61
3511,74
3512,76
3513,11
3514,25
3515,31
3516,33
3517,35
3518,45
3519,14
3520,28
3521,47
3522,51
3523,77
3524,79
3525,13
3526,27
3527,29
3528,39
3529,48
3530,50
3531,4
3532,72
3533,74
3534,76
3535,79
3536,82
3537,55
3538,59
3539,69
3540,95
3541,97
3542,99
3543,57
3544,71
3545,73
3546,75
3547,77
3548,81
3549,38
3550,43
3551,49
3552,54
3553,56
3554,63
3555,21
3556,24
3557,26
3558,29
3559,32
3560,34
3561,5
3562,7
3563,9
3564,11
3565,17
3566,19
3567,25
3568,27
3569,31
3570,33
3571,35
3572,41
3573,64
3574,71
3575,74
3576,76
3577,78
3578,80
3579,36
3580,42
3581,44
3582,46
3583,48
3584,50
3585,28
3586,30
3587,32
3588,34
3589,38
3590,40
3591,58
3592,60
3593,66
3594,68
3595,78
3596,80
3597,0
3598,2
3599,4
3600,6
3601,8
3602,10
3603,12
3604,52
3605,54
3606,56
3607,63
3608,78
3609,37
3610,39
3611,71
3612,81
3613,87
3614,9
3615,11
3616,89
3617,91
3618,93
3619,0
3620,2
3621,16
3622,18
3623,20
3624,4
3625,6
3626,8
3627,10
3628,12
3629,14
3630,12
3631,14
3632,16
3633,18
3634,20
3635,22
3636,0
3637,2
3638,4
3639,6
3640,8
3641,10
3642,46
3643,48
3644,50
3645,34
3646,36
3647,38
3648,52
3649,54
3650,56
3651,58
3652,60
3653,62
3654,64
3655,66
3656,68
3657,70
3658,72
3659,74
3660,76
3661,78
3662,80
3663,82
3664,84
3665,86
3666,88
3667,90
3668,92
3669,94
3670,96
3671,98
3672,100
3673,102
3674,104
3675,40
3676,42
3677,44
3678,106
3679,108
3680,110
3681,112
3682,114
3683,116
3684,36
3685,38
3686,40
3687,48
3688,50
3689,52
3690,42
3691,44
3692,46
3693,54
3694,56
3695,58
3696,60
3697,62
3698,64
3699,66
3700,68
3701,70
3702,72
3703,74
3704,76
3705,78
3706,80
3707,82
3708,84
3709,86
3710,88
3711,90
3712,92
3713,94
3714,96
3715,98
3716,100
3717,102
3718,104
3719,106
3720,108
3721,110
3722,112
3723,114
3724,116
3725,118
3726,25
3727,42
3728,57
3729,62
3730,64
3731,70
3732,1
3733,3
3734,5
3735,36
3736,38
3737,40
3738,27
3739,66
3740,69
3741,71
3742,78
3743,80
3744,41
3745,58
3746,66
3747,68
3748,72
3749,74
3750,9
3751,21
3752,32
3753,34
3754,45
3755,52
3756,7
3757,15
3758,23
3759,26
3760,28
3761,30
3762,1
3763,33
3764,35
3765,37
3766,39
3767,41
3768,21
3769,25
3770,31
3771,47
3772,49
3773,51
3774,19
3775,23
3776,55
3777,59
3778,63
3779,65
3780,1
3781,3
3782,13
3783,15
3784,36
3785,46
3786,39
3787,44
3788,48
3789,50
3790,52
3791,55
3792,23
3793,37
3794,57
3795,59
3796,61
3797,63
3798,13
3799,15
3800,21
3801,29
3802,49
3803,51
3804,17
3805,19
3806,53
3807,55
3808,65
3809,73
3810,18
3811,20
3812,22
3813,30
3814,61
3815,64
3816,27
3817,32
3818,34
3819,36
3820,46
3821,48
3822,38
3823,40
3824,43
3825,50
3826,70
3827,76
3828,52
3829,54
3830,56
3831,58
3832,60
3833,62
3834,0
3835,2
3836,4
3837,6
3838,8
3839,10
3840,15
3841,17
3842,19
3843,21
3844,23
3845,25
3846,3
3847,5
3848,7
3849,9
3850,11
3851,49
3852,24
3853,26
3854,28
3855,30
3856,32
3857,34
3858,49
3859,51
3860,53
3861,55
3862,57
3863,59
3864,61
3865,63
3866,65
3867,69
3868,83
3869,85
3870,22
3871,24
3872,26
3873,28
3874,30
3875,32
3876,11
3877,17
3878,19
3879,47
3880,54
3881,60
3882,24
3883,50
3884,73
3885,75
3886,82
3887,84
3888,43
3889,56
3890,58
3891,63
3892,65
3893,67
3894,3
3895,5
3896,13
3897,18
3898,53
3899,61
3900,9
3901,11
3902,16
3903,27
3904,29
3905,45
3906,0
3907,2
3908,7
3909,43
3910,67
3911,69
3912,70
3913,76
3914,78
3915,80
3916,82
3917,84
3918,28
3919,42
3920,65
3921,67
3922,73
3923,86
3924,18
3925,69
3926,71
3927,75
3928,77
3929,79
3930,1
3931,3
3932,26
3933,32
3934,34
3935,43
3936,58
3937,60
3938,62
3939,67
3940,70
3941,76
3942,45
3943,49
3944,57
3945,59
3946,87
3947,89
3948,5
3949,7
3950,9
3951,11
3952,16
3953,24
3954,13
3955,53
3956,55
3957,60
3958,62
3959,65
3960,14
3961,16
3962,18
3963,20
3964,22
3965,24
3966,12
3967,27
3968,29
3969,31
3970,33
3971,35
3972,37
3973,39
3974,41
3975,43
3976,45
3977,47
3978,1
3979,13
3980,51
3981,53
3982,55
3983,57
3984,67
3985,73
3986,75
3987,77
3988,79
3989,95
3990,1
3991,3
3992,5
3993,7
3994,13
3995,15
3996,17
3997,19
3998,35
3999,41
4000,43
4001,45
4002,67
4003,73
4004,75
4005,77
4006,79
4007,95
4008,0
4009,8
4010,22
4011,77
4012,79
4013,86
4014,20
4015,36
4016,38
4017,40
4018,48
4019,70
4020,24
4021,32
4022,34
4023,50
4024,57
4025,64
4026,4
4027,14
4028,22
4029,52
4030,54
4031,60
4032,1
4033,3
4034,5
4035,7
4036,9
4037,38
4038,50
4039,59
4040,61
4041,63
4042,65
4043,67
4044,69
4045,71
4046,73
4047,75
4048,77
4049,79
4050,16
4051,18
4052,20
4053,22
4054,24
4055,26
4056,14
4057,19
4058,21
4059,26
4060,31
4061,33
4062,53
4063,60
4064,62
4065,88
4066,90
4067,92
4068,5
4069,7
4070,9
4071,11
4072,16
4073,20
4074,14
4075,22
4076,24
4077,30
4078,36
4079,38
4080,12
4081,52
4082,54
4083,56
4084,78
4085,80
4086,1
4087,3
4088,29
4089,35
4090,37
4091,39
4092,42
4093,47
4094,67
4095,69
4096,71
4097,73
4098,36
4099,38
4100,40
4101,46
4102,48
4103,50
4104,9
4105,11
4106,21
4107,23
4108,25
4109,27
4110,29
4111,31
4112,33
4113,37
4114,39
4115,47
4116,8
4117,10
4118,12
4119,56
4120,58
4121,60
4122,23
4123,41
4124,44
4125,46
4126,48
4127,50
4128,12
4129,17
4130,52
4131,54
4132,56
4133,58
4134,20
4135,64
4136,75
4137,77
4138,79
4139,81
4140,64
4141,66
4142,68
4143,72
4144,74
4145,81
4146,27
4147,33
4148,40
4149,45
4150,47
4151,49
4152,42
4153,65
4154,73
4155,82
4156,84
4157,86
4158,30
4159,32
4160,34
4161,52
4162,54
4163,56
4164,0
4165,2
4166,4
4167,6
4168,14
4169,16
4170,18
4171,42
4172,44
4173,49
4174,51
4175,53
4176,20
4177,22
4178,24
4179,26
4180,62
4181,64
4182,8
4183,10
4184,12
4185,19
4186,22
4187,24
4188,28
4189,59
4190,61
4191,63
4192,65
4193,67
4194,35
4195,55
4196,57
4197,69
4198,71
4199,73
4200,1
4201,3
4202,5
4203,7
4204,13
4205,15
4206,40
4207,60
4208,62
4209,66
4210,68
4211,70
4212,15
4213,25
4214,28
4215,30
4216,32
4217,34
4218,0
4219,2
4220,4
4221,6
4222,8
4223,10
4224,13
4225,18
4226,21
4227,29
4228,31
4229,35
4230,1
4231,3
4232,51
4233,58
4234,60
4235,62
4236,13
4237,72
4238,74
4239,76
4240,78
4241,80
4242,19
4243,22
4244,36
4245,38
4246,42
4247,51
4248,53
4249,55
4250,57
4251,59
4252,61
4253,63
4254,16
4255,24
4256,26
4257,37
4258,39
4259,43
4260,5
4261,7
4262,9
4263,46
4264,48
4265,75
4266,44
4267,46
4268,48
4269,64
4270,67
4271,69
4272,1
4273,3
4274,5
4275,7
4276,9
4277,11
4278,14
4279,33
4280,45
4281,47
4282,49
4283,65
4284,12
4285,20
4286,41
4287,67
4288,69
4289,71
4290,30
4291,32
4292,34
4293,50
4294,64
4295,73
4296,32
4297,34
4298,50
4299,60
4300,62
4301,71
4302,17
4303,21
4304,23
4305,25
4306,27
4307,29
4308,31
4309,35
4310,52
4311,54
4312,56
4313,58
4314,0
4315,2
4316,4
4317,6
4318,8
4319,10
4320,36
4321,38
4322,44
4323,60
4324,62
4325,76
4326,13
4327,15
4328,19
4329,37
4330,39
4331,42
4332,0
4333,2
4334,4
4335,6
4336,8
4337,10
4338,16
4339,18
4340,22
4341,24
4342,26
4343,28
4344,13
4345,40
4346,42
4347,46
4348,48
4349,51
4350,22
4351,24
4352,26
4353,28
4354,30
4355,33
4356,44
4357,46
4358,48
4359,51
4360,53
4361,55
4362,1
4363,3
4364,5
4365,7
4366,9
4367,11
4368,20
4369,30
4370,32
4371,34
4372,37
4373,53
4374,14
4375,17
4376,23
4377,0
4378,2
4379,4
4380,7
4381,9
4382,11
4383,25
4384,27
4385,39
4386,19
4387,21
4388,29
4389,16
4390,35
4391,38
4392,40
4393,57
4394,59
4395,61
4396,63
4397,65
4398,41
4399,43
4400,45
4401,47
4402,49
4403,55
4404,31
4405,52
4406,67
4407,69
4408,71
4409,73
