vertex,label
2997,15
2998,24
2999,27
3000,68
3001,88
3002,95
3003,22
3004,40
3005,43
3006,48
3007,50
3008,55
3009,14
3010,16
3011,30
3012,58
3013,90
3014,101
3015,78
3016,94
3017,97
3018,6
3019,18
3020,21
3021,61
3022,82
3023,87
3024,122
3025,124
3026,126
3027,99
3028,112
3029,114
3030,27
3031,29
3032,31
3033,33
3034,45
3035,53
3036,92
3037,99
3038,104
3039,128
3040,133
3041,135
3042,48
3043,101
3044,116
3045,8
3046,58
3047,60
3048,67
3049,69
3050,71
3051,14
3052,16
3053,55
3054,106
3055,108
3056,110
3057,44
3058,46
3059,51
3060,23
3061,82
3062,86
3063,6
3064,12
3065,32
3066,34
3067,44
3068,46
3069,18
3070,48
3071,50
3072,1
3073,27
3074,29
3075,21
3076,37
3077,39
3078,6
3079,14
3080,26
3081,4
3082,16
3083,35
3084,73
3085,96
3086,102
3087,111
3088,113
3089,120
3090,122
3091,124
3092,126
3093,56
3094,63
3095,102
3096,65
3097,67
3098,71
3099,52
3100,55
3101,57
3102,11
3103,23
3104,35
3105,40
3106,42
3107,68
3108,0
3109,7
3110,29
3111,77
3112,98
3113,100
3114,3
3115,5
3116,19
3117,57
3118,59
3119,62
3120,25
3121,36
3122,38
3123,54
3124,56
3125,67
3126,89
3127,91
3128,103
3129,0
3130,2
3131,10
3132,70
3133,79
3134,84
3135,109
3136,111
3137,115
3138,105
3139,107
3140,109
3141,24
3142,37
3143,39
3144,41
3145,63
3146,73
3147,89
3148,94
3149,96
3150,28
3151,117
3152,119
3153,50
3154,118
3155,121
3156,3
3157,17
3158,20
3159,22
3160,75
3161,77
3162,5
3163,57
3164,59
3165,101
3166,112
3167,114
3168,49
3169,54
3170,60
3171,55
3172,80
3173,89
3174,0
3175,26
3176,28
3177,30
3178,64
3179,79
3180,61
3181,81
3182,83
3183,3
3184,8
3185,10
3186,32
3187,34
3188,41
3189,2
3190,16
3191,18
3192,2
3193,18
3194,43
3195,49
3196,92
3197,94
3198,24
3199,100
3200,109
3201,89
3202,97
3203,115
3204,92
3205,94
3206,117
3207,47
3208,69
3209,73
3210,59
3211,61
3212,75
3213,9
3214,20
3215,29
3216,38
3217,90
3218,92
3219,21
3220,31
3221,33
3222,23
3223,66
3224,71
3225,9
3226,11
3227,13
3228,42
3229,44
3230,46
3231,28
3232,32
3233,34
3234,60
3235,74
3236,76
3237,80
3238,85
3239,93
3240,4
3241,7
3242,12
3243,65
3244,81
3245,86
3246,113
3247,121
3248,123
3249,95
3250,98
3251,100
3252,15
3253,35
3254,43
3255,47
3256,49
3257,51
3258,91
3259,98
3260,103
3261,40
3262,125
3263,127
3264,115
3265,123
3266,125
3267,9
3268,11
3269,13
3270,54
3271,66
3272,68
3273,19
3274,25
3275,36
3276,23
3277,38
3278,105
3279,58
3280,62
3281,66
3282,36
3283,65
3284,72
3285,7
3286,38
3287,40
3288,42
3289,52
3290,70
3291,72
3292,85
3293,87
3294,0
3295,12
3296,15
3297,30
3298,43
3299,45
3300,5
3301,7
3302,24
3303,31
3304,33
3305,51
3306,10
3307,45
3308,47
3309,103
3310,119
3311,127
3312,121
3313,123
3314,125
3315,99
3316,104
3317,128
3318,77
3319,79
3320,82
3321,84
3322,86
3323,88
3324,12
3325,36
3326,50
3327,53
3328,64
3329,70
3330,1
3331,4
3332,27
3333,48
3334,73
3335,95
3336,6
3337,15
3338,17
3339,50
3340,53
3341,58
3342,26
3343,30
3344,40
3345,69
3346,78
3347,88
3348,82
3349,87
3350,90
3351,1
3352,18
3353,21
3354,55
3355,72
3356,83
3357,106
3358,108
3359,110
3360,102
3361,104
3362,106
3363,23
3364,27
3365,29
3366,31
3367,33
3368,45
3369,93
3370,95
3371,100
3372,116
3373,118
3374,129
3375,46
3376,78
3377,108
3378,56
3379,58
3380,60
3381,62
3382,74
3383,76
3384,6
3385,78
3386,80
3387,50
3388,53
3389,107
3390,48
3391,56
3392,68
3393,81
3394,83
3395,85
3396,1
3397,4
3398,16
3399,21
3400,32
3401,34
3402,2
3403,44
3404,46
3405,4
3406,9
3407,17
3408,27
3409,33
3410,35
3411,1
3412,14
3413,19
3414,29
3415,57
3416,59
3417,14
3418,23
3419,27
3420,63
3421,90
3422,93
3423,65
3424,95
3425,106
3426,91
3427,102
3428,108
3429,52
3430,63
3431,67
3432,21
3433,55
3434,57
3435,3
3436,17
3437,26
3438,28
3439,40
3440,42
3441,25
3442,29
3443,35
3444,67
3445,89
3446,91
3447,10
3448,19
3449,22
3450,56
3451,62
3452,64
3453,24
3454,36
3455,38
3456,63
3457,75
3458,99
3459,84
3460,92
3461,94
3462,3
3463,5
3464,8
3465,52
3466,57
3467,59
3468,20
3469,104
3470,112
3471,96
3472,110
3473,112
3474,10
3475,14
3476,37
3477,39
3478,41
3479,48
3480,90
3481,97
3482,102
3483,73
3484,114
3485,120
3486,89
3487,91
3488,99
3489,50
3490,53
3491,64
3492,67
3493,69
3494,71
3495,24
3496,26
3497,28
3498,22
3499,37
3500,64
3501,60
3502,71
3503,83
3504,87
3505,94
3506,97
3507,8
3508,12
3509,18
3510,30
3511,82
3512,84
3513,55
3514,57
3515,59
3516,11
3517,13
3518,20
3519,29
3520,31
3521,39
3522,6
3523,8
3524,10
3525,35
3526,37
3527,39
3528,43
3529,48
3530,61
3531,98
3532,100
3533,109
3534,111
3535,113
3536,115
3537,61
3538,73
3539,81
3540,69
3541,76
3542,93
3543,44
3544,46
3545,49
3546,32
3547,37
3548,61
3549,72
3550,74
3551,78
3552,3
3553,5
3554,31
3555,76
3556,80
3557,86
3558,7
3559,13
3560,41
3561,44
3562,46
3563,49
3564,28
3565,32
3566,34
3567,47
3568,54
3569,77
3570,42
3571,51
3572,66
3573,0
3574,12
3575,16
3576,65
3577,68
3578,70
3579,109
3580,117
3581,122
3582,80
3583,101
3584,103
3585,19
3586,22
3587,25
3588,35
3589,43
3590,61
3591,81
3592,92
3593,94
3594,124
3595,126
3596,128
3597,47
3598,105
3599,107
3600,73
3601,75
3602,77
3603,79
3604,86
3605,88
3606,7
3607,15
3608,51
3609,66
3610,75
3611,77
3612,54
3613,58
3614,62
3615,15
3616,26
3617,28
3618,0
3619,3
3620,5
3621,36
3622,38
3623,40
3624,42
3625,47
3626,49
3627,0
3628,3
3629,5
3630,25
3631,34
3632,41
3633,2
3634,15
3635,18
3636,24
3637,45
3638,51
3639,10
3640,22
3641,92
3642,25
3643,96
3644,103
3645,94
3646,105
3647,117
3648,85
3649,97
3650,99
3651,79
3652,88
3653,90
3654,23
3655,51
3656,59
3657,0
3658,4
3659,12
3660,66
3661,70
3662,80
3663,9
3664,27
3665,33
3666,39
3667,69
3668,78
3669,1
3670,15
3671,17
3672,53
3673,55
3674,58
3675,23
3676,26
3677,30
3678,74
3679,79
3680,87
3681,82
3682,95
3683,98
3684,2
3685,4
3686,6
3687,72
3688,83
3689,85
3690,111
3691,113
3692,115
3693,109
3694,111
3695,113
3696,9
3697,27
3698,29
3699,31
3700,33
3701,45
3702,96
3703,98
3704,100
3705,119
3706,130
3707,132
3708,115
3709,117
3710,119
3711,11
3712,13
3713,17
3714,54
3715,56
3716,58
3717,21
3718,23
3719,63
3720,32
3721,87
3722,89
3723,48
3724,50
3725,52
3726,42
3727,68
3728,70
3729,20
3730,32
3731,34
3732,44
3733,60
3734,65
3735,68
3736,70
3737,72
3738,9
3739,12
3740,17
3741,27
3742,30
3743,36
3744,7
3745,43
3746,45
3747,63
3748,81
3749,108
3750,85
3751,90
3752,101
3753,16
3754,27
3755,110
3756,107
3757,114
3758,119
3759,92
3760,101
3761,121
3762,56
3763,65
3764,67
3765,47
3766,53
3767,63
3768,9
3769,26
3770,38
3771,40
3772,55
3773,68
3774,4
3775,6
3776,12
3777,50
3778,67
3779,94
3780,19
3781,21
3782,45
3783,62
3784,64
3785,71
3786,8
3787,11
3788,36
3789,52
3790,56
3791,63
3792,84
3793,89
3794,91
3795,14
3796,18
3797,20
3798,60
3799,90
3800,93
3801,121
3802,123
3803,125
3804,100
3805,102
3806,104
3807,24
3808,37
3809,39
3810,41
3811,48
3812,50
3813,102
3814,104
3815,106
3816,127
3817,134
3818,136
3819,87
3820,94
3821,106
3822,1
3823,52
3824,62
3825,74
3826,76
3827,78
3828,26
3829,28
3830,80
3831,55
3832,91
3833,108
3834,57
3835,60
3836,64
3837,23
3838,72
3839,83
3840,4
3841,6
3842,8
3843,30
3844,46
3845,82
3846,2
3847,14
3848,84
3849,4
3850,6
3851,19
3852,1
3853,22
3854,39
3855,11
3856,13
3857,16
3858,2
3859,29
3860,48
3861,12
3862,18
3863,93
3864,95
3865,98
3866,104
3867,116
3868,123
3869,125
3870,109
3871,111
3872,127
3873,69
3874,74
3875,76
3876,20
3877,49
3878,61
3879,3
3880,5
3881,32
3882,75
3883,82
3884,84
3885,10
3886,0
3887,14
3888,96
3889,99
3890,100
3891,28
3892,24
3893,47
3894,54
3895,57
3896,59
3897,32
3898,38
3899,42
3900,73
3901,68
3902,75
3903,66
3904,80
3905,86
3906,0
3907,3
3908,5
3909,65
3910,88
3911,97
3912,129
3913,116
3914,131
3915,96
3916,108
3917,110
3918,7
3919,10
3920,12
3921,16
3922,22
3923,35
3924,86
3925,99
3926,110
3927,138
3928,18
3929,140
3930,92
3931,112
3932,114
3933,19
3934,43
3935,55
3936,57
3937,59
3938,64
3939,38
3940,53
3941,61
3942,71
3943,94
3944,112
3945,77
3946,46
3947,79
3948,38
3949,80
3950,89
3951,15
3952,25
3953,36
3954,40
3955,49
3956,66
3957,0
3958,42
3959,51
3960,8
3961,10
3962,24
3963,31
3964,33
3965,35
3966,25
3967,28
3968,41
3969,0
3970,31
3971,45
3972,33
3973,69
3974,86
3975,88
3976,100
3977,102
3978,106
3979,113
3980,118
3981,86
3982,90
3983,93
3984,59
3985,66
3986,78
3987,51
3988,54
3989,72
3990,8
3991,18
3992,34
3993,70
3994,80
3995,86
3996,33
3997,5
3998,35
3999,61
4000,102
4001,103
4002,77
4003,2
4004,79
4005,17
4006,44
4007,70
4008,9
4009,13
4010,15
4011,81
4012,53
4013,92
4014,82
4015,98
4016,101
4017,25
4018,27
4019,29
4020,40
4021,49
4022,51
4023,126
4024,30
4025,133
4026,58
4027,103
4028,105
4029,31
4030,33
4031,45
4032,47
4033,67
4034,69
4035,83
4036,105
4037,107
4038,135
4039,118
4040,142
4041,53
4042,68
4043,99
4044,71
4045,73
4046,75
4047,77
4048,79
4049,81
4050,13
4051,32
4052,44
4053,73
4054,114
4055,115
4056,96
4057,50
4058,98
4059,13
4060,51
4061,65
4062,3
4063,5
4064,9
4065,11
4066,17
4067,21
4068,27
4069,29
4070,34
4071,3
4072,5
4073,15
4074,12
4075,37
4076,17
4077,0
4078,2
4079,43
4080,20
4081,27
4082,47
4083,7
4084,63
4085,91
4086,96
4087,110
4088,120
4089,83
4090,122
4091,124
4092,97
4093,99
4094,101
4095,63
4096,81
4097,95
4098,56
4099,68
4100,38
4101,4
4102,6
4103,10
4104,14
4105,21
4106,83
4107,16
4108,18
4109,20
4110,63
4111,72
4112,74
4113,7
4114,11
4115,31
4116,39
4117,41
4118,50
4119,19
4120,34
4121,36
4122,56
4123,62
4124,64
4125,60
4126,84
4127,90
4128,1
4129,4
4130,6
4131,85
4132,87
4133,89
4134,17
4135,109
4136,111
4137,93
4138,95
4139,107
4140,8
4141,14
4142,18
4143,20
4144,23
4145,37
4146,91
4147,93
4148,95
4149,120
4150,122
4151,124
4152,62
4153,83
4154,109
4155,26
4156,28
4157,39
4158,41
4159,50
4160,52
4161,54
4162,56
4163,58
4164,39
4165,70
4166,75
4167,52
4168,100
4169,55
4170,42
4171,44
4172,85
4173,1
4174,24
4175,30
4176,46
4177,48
4178,60
4179,62
4180,65
4181,68
4182,1
4183,7
4184,9
4185,20
4186,23
4187,30
4188,40
4189,45
4190,47
4191,18
4192,58
4193,61
4194,35
4195,37
4196,87
4197,98
4198,104
4199,108
4200,85
4201,89
4202,92
4203,87
4204,109
4205,111
4206,49
4207,60
4208,74
4209,53
4210,58
4211,65
4212,19
4213,24
4214,27
4215,29
4216,32
4217,71
4218,0
4219,23
4220,25
4221,78
4222,83
4223,88
4224,3
4225,14
4226,43
4227,52
4228,54
4229,57
4230,22
4231,24
4232,26
4233,38
4234,73
4235,75
4236,65
4237,80
4238,86
4239,10
4240,12
4241,16
4242,46
4243,48
4244,59
4245,104
4246,106
4247,113
4248,88
4249,97
4250,100
4251,35
4252,43
4253,55
4254,61
4255,63
4256,66
4257,97
4258,99
4259,101
4260,35
4261,72
4262,116
4263,102
4264,111
4265,113
4266,57
4267,70
4268,72
4269,74
4270,76
4271,78
4272,80
4273,82
4274,84
4275,86
4276,88
4277,103
4278,57
4279,59
4280,61
4281,22
4282,80
4283,89
4284,4
4285,6
4286,10
4287,12
4288,16
4289,19
4290,22
4291,25
4292,36
4293,4
4294,14
4295,18
4296,11
4297,16
4298,26
4299,8
4300,13
4301,36
4302,8
4303,69
4304,93
4305,14
4306,55
4307,66
4308,43
4309,94
4310,106
4311,31
4312,102
4313,113
4314,116
4315,118
4316,121
4317,72
4318,76
4319,104
4320,62
4321,84
4322,67
4323,1
4324,3
4325,5
4326,15
4327,22
4328,79
4329,6
4330,10
4331,12
4332,92
4333,96
4334,98
4335,8
4336,40
4337,45
4338,47
4339,49
4340,67
4341,28
4342,30
4343,32
4344,51
4345,53
4346,77
4347,82
4348,91
4349,94
4350,0
4351,2
4352,5
4353,69
4354,71
4355,81
4356,83
4357,108
4358,110
4359,104
4360,106
4361,108
4362,7
4363,21
4364,27
4365,29
4366,31
4367,33
4368,90
4369,92
4370,94
4371,118
4372,121
4373,123
4374,92
4375,115
4376,117
4377,38
4378,40
4379,45
4380,47
4381,49
4382,51
4383,42
4384,44
4385,53
4386,32
4387,105
4388,107
4389,64
4390,66
4391,77
4392,36
4393,82
4394,84
4395,0
4396,2
4397,32
4398,34
4399,59
4400,64
4401,67
4402,69
4403,71
4404,0
4405,2
4406,6
4407,21
4408,28
4409,34
4410,31
4411,41
4412,43
4413,17
4414,27
4415,29
4416,86
4417,91
4418,96
4419,99
4420,110
4421,119
4422,90
4423,97
4424,123
4425,93
4426,95
4427,125
4428,78
4429,81
4430,91
4431,54
4432,56
4433,69
4434,10
4435,17
4436,25
4437,33
4438,39
4439,86
4440,1
4441,17
4442,21
4443,56
4444,58
4445,60
4446,4
4447,36
4448,42
4449,62
4450,70
4451,76
4452,18
4453,20
4454,34
4455,79
4456,93
4457,95
4458,44
4459,84
4460,87
4461,9
4462,11
4463,13
4464,37
4465,39
4466,64
4467,102
4468,112
4469,114
4470,42
4471,96
4472,98
4473,15
4474,17
4475,23
4476,56
4477,58
4478,60
4479,85
4480,87
4481,96
4482,68
4483,125
4484,127
4485,30
4486,90
4487,101
4488,54
4489,62
4490,68
4491,73
4492,75
4493,77
4494,8
4495,20
4496,24
4497,50
4498,98
4499,100
4500,58
4501,60
4502,70
4503,20
4504,24
4505,71
4506,5
4507,9
4508,11
4509,13
4510,26
4511,28
4512,30
4513,37
4514,39
4515,10
4516,15
4517,17
4518,19
4519,23
4520,38
4521,46
4522,49
4523,51
4524,39
4525,53
4526,56
4527,41
4528,46
4529,88
4530,21
4531,23
4532,104
4533,85
4534,87
4535,101
4536,52
4537,108
4538,111
4539,65
4540,73
4541,75
4542,63
4543,71
4544,83
4545,2
4546,4
4547,6
4548,20
4549,35
4550,37
4551,7
4552,9
4553,23
4554,65
4555,68
4556,73
4557,14
4558,26
4559,38
4560,48
4561,50
4562,52
4563,16
4564,22
4565,24
4566,61
4567,86
4568,88
4569,78
4570,80
4571,89
4572,1
4573,3
4574,6
4575,66
4576,72
4577,74
4578,99
4579,104
4580,106
4581,103
4582,105
4583,107
4584,19
4585,25
4586,35
4587,41
4588,43
4589,46
4590,14
4591,82
4592,89
4593,76
4594,78
4595,80
4596,83
4597,85
4598,109
4599,48
4600,50
4601,52
4602,65
4603,70
4604,79
4605,4
4606,22
4607,63
4608,35
4609,45
4610,48
4611,62
4612,72
4613,74
4614,14
4615,22
4616,37
4617,1
4618,3
4619,16
4620,18
4621,57
4622,81
4623,55
4624,61
4625,83
4626,1
4627,12
4628,27
4629,3
4630,5
4631,7
4632,11
4633,13
4634,26
4635,31
4636,33
4637,35
4638,43
4639,60
4640,66
4641,72
4642,74
4643,78
4644,89
4645,92
4646,94
4647,68
4648,80
4649,96
4650,36
4651,57
4652,59
4653,30
4654,40
4655,42
4656,67
4657,8
4658,15
4659,22
4660,32
4661,61
4662,31
4663,33
4664,41
4665,19
4666,28
4667,35
4668,0
4669,2
4670,5
4671,40
4672,45
4673,54
4674,8
4675,30
4676,32
4677,47
4678,51
4679,53
4680,63
4681,69
4682,71
4683,10
4684,12
4685,27
4686,49
4687,55
4688,57
4689,28
4690,69
4691,92
4692,92
4693,94
4694,97
4695,21
4696,29
4697,31
4698,33
4699,38
4700,59
4701,0
4702,2
4703,84
4704,97
4705,101
4706,108
4707,40
4708,45
4709,61
4710,7
4711,67
4712,76
4713,86
4714,91
4715,93
4716,51
4717,53
4718,95
4719,29
4720,31
4721,67
4722,41
4723,43
4724,54
4725,55
4726,63
4727,69
4728,10
4729,12
4730,27
4731,32
4732,34
4733,36
4734,6
4735,40
4736,42
4737,9
4738,16
4739,25
4740,18
4741,21
4742,33
4743,0
4744,24
4745,28
4746,6
4747,8
4748,19
4749,25
4750,29
4751,47
4752,38
4753,49
4754,64
4755,14
4756,44
4757,99
4758,47
4759,66
4760,76
4761,64
4762,78
4763,82
4764,44
4765,53
4766,55
4767,17
4768,34
4769,47
4770,50
4771,69
4772,76
4773,15
4774,17
4775,0
4776,21
4777,25
4778,0
4779,11
4780,13
4781,0
4782,56
4783,58
4784,0
4785,37
4786,42
4787,0
4788,20
4789,34
4790,0
4791,60
4792,77
4793,0
4794,15
4795,17
4796,0
4797,64
4798,75
4799,0
4800,9
4801,18
4802,0
4803,0
4804,2
4805,0
4806,5
4807,23
4808,0
4809,44
4810,62
4811,0
4812,26
4813,77
4814,0
4815,15
4816,87
4817,0
4818,42
4819,51
4820,0
4821,73
4822,88
4823,0
4824,56
4825,98
4826,0
4827,11
4828,13
4829,0
4830,60
4831,73
4832,0
4833,46
4834,52
4835,0
4836,4
4837,53
4838,0
4839,15
4840,17
4841,0
4842,20
4843,58
4844,0
4845,69
4846,71
4847,0
4848,23
4849,37
4850,0
4851,39
4852,49
4853,0
4854,2
4855,4
4856,0
4857,21
4858,23
4859,0
4860,0
4861,2
4862,0
4863,54
4864,62
4865,0
4866,28
4867,30
4868,0
4869,84
4870,87
4871,0
4872,58
4873,70
4874,0
4875,6
4876,10
4877,0
4878,12
4879,14
4880,0
4881,19
4882,31
4883,0
