vertex,label
2997,6
2998,29
2999,11
3000,27
3001,16
3002,13
3003,19
3004,23
3005,17
3006,28
3007,29
3008,32
3009,35
3010,10
3011,15
3012,37
3013,20
3014,35
3015,36
3016,42
3017,3
3018,27
3019,8
3020,10
3021,30
3022,12
3023,41
3024,23
3025,5
3026,3
3027,23
3028,43
3029,13
3030,17
3031,15
3032,19
3033,32
3034,34
3035,29
3036,1
3037,31
3038,39
3039,18
3040,36
3041,9
3042,37
3043,11
3044,24
3045,26
3046,33
3047,3
3048,5
3049,7
3050,19
3051,9
3052,30
3053,14
3054,8
3055,16
3056,18
3057,19
3058,20
3059,31
3060,17
3061,36
3062,15
3063,38
3064,6
3065,14
3066,16
3067,13
3068,17
3069,16
3070,0
3071,1
3072,3
3073,0
3074,5
3075,2
3076,6
3077,0
3078,8
3079,2
3080,4
3081,17
3082,6
3083,4
3084,9
3085,8
3086,0
3087,10
3088,12
3089,11
3090,40
3091,5
3092,16
3093,15
3094,1
3095,33
3096,25
3097,31
3098,37
3099,24
3100,10
3101,4
3102,9
3103,6
3104,17
3105,33
3106,21
3107,16
3108,2
3109,18
3110,17
3111,15
3112,28
3113,29
3114,9
3115,5
3116,32
3117,0
3118,40
3119,15
3120,42
3121,20
3122,35
3123,44
3124,1
3125,11
3126,5
3127,19
3128,37
3129,22
3130,4
3131,21
3132,6
3133,13
3134,22
3135,14
3136,37
3137,26
3138,39
3139,7
3140,30
3141,35
3142,9
3143,13
3144,33
3145,27
3146,13
3147,44
3148,11
3149,46
3150,24
3151,22
3152,34
3153,18
3154,26
3155,15
3156,23
3157,4
3158,30
3159,4
3160,19
3161,21
3162,14
3163,21
3164,22
3165,14
3166,17
3167,22
3168,16
3169,10
3170,19
3171,20
3172,5
3173,26
3174,16
3175,18
3176,31
3177,28
3178,21
3179,27
3180,23
3181,29
3182,31
3183,25
3184,36
3185,37
3186,38
3187,41
3188,40
3189,39
3190,37
3191,36
3192,39
3193,22
3194,30
3195,42
3196,2
3197,34
3198,4
3199,6
3200,17
3201,18
3202,20
3203,0
3204,26
3205,7
3206,0
3207,12
3208,24
3209,36
3210,26
3211,7
3212,31
3213,15
3214,22
3215,32
3216,24
3217,40
3218,27
3219,29
3220,32
3221,45
3222,34
3223,23
3224,28
3225,25
3226,17
3227,7
3228,19
3229,1
3230,9
3231,14
3232,13
3233,9
3234,7
3235,9
3236,15
3237,11
3238,5
3239,27
3240,21
3241,23
3242,30
3243,25
3244,24
3245,12
3246,26
3247,33
3248,12
3249,22
3250,36
3251,35
3252,28
3253,29
3254,39
3255,31
3256,1
3257,5
3258,3
3259,10
3260,17
3261,22
3262,0
3263,2
3264,10
3265,28
3266,2
3267,35
3268,27
3269,26
3270,33
3271,2
3272,21
3273,4
3274,22
3275,19
3276,10
3277,21
3278,1
3279,2
3280,12
3281,24
3282,27
3283,11
3284,25
3285,20
3286,11
3287,5
3288,3
3289,9
3290,14
3291,8
3292,23
3293,38
3294,29
3295,20
3296,39
3297,36
3298,10
3299,14
3300,12
3301,22
3302,37
3303,25
3304,8
3305,27
3306,12
3307,4
3308,19
3309,2
3310,15
3311,0
3312,2
3313,18
3314,20
3315,18
3316,18
3317,24
3318,3
3319,13
3320,25
3321,7
3322,6
3323,19
3324,20
3325,26
3326,27
3327,28
3328,0
3329,5
3330,2
3331,8
3332,12
3333,10
3334,9
3335,0
3336,7
3337,5
3338,1
3339,19
3340,40
3341,44
3342,16
3343,42
3344,1
3345,41
3346,31
3347,43
3348,37
3349,31
3350,39
3351,13
3352,14
3353,8
3354,17
3355,32
3356,25
3357,7
3358,26
3359,24
3360,19
3361,29
3362,10
3363,36
3364,51
3365,38
3366,40
3367,50
3368,42
3369,3
3370,11
3371,7
3372,18
3373,35
3374,21
3375,27
3376,8
3377,20
3378,2
3379,29
3380,3
3381,2
3382,7
3383,4
3384,6
3385,9
3386,11
3387,0
3388,8
3389,2
3390,4
3391,20
3392,6
3393,1
3394,9
3395,3
3396,5
3397,16
3398,7
3399,14
3400,45
3401,33
3402,19
3403,45
3404,34
3405,10
3406,26
3407,12
3408,0
3409,26
3410,20
3411,21
3412,32
3413,28
3414,9
3415,36
3416,30
3417,43
3418,3
3419,44
3420,28
3421,4
3422,42
3423,23
3424,13
3425,34
3426,21
3427,13
3428,36
3429,26
3430,47
3431,28
3432,16
3433,35
3434,20
3435,4
3436,7
3437,4
3438,0
3439,6
3440,10
3441,0
3442,8
3443,2
3444,4
3445,14
3446,6
3447,19
3448,20
3449,17
3450,11
3451,38
3452,1
3453,7
3454,38
3455,26
3456,13
3457,35
3458,15
3459,23
3460,28
3461,29
3462,0
3463,34
3464,12
3465,15
3466,14
3467,21
3468,25
3469,8
3470,31
3471,17
3472,24
3473,11
3474,20
3475,19
3476,15
3477,13
3478,23
3479,22
3480,12
3481,26
3482,18
3483,8
3484,2
3485,26
3486,31
3487,24
3488,33
3489,5
3490,27
3491,16
3492,30
3493,32
3494,19
3495,20
3496,25
3497,10
3498,17
3499,27
3500,17
3501,10
3502,6
3503,5
3504,13
3505,15
3506,21
3507,15
3508,4
3509,0
3510,21
3511,2
3512,9
3513,17
3514,12
3515,22
3516,1
3517,4
3518,14
3519,13
3520,41
3521,15
3522,37
3523,28
3524,39
3525,4
3526,10
3527,24
3528,32
3529,21
3530,29
3531,52
3532,53
3533,7
3534,54
3535,1
3536,40
3537,38
3538,42
3539,31
3540,51
3541,33
3542,27
3543,48
3544,29
3545,14
3546,41
3547,19
3548,30
3549,49
3550,32
3551,23
3552,45
3553,25
3554,3
3555,10
3556,11
3557,6
3558,24
3559,27
3560,1
3561,27
3562,25
3563,31
3564,34
3565,21
3566,5
3567,24
3568,23
3569,13
3570,27
3571,12
3572,6
3573,25
3574,28
3575,14
3576,30
3577,14
3578,31
3579,29
3580,34
3581,15
3582,0
3583,36
3584,17
3585,26
3586,19
3587,1
3588,5
3589,4
3590,16
3591,23
3592,12
3593,10
3594,14
3595,13
3596,17
3597,15
3598,0
3599,8
3600,11
3601,1
3602,25
3603,22
3604,27
3605,35
3606,1
3607,37
3608,10
3609,15
3610,12
3611,30
3612,32
3613,17
3614,28
3615,38
3616,30
3617,18
3618,37
3619,41
3620,11
3621,15
3622,13
3623,32
3624,35
3625,24
3626,17
3627,20
3628,21
3629,10
3630,8
3631,12
3632,22
3633,6
3634,27
3635,8
3636,38
3637,36
3638,5
3639,35
3640,19
3641,16
3642,33
3643,23
3644,23
3645,1
3646,32
3647,16
3648,11
3649,30
3650,3
3651,1
3652,7
3653,11
3654,38
3655,9
3656,6
3657,16
3658,14
3659,8
3660,24
3661,14
3662,12
3663,0
3664,2
3665,13
3666,18
3667,21
3668,32
3669,31
3670,34
3671,37
3672,29
3673,39
3674,10
3675,16
3676,12
3677,22
3678,33
3679,24
3680,9
3681,22
3682,3
3683,13
3684,22
3685,5
3686,17
3687,1
3688,19
3689,9
3690,3
3691,23
3692,16
3693,2
3694,18
3695,20
3696,30
3697,31
3698,12
3699,10
3700,18
3701,2
3702,27
3703,29
3704,2
3705,8
3706,8
3707,16
3708,10
3709,13
3710,3
3711,39
3712,28
3713,35
3714,22
3715,18
3716,1
3717,13
3718,11
3719,4
3720,7
3721,9
3722,12
3723,22
3724,8
3725,14
3726,18
3727,14
3728,1
3729,3
3730,0
3731,3
3732,6
3733,8
3734,19
3735,16
3736,5
3737,23
3738,16
3739,11
3740,24
3741,6
3742,10
3743,8
3744,31
3745,3
3746,9
3747,3
3748,11
3749,18
3750,3
3751,21
3752,25
3753,6
3754,27
3755,16
3756,10
3757,21
3758,26
3759,35
3760,7
3761,33
3762,8
3763,22
3764,24
3765,25
3766,6
3767,43
3768,16
3769,1
3770,0
3771,14
3772,22
3773,34
3774,29
3775,16
3776,5
3777,3
3778,6
3779,17
3780,3
3781,14
3782,0
3783,24
3784,10
3785,29
3786,12
3787,14
3788,18
3789,2
3790,5
3791,7
3792,9
3793,3
3794,16
3795,29
3796,7
3797,36
3798,23
3799,19
3800,21
3801,24
3802,26
3803,14
3804,28
3805,16
3806,25
3807,22
3808,33
3809,34
3810,36
3811,4
3812,17
3813,19
3814,21
3815,26
3816,29
3817,0
3818,11
3819,6
3820,2
3821,14
3822,4
3823,31
3824,0
3825,33
3826,39
3827,0
3828,41
3829,7
3830,24
3831,25
3832,2
3833,30
3834,13
3835,7
3836,5
3837,26
3838,18
3839,20
3840,37
3841,31
3842,39
3843,33
3844,35
3845,2
3846,37
3847,24
3848,25
3849,16
3850,1
3851,26
3852,19
3853,17
3854,5
3855,5
3856,11
3857,15
3858,15
3859,25
3860,14
3861,27
3862,23
3863,35
3864,41
3865,18
3866,30
3867,20
3868,26
3869,31
3870,28
3871,15
3872,11
3873,0
3874,20
3875,11
3876,7
3877,11
3878,15
3879,14
3880,32
3881,0
3882,34
3883,8
3884,33
3885,28
3886,4
3887,36
3888,25
3889,8
3890,24
3891,23
3892,16
3893,21
3894,26
3895,4
3896,18
3897,12
3898,19
3899,20
3900,11
3901,0
3902,8
3903,15
3904,6
3905,20
3906,21
3907,24
3908,23
3909,29
3910,14
3911,34
3912,17
3913,40
3914,25
3915,26
3916,42
3917,33
3918,28
3919,6
3920,20
3921,8
3922,30
3923,43
3924,32
3925,6
3926,15
3927,1
3928,20
3929,22
3930,0
3931,18
3932,17
3933,9
3934,7
3935,16
3936,4
3937,20
3938,24
3939,11
3940,17
3941,20
3942,11
3943,5
3944,7
3945,4
3946,1
3947,12
3948,13
3949,17
3950,37
3951,7
3952,25
3953,12
3954,13
3955,26
3956,31
3957,21
3958,34
3959,14
3960,29
3961,2
3962,15
3963,4
3964,1
3965,37
3966,31
3967,12
3968,2
3969,30
3970,6
3971,3
3972,15
3973,19
3974,32
3975,1
3976,30
3977,5
3978,0
3979,14
3980,20
3981,30
3982,23
3983,32
3984,5
3985,19
3986,10
3987,17
3988,39
3989,31
3990,7
3991,14
3992,1
3993,9
3994,4
3995,0
3996,10
3997,30
3998,32
3999,17
4000,20
4001,15
4002,1
4003,11
4004,5
4005,8
4006,22
4007,4
4008,38
4009,32
4010,40
4011,7
4012,18
4013,12
4014,1
4015,14
4016,10
4017,3
4018,42
4019,5
4020,8
4021,24
4022,13
4023,9
4024,24
4025,19
4026,15
4027,11
4028,18
4029,4
4030,12
4031,9
4032,22
4033,16
4034,35
4035,28
4036,16
4037,21
4038,27
4039,14
4040,6
4041,10
4042,18
4043,12
4044,1
4045,3
4046,0
4047,3
4048,8
4049,6
4050,10
4051,29
4052,21
4053,16
4054,38
4055,33
4056,1
4057,13
4058,5
4059,3
4060,36
4061,8
4062,17
4063,18
4064,2
4065,22
4066,28
4067,4
4068,2
4069,27
4070,21
4071,6
4072,16
4073,12
4074,14
4075,13
4076,19
4077,1
4078,5
4079,6
4080,31
4081,30
4082,36
4083,38
4084,18
4085,40
4086,22
4087,33
4088,27
4089,7
4090,10
4091,19
4092,35
4093,28
4094,37
4095,39
4096,48
4097,41
4098,16
4099,45
4100,19
4101,36
4102,47
4103,38
4104,0
4105,10
4106,3
4107,5
4108,21
4109,12
4110,28
4111,29
4112,6
4113,15
4114,26
4115,20
4116,16
4117,9
4118,11
4119,21
4120,2
4121,23
4122,25
4123,27
4124,15
4125,10
4126,24
4127,15
4128,23
4129,18
4130,32
4131,25
4132,0
4133,31
4134,14
4135,0
4136,22
4137,5
4138,6
4139,6
4140,2
4141,22
4142,4
4143,27
4144,24
4145,10
4146,9
4147,33
4148,11
4149,1
4150,16
4151,18
4152,27
4153,43
4154,12
4155,39
4156,5
4157,41
4158,34
4159,17
4160,43
4161,29
4162,27
4163,7
4164,23
4165,13
4166,9
4167,34
4168,33
4169,0
4170,26
4171,3
4172,24
4173,11
4174,28
4175,22
4176,20
4177,13
4178,18
4179,21
4180,10
4181,8
4182,16
4183,2
4184,4
4185,10
4186,4
4187,12
4188,14
4189,21
4190,0
4191,23
4192,6
4193,18
4194,46
4195,25
4196,16
4197,36
4198,39
4199,15
4200,34
4201,20
4202,23
4203,32
4204,25
4205,22
4206,9
4207,24
4208,27
4209,13
4210,30
4211,32
4212,43
4213,34
4214,36
4215,25
4216,38
4217,6
4218,16
4219,8
4220,21
4221,31
4222,40
4223,1
4224,29
4225,5
4226,3
4227,29
4228,11
4229,14
4230,20
4231,25
4232,12
4233,4
4234,15
4235,5
4236,23
4237,14
4238,12
4239,20
4240,0
4241,13
4242,7
4243,7
4244,17
4245,22
4246,9
4247,0
4248,32
4249,12
4250,7
4251,6
4252,14
4253,15
4254,34
4255,17
4256,19
4257,30
4258,27
4259,29
4260,41
4261,33
4262,35
4263,40
4264,37
4265,7
4266,23
4267,9
4268,31
4269,34
4270,39
4271,24
4272,3
4273,9
4274,26
4275,3
4276,11
4277,27
4278,8
4279,29
4280,21
4281,15
4282,31
4283,12
4284,32
4285,14
4286,5
4287,37
4288,34
4289,1
4290,16
4291,9
4292,11
4293,28
4294,13
4295,29
4296,47
4297,31
4298,24
4299,45
4300,26
4301,10
4302,11
4303,1
4304,30
4305,0
4306,18
4307,48
4308,20
4309,42
4310,47
4311,44
4312,50
4313,51
4314,14
4315,52
4316,1
4317,40
4318,48
4319,42
4320,22
4321,49
4322,35
4323,27
4324,46
4325,30
4326,18
4327,43
4328,25
4329,33
4330,17
4331,34
4332,10
4333,19
4334,6
4335,17
4336,19
4337,15
4338,32
4339,11
4340,44
4341,2
4342,11
4343,4
4344,13
4345,24
4346,15
4347,15
4348,26
4349,9
4350,17
4351,18
4352,13
4353,1
4354,3
4355,1
4356,3
4357,7
4358,10
4359,17
4360,21
4361,17
4362,13
4363,19
4364,19
4365,27
4366,22
4367,16
4368,11
4369,1
4370,11
4371,20
4372,26
4373,18
4374,8
4375,20
4376,24
4377,10
4378,23
4379,12
4380,0
4381,33
4382,7
4383,28
4384,9
4385,26
4386,29
4387,9
4388,1
4389,19
4390,39
4391,0
4392,23
4393,35
4394,8
4395,6
4396,15
4397,13
4398,20
4399,28
4400,30
4401,23
4402,0
4403,31
4404,5
4405,3
4406,25
4407,20
4408,44
4409,29
4410,32
4411,2
4412,37
4413,21
4414,19
4415,9
4416,24
4417,19
4418,15
4419,27
4420,28
4421,31
4422,19
4423,10
4424,30
4425,36
4426,14
4427,28
4428,31
4429,4
4430,37
4431,12
4432,41
4433,19
4434,33
4435,9
4436,35
4437,37
4438,49
4439,43
4440,25
4441,48
4442,45
4443,17
4444,2
4445,18
4446,7
4447,8
4448,26
4449,25
4450,29
4451,5
4452,18
4453,23
4454,10
4455,37
4456,42
4457,29
4458,2
4459,31
4460,38
4461,21
4462,40
4463,25
4464,33
4465,11
4466,35
4467,36
4468,37
4469,41
4470,22
4471,45
4472,43
4473,1
4474,20
4475,16
4476,28
4477,35
4478,13
4479,18
4480,37
4481,20
4482,27
4483,40
4484,30
4485,3
4486,10
4487,6
4488,15
4489,31
4490,17
4491,33
4492,21
4493,36
4494,2
4495,39
4496,8
4497,23
4498,41
4499,30
4500,18
4501,35
4502,25
4503,38
4504,36
4505,41
4506,23
4507,35
4508,34
4509,1
4510,14
4511,6
4512,11
4513,33
4514,8
4515,27
4516,5
4517,8
4518,13
4519,9
4520,11
4521,1
4522,0
4523,24
4524,16
4525,3
4526,20
4527,10
4528,27
4529,3
4530,42
4531,0
4532,19
4533,33
4534,21
4535,35
4536,12
4537,38
4538,4
4539,12
4540,7
4541,20
4542,37
4543,22
4544,30
4545,47
4546,32
4547,26
4548,40
4549,28
4550,29
4551,46
4552,31
4553,17
4554,39
4555,27
4556,29
4557,12
4558,13
4559,4
4560,15
4561,18
4562,4
4563,6
4564,5
4565,8
4566,0
4567,8
4568,7
4569,15
4570,4
4571,0
4572,14
4573,5
4574,12
4575,20
4576,12
4577,10
4578,22
4579,18
4580,18
4581,11
4582,13
4583,15
4584,30
4585,7
4586,2
4587,5
4588,0
4589,2
4590,4
4591,0
4592,3
4593,15
4594,5
4595,17
4596,24
4597,26
4598,32
4599,1
4600,34
4601,18
4602,9
4603,25
4604,24
4605,4
4606,16
4607,18
4608,20
4609,22
4610,25
4611,2
4612,11
4613,21
4614,2
4615,16
4616,17
4617,10
4618,22
4619,24
4620,32
4621,26
4622,14
4623,4
4624,19
4625,8
4626,9
4627,12
4628,9
4629,0
4630,15
4631,4
4632,36
4633,22
4634,6
4635,24
4636,13
4637,1
4638,41
4639,34
4640,0
4641,10
4642,3
4643,7
4644,20
4645,5
4646,21
4647,38
4648,23
4649,12
4650,38
4651,29
4652,14
4653,18
4654,7
4655,26
4656,14
4657,27
4658,6
4659,34
4660,8
4661,22
4662,36
4663,24
4664,0
4665,12
4666,3
4667,5
4668,18
4669,10
4670,30
4671,9
4672,19
4673,32
4674,27
4675,4
4676,33
4677,31
4678,36
4679,38
4680,29
4681,35
4682,22
4683,2
4684,25
4685,0
4686,4
4687,28
4688,27
4689,24
4690,34
4691,38
4692,43
4693,40
4694,29
4695,49
4696,8
4697,19
4698,36
4699,21
4700,31
4701,48
4702,21
4703,26
4704,47
4705,28
4706,3
4707,7
4708,13
4709,16
4710,29
4711,19
4712,2
4713,31
4714,37
4715,28
4716,22
4717,29
4718,13
4719,7
4720,40
4721,11
4722,0
4723,18
4724,7
4725,45
4726,9
4727,1
4728,37
4729,16
4730,36
4731,30
4732,40
4733,42
4734,30
4735,44
4736,6
4737,2
4738,8
4739,23
4740,33
4741,25
4742,46
4743,51
4744,43
4745,50
4746,0
4747,39
4748,34
4749,42
4750,36
4751,49
4752,45
4753,0
4754,5
4755,2
4756,11
4757,14
4758,9
4759,31
4760,28
4761,6
4762,18
4763,20
4764,0
4765,19
4766,16
4767,14
4768,20
4769,17
4770,14
4771,27
4772,25
4773,2
4774,6
4775,25
4776,2
4777,11
4778,21
4779,19
4780,11
4781,21
4782,17
4783,10
4784,17
4785,21
4786,11
4787,23
4788,13
4789,6
4790,3
4791,5
4792,10
4793,12
4794,8
4795,11
4796,8
4797,13
4798,20
4799,28
4800,22
4801,30
4802,10
4803,37
4804,14
4805,7
4806,23
4807,26
4808,27
4809,1
4810,3
4811,27
4812,16
4813,15
4814,0
4815,13
4816,9
4817,4
4818,9
4819,1
4820,5
4821,3
4822,9
4823,39
4824,7
4825,37
4826,30
4827,34
4828,36
4829,28
4830,40
4831,20
4832,40
4833,24
4834,26
4835,18
4836,28
4837,22
4838,8
4839,25
4840,30
4841,28
4842,32
4843,9
4844,4
4845,11
4846,14
4847,2
4848,16
4849,26
4850,32
4851,22
4852,15
4853,28
4854,18
4855,14
4856,18
4857,16
4858,3
4859,7
4860,35
4861,29
4862,15
4863,3
4864,13
4865,8
4866,17
4867,26
4868,14
4869,33
4870,28
4871,40
4872,35
4873,13
4874,31
4875,15
4876,17
4877,43
4878,19
4879,27
4880,42
4881,29
4882,14
4883,31
4884,20
4885,23
4886,1
4887,21
4888,25
4889,1
4890,12
4891,13
4892,8
4893,15
4894,40
4895,34
4896,42
4897,12
4898,13
4899,35
4900,37
4901,52
4902,39
4903,7
4904,29
4905,10
4906,18
4907,43
4908,20
4909,31
4910,4
4911,33
4912,35
4913,4
4914,37
4915,10
4916,46
4917,27
4918,23
4919,32
4920,25
4921,5
4922,2
4923,6
4924,9
4925,19
4926,0
4927,47
4928,4
4929,50
4930,22
4931,9
4932,15
4933,36
4934,44
4935,39
4936,4
4937,45
4938,41
4939,41
4940,39
4941,43
4942,34
4943,17
4944,37
4945,3
4946,7
4947,1
4948,12
4949,5
4950,10
4951,54
4952,55
4953,34
4954,56
4955,35
4956,38
4957,15
4958,40
4959,1
4960,53
4961,43
4962,30
4963,51
4964,28
4965,18
4966,44
4967,16
4968,31
4969,48
4970,33
4971,24
4972,41
4973,26
4974,6
4975,7
4976,17
4977,45
4978,8
4979,42
4980,27
4981,20
4982,8
4983,24
4984,28
4985,10
4986,29
4987,27
4988,22
4989,1
4990,29
4991,3
4992,11
4993,7
4994,2
4995,16
4996,10
4997,17
4998,22
4999,13
5000,18
5001,19
5002,0
5003,21
5004,12
5005,10
5006,23
5007,7
5008,25
5009,19
5010,0
5011,4
5012,2
5013,9
5014,38
5015,7
5016,33
5017,32
5018,35
5019,17
5020,40
5021,19
5022,27
5023,7
5024,26
5025,14
5026,32
5027,2
5028,5
5029,23
5030,24
5031,6
5032,27
5033,18
5034,6
5035,25
5036,28
5037,17
5038,30
5039,20
5040,26
5041,8
5042,20
5043,36
5044,0
5045,28
5046,19
5047,16
5048,23
5049,14
5050,11
5051,12
5052,29
5053,0
5054,4
5055,22
5056,0
5057,18
5058,17
5059,12
5060,36
5061,32
5062,1
5063,39
5064,27
5065,26
5066,12
5067,17
5068,24
5069,36
5070,33
5071,20
5072,35
5073,1
5074,0
5075,38
5076,27
5077,45
5078,29
5079,19
5080,36
5081,21
5082,19
5083,33
5084,15
5085,6
5086,27
5087,10
5088,41
5089,43
5090,10
5091,30
5092,5
5093,39
5094,27
5095,5
5096,29
5097,2
5098,12
5099,37
5100,11
5101,51
5102,9
5103,22
5104,38
5105,24
5106,0
5107,36
5108,28
5109,22
5110,9
5111,24
5112,2
5113,6
5114,4
5115,12
5116,32
5117,14
5118,1
5119,27
5120,3
5121,15
5122,19
5123,36
5124,7
5125,41
5126,10
5127,21
5128,42
5129,23
5130,20
5131,33
5132,21
5133,11
5134,23
5135,18
5136,13
5137,25
5138,15
5139,27
5140,26
5141,29
5142,10
5143,30
5144,8
5145,4
5146,29
5147,15
5148,25
5149,13
5150,30
5151,7
5152,3
5153,24
5154,34
5155,33
5156,40
5157,0
5158,44
5159,42
5160,39
5161,15
5162,42
5163,44
5164,53
5165,46
5166,30
5167,48
5168,32
5169,17
5170,41
5171,20
5172,31
5173,52
5174,28
5175,26
5176,49
5177,16
5178,14
5179,13
5180,18
5181,37
5182,7
5183,43
5184,22
5185,19
5186,24
5187,3
5188,27
5189,32
5190,28
5191,32
5192,1
5193,31
5194,0
5195,10
5196,4
5197,13
5198,33
5199,18
5200,37
5201,13
5202,29
5203,13
5204,20
5205,18
5206,8
5207,2
5208,4
5209,0
5210,7
5211,3
5212,6
5213,21
5214,3
5215,12
5216,18
5217,15
5218,13
5219,12
5220,1
5221,2
5222,21
5223,8
5224,14
5225,24
5226,38
5227,16
5228,26
5229,32
5230,18
5231,15
5232,27
5233,10
5234,1
5235,13
5236,3
5237,14
5238,31
5239,6
5240,34
5241,35
5242,36
5243,5
5244,6
5245,8
5246,10
5247,1
5248,29
5249,10
5250,11
5251,11
5252,5
5253,16
5254,4
5255,1
5256,2
5257,30
5258,28
5259,24
5260,19
5261,21
5262,2
5263,25
5264,26
5265,5
5266,17
5267,32
5268,5
5269,27
5270,31
5271,3
5272,35
5273,13
5274,40
5275,19
5276,21
5277,37
5278,23
5279,8
5280,15
5281,11
5282,22
5283,38
5284,24
5285,19
5286,38
5287,16
5288,20
5289,35
5290,3
5291,26
5292,17
5293,29
5294,31
5295,6
5296,33
5297,21
5298,35
5299,23
5300,30
5301,40
5302,39
5303,25
5304,49
5305,27
5306,16
5307,34
5308,19
5309,1
5310,8
5311,4
5312,12
5313,6
5314,14
5315,14
5316,37
5317,31
5318,1
5319,2
5320,16
5321,19
5322,34
5323,22
5324,3
5325,9
5326,24
5327,24
5328,32
5329,26
5330,22
5331,34
5332,28
5333,0
5334,14
5335,3
5336,5
5337,9
5338,7
5339,28
5340,9
5341,38
5342,12
5343,0
5344,19
5345,4
5346,19
5347,23
5348,6
5349,21
5350,26
5351,2
5352,17
5353,22
5354,8
5355,27
5356,34
5357,16
5358,3
5359,11
5360,39
5361,19
5362,41
5363,34
5364,2
5365,36
5366,40
5367,29
5368,43
5369,20
5370,24
5371,6
5372,22
5373,8
5374,0
5375,9
5376,3
5377,5
5378,11
5379,7
5380,15
5381,12
5382,15
5383,11
5384,2
5385,0
5386,0
5387,16
5388,9
5389,14
5390,6
5391,9
5392,29
5393,22
5394,8
5395,21
5396,22
5397,15
5398,10
5399,14
5400,11
5401,5
5402,19
5403,12
5404,2
5405,5
5406,0
5407,4
5408,6
5409,7
5410,28
5411,1
5412,12
5413,30
5414,4
5415,21
5416,20
5417,19
5418,14
5419,19
5420,9
5421,9
5422,17
5423,33
5424,19
5425,23
5426,15
5427,25
5428,1
5429,9
5430,3
5431,5
5432,7
5433,13
5434,23
5435,4
5436,25
5437,13
5438,6
5439,27
5440,18
5441,21
5442,3
5443,14
5444,18
5445,16
5446,24
5447,0
5448,15
5449,17
5450,1
5451,5
5452,1
5453,14
5454,4
5455,7
5456,12
5457,10
5458,6
5459,36
5460,8
5461,16
5462,37
5463,19
5464,11
5465,22
5466,9
5467,25
5468,38
5469,5
5470,38
5471,24
5472,40
5473,1
5474,44
5475,35
5476,13
5477,37
5478,15
5479,10
5480,28
5481,18
5482,27
5483,10
5484,30
5485,32
5486,10
5487,35
5488,26
5489,50
5490,28
5491,17
5492,46
5493,20
5494,5
5495,2
5496,7
5497,4
5498,39
5499,8
5500,33
5501,23
5502,0
5503,26
5504,13
5505,17
5506,12
5507,38
5508,19
5509,30
5510,23
5511,6
5512,25
5513,21
5514,31
5515,33
5516,16
5517,35
5518,32
5519,1
5520,36
5521,24
5522,40
5523,44
5524,27
5525,50
5526,29
5527,17
5528,47
5529,20
5530,35
5531,24
5532,36
5533,22
5534,17
5535,15
5536,33
5537,17
5538,35
5539,0
5540,27
5541,45
5542,2
5543,10
5544,4
5545,6
5546,12
5547,8
5548,55
5549,56
5550,39
5551,57
5552,13
5553,39
5554,15
5555,41
5556,2
5557,52
5558,44
5559,29
5560,47
5561,31
5562,22
5563,43
5564,14
5565,30
5566,51
5567,32
5568,21
5569,48
5570,23
5571,12
5572,6
5573,18
5574,42
5575,4
5576,45
5577,5
5578,23
5579,8
5580,18
5581,16
5582,6
5583,7
5584,13
5585,1
5586,12
5587,10
5588,4
5589,18
5590,20
5591,13
5592,23
5593,21
5594,3
5595,22
5596,12
5597,7
5598,11
5599,13
5600,4
5601,11
5602,17
5603,12
5604,10
5605,20
5606,13
5607,0
5608,16
5609,3
5610,5
5611,11
5612,10
5613,34
5614,31
5615,17
5616,24
5617,1
5618,22
5619,27
5620,7
5621,31
5622,35
5623,18
5624,2
5625,20
5626,12
5627,29
5628,26
5629,10
5630,32
5631,28
5632,51
5633,30
5634,18
5635,37
5636,21
5637,7
5638,36
5639,9
5640,18
5641,37
5642,20
5643,20
5644,15
5645,18
5646,8
5647,23
5648,8
5649,26
5650,7
5651,22
5652,25
5653,9
5654,16
5655,27
5656,31
5657,0
5658,23
5659,27
5660,33
5661,18
5662,39
5663,24
5664,30
5665,26
5666,28
5667,2
5668,11
5669,13
5670,33
5671,29
5672,21
5673,38
5674,1
5675,28
5676,40
5677,0
5678,34
5679,33
5680,40
5681,0
5682,29
5683,40
5684,21
5685,2
5686,27
5687,6
5688,4
5689,12
5690,8
5691,34
5692,20
5693,36
5694,14
5695,20
5696,16
5697,16
5698,34
5699,6
5700,19
5701,38
5702,24
5703,27
5704,41
5705,28
5706,18
5707,42
5708,29
5709,11
5710,21
5711,9
5712,37
5713,3
5714,15
5715,10
5716,20
5717,15
5718,36
5719,37
5720,1
5721,38
5722,24
5723,40
5724,1
5725,53
5726,15
5727,17
5728,39
5729,13
5730,9
5731,41
5732,11
5733,13
5734,13
5735,17
5736,6
5737,7
5738,21
5739,1
5740,0
5741,9
5742,11
5743,3
5744,20
5745,42
5746,0
5747,44
5748,36
5749,54
5750,38
5751,31
5752,52
5753,33
5754,22
5755,48
5756,25
5757,32
5758,49
5759,34
5760,26
5761,46
5762,23
5763,14
5764,5
5765,19
5766,43
5767,3
5768,45
5769,25
5770,26
5771,33
5772,17
5773,21
5774,36
5775,40
5776,16
5777,3
5778,44
5779,0
5780,15
5781,44
5782,10
5783,32
5784,8
5785,35
5786,10
5787,3
5788,4
5789,7
5790,13
5791,11
5792,2
5793,0
5794,2
