vertex,label
2997,5
2998,4
2999,0
3000,4
3001,0
3002,8
3003,2
3004,7
3005,6
3006,7
3007,4
3008,10
3009,4
3010,9
3011,0
3012,7
3013,3
3014,4
3015,4
3016,7
3017,4
3018,0
3019,3
3020,8
3021,2
3022,7
3023,1
3024,3
3025,7
3026,5
3027,7
3028,2
3029,7
3030,1
3031,4
3032,4
3033,6
3034,2
3035,0
3036,6
3037,8
3038,3
3039,8
3040,2
3041,6
3042,7
3043,6
3044,2
3045,8
3046,6
3047,3
3048,7
3049,2
3050,0
3051,0
3052,11
3053,4
3054,9
3055,1
3056,9
3057,1
3058,5
3059,2
3060,1
3061,2
3062,0
3063,0
3064,3
3065,10
3066,5
3067,5
3068,1
3069,7
3070,6
3071,1
3072,6
3073,1
3074,7
3075,2
3076,4
3077,5
3078,7
3079,6
3080,4
3081,7
3082,6
3083,6
3084,4
3085,5
3086,1
3087,8
3088,2
3089,3
3090,9
3091,8
3092,3
3093,4
3094,8
3095,6
3096,5
3097,7
3098,5
3099,9
3100,2
3101,6
3102,2
3103,5
3104,7
3105,5
3106,7
3107,2
3108,1
3109,3
3110,1
3111,6
3112,9
3113,5
3114,7
3115,9
3116,6
3117,9
3118,4
3119,6
3120,5
3121,7
3122,0
3123,8
3124,7
3125,8
3126,6
3127,2
3128,1
3129,6
3130,0
3131,1
3132,7
3133,7
3134,0
3135,5
3136,8
3137,10
3138,3
3139,9
3140,2
3141,9
3142,0
3143,3
3144,4
3145,1
3146,4
3147,5
3148,0
3149,5
3150,0
3151,4
3152,6
3153,2
3154,5
3155,6
3156,2
3157,9
3158,4
3159,4
3160,7
3161,5
3162,2
3163,8
3164,1
3165,5
3166,10
3167,11
3168,0
3169,0
3170,3
3171,2
3172,6
3173,6
3174,0
3175,4
3176,7
3177,6
3178,5
3179,0
3180,2
3181,1
3182,9
3183,8
3184,4
3185,4
3186,2
3187,2
3188,1
3189,1
3190,1
3191,9
3192,6
3193,2
3194,8
3195,9
3196,1
3197,6
3198,8
3199,4
3200,4
3201,11
3202,9
3203,0
3204,7
3205,7
3206,5
3207,3
3208,0
3209,5
3210,9
3211,4
3212,4
3213,0
3214,2
3215,6
3216,0
3217,1
3218,2
3219,6
3220,3
3221,6
3222,0
3223,2
3224,4
3225,10
3226,12
3227,0
3228,5
3229,8
3230,5
3231,7
3232,8
3233,8
3234,6
3235,5
3236,5
3237,7
3238,0
3239,6
3240,2
3241,7
3242,3
3243,5
3244,9
3245,5
3246,7
3247,7
3248,7
3249,6
3250,1
3251,6
3252,8
3253,7
3254,10
3255,1
3256,9
3257,8
3258,6
3259,7
3260,0
3261,9
3262,7
3263,3
3264,3
3265,6
3266,5
3267,0
3268,2
3269,8
3270,3
3271,1
3272,5
3273,2
3274,5
3275,6
3276,7
3277,7
3278,9
3279,5
3280,5
3281,3
3282,5
3283,2
3284,5
3285,8
3286,6
3287,5
3288,4
3289,0
3290,2
3291,6
3292,0
3293,0
3294,6
3295,0
3296,0
3297,2
3298,3
3299,8
3300,3
3301,1
3302,0
3303,4
3304,6
3305,7
3306,1
3307,5
3308,6
3309,3
3310,6
3311,8
3312,2
3313,7
3314,0
3315,8
3316,1
3317,3
3318,8
3319,6
3320,5
3321,2
3322,7
3323,5
3324,6
3325,7
3326,7
3327,4
3328,9
3329,4
3330,8
3331,8
3332,1
3333,4
3334,8
3335,3
3336,6
3337,7
3338,2
3339,1
3340,3
3341,2
3342,3
3343,9
3344,4
3345,5
3346,6
3347,0
3348,4
3349,3
3350,6
3351,4
3352,6
3353,10
3354,7
3355,1
3356,5
3357,0
3358,6
3359,3
3360,8
3361,6
3362,5
3363,0
3364,3
3365,0
3366,0
3367,5
3368,8
3369,4
3370,3
3371,6
3372,7
3373,0
3374,0
3375,2
3376,1
3377,1
3378,6
3379,2
3380,0
3381,5
3382,1
3383,8
3384,8
3385,1
3386,3
3387,6
3388,1
3389,4
3390,1
3391,12
3392,5
3393,0
3394,4
3395,0
3396,6
3397,5
3398,9
3399,8
3400,2
3401,10
3402,8
3403,5
3404,4
3405,0
3406,5
3407,7
3408,7
3409,6
3410,4
3411,2
3412,7
3413,2
3414,2
3415,10
3416,8
3417,0
3418,5
3419,0
3420,3
3421,2
3422,7
3423,5
3424,1
3425,7
3426,7
3427,5
3428,1
3429,7
3430,10
3431,9
3432,7
3433,4
3434,7
3435,6
3436,4
3437,5
3438,1
3439,6
3440,10
3441,4
3442,1
3443,6
3444,4
3445,3
3446,9
3447,1
3448,1
3449,7
3450,7
3451,8
3452,7
3453,5
3454,7
3455,8
3456,2
3457,8
3458,9
3459,1
3460,5
3461,10
3462,5
3463,7
3464,5
3465,9
3466,4
3467,4
3468,9
3469,0
3470,10
3471,7
3472,3
3473,5
3474,5
3475,6
3476,9
3477,4
3478,5
3479,1
3480,5
3481,6
3482,0
3483,4
3484,6
3485,9
3486,8
3487,2
3488,4
3489,6
3490,11
3491,9
3492,3
3493,2
3494,11
3495,5
3496,5
3497,9
3498,2
3499,7
3500,0
3501,0
3502,5
3503,6
3504,0
3505,6
3506,0
3507,8
3508,11
3509,3
3510,3
3511,2
3512,5
3513,11
3514,7
3515,0
3516,1
3517,6
3518,5
3519,3
3520,2
3521,1
3522,8
3523,2
3524,0
3525,3
3526,1
3527,5
3528,4
3529,7
3530,6
3531,4
3532,7
3533,1
3534,5
3535,1
3536,4
3537,0
3538,6
3539,3
3540,4
3541,7
3542,7
3543,7
3544,4
3545,6
3546,0
3547,4
3548,3
3549,3
3550,4
3551,3
3552,6
3553,5
3554,5
3555,10
3556,1
3557,5
3558,2
3559,5
3560,4
3561,9
3562,0
3563,3
3564,11
3565,11
3566,6
3567,0
3568,5
3569,7
3570,1
3571,9
3572,5
3573,0
3574,9
3575,5
3576,1
3577,0
3578,7
3579,1
3580,1
3581,3
3582,2
3583,5
3584,10
3585,12
3586,4
3587,0
3588,0
3589,1
3590,9
3591,10
3592,9
3593,5
3594,0
3595,1
3596,1
3597,8
3598,6
3599,2
3600,5
3601,0
3602,4
3603,3
3604,0
3605,4
3606,3
3607,1
3608,5
3609,7
3610,5
3611,2
3612,7
3613,4
3614,0
3615,5
3616,6
3617,1
3618,10
3619,0
3620,2
3621,0
3622,7
3623,2
3624,8
3625,3
3626,5
3627,8
3628,11
3629,2
3630,0
3631,0
3632,7
3633,2
3634,6
3635,6
3636,1
3637,0
3638,5
3639,6
3640,11
3641,13
3642,0
3643,1
3644,1
3645,3
3646,1
3647,0
3648,6
3649,7
3650,1
3651,6
3652,5
3653,4
3654,6
3655,1
3656,0
3657,4
3658,5
3659,0
3660,7
3661,7
3662,1
3663,4
3664,5
3665,7
3666,4
3667,1
3668,7
3669,0
3670,0
3671,7
3672,2
3673,0
3674,6
3675,5
3676,9
3677,2
3678,4
3679,8
3680,7
3681,0
3682,1
3683,3
3684,3
3685,5
3686,0
3687,3
3688,6
3689,2
3690,1
3691,4
3692,3
3693,4
3694,4
3695,2
3696,4
3697,1
3698,6
3699,4
3700,7
3701,3
3702,5
3703,3
3704,5
3705,2
3706,3
3707,8
3708,1
3709,5
3710,6
3711,9
3712,3
3713,1
3714,5
3715,3
3716,5
3717,8
3718,4
3719,6
3720,8
3721,3
3722,6
3723,6
3724,7
3725,6
3726,8
3727,0
3728,7
3729,1
3730,5
3731,8
3732,6
3733,11
3734,6
3735,5
3736,8
3737,7
3738,8
3739,5
3740,5
3741,4
3742,2
3743,14
3744,7
3745,4
3746,8
3747,4
3748,7
3749,0
3750,4
3751,1
3752,9
3753,8
3754,5
3755,2
3756,0
3757,9
3758,3
3759,4
3760,6
3761,8
3762,2
3763,4
3764,6
3765,4
3766,5
3767,3
3768,3
3769,0
3770,8
3771,6
3772,4
3773,0
3774,3
3775,6
3776,7
3777,0
3778,5
3779,5
3780,1
3781,6
3782,7
3783,6
3784,6
3785,0
3786,7
3787,5
3788,2
3789,8
3790,10
3791,4
3792,7
3793,2
3794,0
3795,8
3796,2
3797,6
3798,2
3799,5
3800,4
3801,5
3802,1
3803,6
3804,7
3805,8
3806,3
3807,0
3808,2
3809,6
3810,1
3811,2
3812,3
3813,6
3814,0
3815,4
3816,7
3817,1
3818,3
3819,5
3820,0
3821,5
3822,0
3823,6
3824,6
3825,1
3826,2
3827,3
3828,5
3829,4
3830,6
3831,6
3832,7
3833,3
3834,9
3835,4
3836,7
3837,8
3838,3
3839,5
3840,8
3841,2
3842,8
3843,7
3844,9
3845,8
3846,2
3847,10
3848,3
3849,7
3850,2
3851,10
3852,1
3853,2
3854,2
3855,0
3856,1
3857,5
3858,8
3859,3
3860,5
3861,4
3862,4
3863,2
3864,4
3865,9
3866,3
3867,7
3868,3
3869,6
3870,0
3871,7
3872,4
3873,9
3874,5
3875,2
3876,1
3877,1
3878,5
3879,3
3880,9
3881,5
3882,6
3883,3
3884,2
3885,4
3886,5
3887,1
3888,7
3889,9
3890,10
3891,7
3892,2
3893,10
3894,9
3895,3
3896,7
3897,8
3898,1
3899,6
3900,9
3901,2
3902,7
3903,7
3904,8
3905,3
3906,6
3907,6
3908,2
3909,2
3910,7
3911,6
3912,3
3913,5
3914,0
3915,0
3916,7
3917,5
3918,8
3919,1
3920,0
3921,1
3922,1
3923,0
3924,4
3925,9
3926,0
3927,0
3928,0
3929,9
3930,1
3931,9
3932,1
3933,5
3934,8
3935,9
3936,1
3937,3
3938,2
3939,3
3940,3
3941,10
3942,0
3943,9
3944,0
3945,8
3946,6
3947,2
3948,6
3949,5
3950,9
3951,6
3952,9
3953,9
3954,9
3955,1
3956,2
3957,7
3958,1
3959,0
3960,8
3961,6
3962,7
3963,1
3964,8
3965,9
3966,4
3967,4
3968,2
3969,6
3970,0
3971,1
3972,1
3973,5
3974,1
3975,4
3976,1
3977,4
3978,1
3979,0
3980,10
3981,4
3982,0
3983,8
3984,3
3985,5
3986,0
3987,8
3988,8
3989,2
3990,0
3991,7
3992,10
3993,5
3994,2
3995,0
3996,8
3997,8
3998,5
3999,7
4000,0
4001,3
4002,1
4003,3
4004,4
4005,1
4006,7
4007,5
4008,5
4009,1
4010,4
4011,2
4012,6
4013,5
4014,4
4015,0
4016,2
4017,2
4018,8
4019,0
4020,1
4021,2
4022,4
4023,3
4024,7
4025,1
4026,0
4027,3
4028,1
4029,4
4030,5
4031,0
4032,3
4033,9
4034,0
4035,2
4036,3
4037,10
4038,4
4039,2
4040,1
4041,7
4042,0
4043,3
4044,5
4045,7
4046,2
4047,2
4048,0
4049,2
4050,3
4051,4
4052,4
4053,3
4054,2
4055,2
4056,1
4057,3
4058,0
4059,8
4060,3
4061,0
4062,6
4063,8
4064,4
4065,2
4066,4
4067,9
4068,8
4069,3
4070,3
4071,2
4072,5
4073,4
4074,0
4075,0
4076,4
4077,1
4078,4
4079,6
4080,3
4081,3
4082,2
4083,11
4084,7
4085,4
4086,3
4087,4
4088,3
4089,9
4090,0
4091,4
4092,2
4093,0
4094,10
4095,0
4096,3
4097,6
4098,3
4099,0
4100,3
4101,10
4102,11
4103,4
4104,9
4105,3
4106,9
4107,6
4108,5
4109,4
4110,6
4111,5
4112,0
4113,3
4114,2
4115,8
4116,3
4117,3
4118,0
4119,3
4120,6
4121,3
4122,8
4123,0
4124,3
4125,6
4126,8
4127,4
4128,3
4129,4
4130,1
4131,1
4132,3
4133,4
4134,6
4135,0
4136,8
4137,3
4138,5
4139,7
4140,0
4141,5
4142,3
4143,2
4144,0
4145,8
4146,5
4147,0
4148,10
4149,10
4150,10
4151,3
4152,1
4153,4
4154,3
4155,0
4156,2
4157,0
4158,4
4159,1
4160,5
4161,1
4162,1
4163,5
4164,6
4165,8
4166,1
4167,0
4168,5
4169,9
4170,4
4171,5
4172,3
4173,7
4174,0
4175,3
4176,3
4177,0
4178,0
4179,0
4180,1
4181,4
4182,6
4183,9
4184,6
4185,2
4186,2
4187,2
4188,9
4189,1
4190,2
4191,0
4192,5
4193,1
4194,2
4195,2
4196,7
4197,6
4198,5
4199,3
4200,7
4201,5
4202,0
4203,6
4204,10
4205,6
4206,9
4207,0
4208,0
4209,5
4210,0
4211,6
4212,1
4213,2
4214,3
4215,6
4216,3
4217,3
4218,0
4219,3
4220,1
4221,0
4222,2
4223,0
4224,7
4225,4
4226,1
4227,0
4228,4
4229,1
4230,7
4231,8
4232,2
4233,2
4234,1
4235,9
4236,2
4237,2
4238,0
4239,3
4240,6
4241,9
4242,2
4243,9
4244,5
4245,4
4246,3
4247,2
4248,7
4249,0
4250,0
4251,1
4252,1
4253,3
4254,6
4255,7
4256,1
4257,8
4258,0
4259,7
4260,2
4261,5
4262,1
4263,7
4264,0
4265,1
4266,0
4267,6
4268,8
4269,1
4270,8
4271,6
4272,2
4273,0
4274,7
4275,1
4276,3
4277,5
4278,2
4279,5
4280,10
4281,4
4282,2
4283,9
4284,4
4285,1
4286,1
4287,2
4288,4
4289,0
4290,1
4291,4
4292,5
4293,1
4294,1
4295,6
4296,4
4297,7
4298,0
4299,2
4300,0
4301,6
4302,3
4303,0
4304,2
4305,5
4306,0
4307,6
4308,8
4309,8
4310,5
4311,8
4312,5
4313,5
4314,1
4315,0
4316,7
4317,3
4318,2
4319,0
4320,1
4321,3
4322,9
4323,9
4324,7
4325,8
4326,7
4327,5
4328,7
4329,10
4330,2
4331,0
4332,7
4333,0
4334,6
4335,8
4336,4
4337,1
4338,9
4339,2
4340,3
4341,4
4342,7
4343,3
4344,3
4345,0
4346,2
4347,8
4348,2
4349,4
4350,2
4351,6
4352,4
4353,1
4354,2
4355,6
4356,1
4357,6
4358,3
4359,4
4360,6
4361,1
4362,6
4363,4
4364,7
4365,2
4366,0
4367,2
4368,8
4369,1
4370,5
4371,4
4372,3
4373,5
4374,5
4375,7
4376,4
4377,0
4378,6
4379,3
4380,2
4381,6
4382,6
4383,8
4384,4
4385,7
4386,1
4387,2
4388,6
4389,0
4390,0
4391,4
4392,0
4393,5
4394,2
4395,1
4396,3
4397,6
4398,0
4399,5
4400,1
4401,0
4402,0
4403,1
4404,0
4405,1
4406,3
4407,6
4408,3
4409,7
4410,2
4411,9
4412,5
4413,5
4414,0
4415,7
4416,1
4417,8
4418,8
4419,6
4420,0
4421,2
4422,0
4423,2
4424,6
4425,2
4426,2
4427,4
4428,4
4429,3
4430,7
4431,4
4432,4
4433,0
4434,6
4435,5
4436,0
4437,6
4438,3
4439,4
4440,3
4441,7
4442,4
4443,4
4444,0
4445,2
4446,0
4447,4
4448,5
4449,0
4450,1
4451,1
4452,4
4453,1
4454,5
4455,2
4456,5
4457,1
4458,5
4459,4
4460,6
4461,5
4462,0
4463,0
4464,9
4465,6
4466,6
4467,5
4468,0
4469,5
4470,8
4471,3
4472,3
4473,7
4474,2
4475,1
4476,2
4477,6
4478,2
4479,2
4480,3
4481,3
4482,4
4483,3
4484,10
4485,9
4486,7
4487,6
4488,2
4489,0
4490,0
4491,1
4492,4
4493,0
4494,0
4495,1
4496,7
4497,1
4498,9
4499,5
4500,10
4501,3
4502,1
4503,4
4504,3
4505,5
4506,2
4507,5
4508,0
4509,0
4510,2
4511,4
4512,0
4513,3
4514,3
4515,8
4516,3
4517,7
4518,2
4519,0
4520,6
4521,8
4522,4
4523,0
4524,1
4525,2
4526,5
4527,5
4528,2
4529,8
4530,7
4531,0
4532,5
4533,0
4534,5
4535,1
4536,0
4537,7
4538,8
4539,1
4540,11
4541,5
4542,6
4543,3
4544,5
4545,3
4546,6
4547,1
4548,7
4549,1
4550,0
4551,4
4552,1
4553,5
4554,0
4555,0
4556,8
4557,2
4558,3
4559,7
4560,7
4561,0
4562,6
4563,0
4564,4
4565,6
4566,2
4567,4
4568,2
4569,1
4570,6
4571,0
4572,4
4573,0
4574,8
4575,4
4576,7
4577,0
4578,4
4579,4
4580,1
4581,1
4582,0
4583,8
4584,1
4585,5
4586,4
4587,0
4588,2
4589,4
4590,3
4591,8
4592,0
4593,6
4594,2
4595,6
4596,6
4597,5
4598,3
4599,1
4600,2
4601,3
4602,5
4603,1
4604,2
4605,4
4606,0
4607,1
4608,2
4609,9
4610,0
4611,7
4612,5
4613,1
4614,8
4615,9
4616,0
4617,0
4618,3
4619,7
4620,9
4621,1
4622,1
4623,0
4624,11
4625,2
4626,4
4627,7
4628,0
4629,1
4630,0
4631,0
4632,6
4633,0
4634,2
4635,7
4636,1
4637,2
4638,2
4639,2
4640,3
4641,2
4642,3
4643,4
4644,3
4645,5
4646,2
4647,0
4648,1
4649,2
4650,5
4651,3
4652,2
4653,5
4654,1
4655,4
4656,8
4657,3
4658,0
4659,0
4660,3
4661,4
4662,0
4663,0
4664,5
4665,0
4666,3
4667,8
4668,0
4669,0
4670,0
4671,4
4672,3
4673,8
4674,0
4675,1
4676,0
4677,1
4678,0
4679,2
4680,6
4681,5
4682,1
4683,1
4684,1
4685,2
4686,2
4687,2
4688,0
4689,8
4690,1
4691,5
4692,1
4693,6
4694,0
4695,1
4696,4
4697,0
4698,7
4699,1
4700,8
4701,2
4702,0
4703,2
4704,3
4705,1
4706,8
4707,2
4708,4
4709,3
4710,5
4711,3
4712,5
4713,0
4714,2
4715,0
4716,2
4717,8
4718,9
4719,1
4720,2
4721,2
4722,1
4723,3
4724,2
4725,1
4726,3
4727,0
4728,0
4729,2
4730,0
4731,4
4732,0
4733,4
4734,6
4735,0
4736,0
4737,5
4738,2
4739,8
4740,9
4741,0
4742,4
4743,1
4744,5
4745,2
4746,2
4747,7
4748,1
4749,6
4750,1
4751,5
4752,4
4753,9
4754,5
4755,0
4756,0
4757,1
4758,0
4759,2
4760,6
4761,2
4762,1
4763,0
4764,3
4765,5
4766,2
4767,3
4768,2
4769,5
4770,9
4771,4
4772,5
4773,2
4774,1
4775,4
4776,0
4777,10
4778,4
4779,4
4780,2
4781,0
4782,1
4783,8
4784,4
4785,3
4786,1
4787,4
4788,0
4789,2
4790,0
4791,1
4792,0
4793,5
4794,0
4795,3
4796,2
4797,1
4798,4
4799,2
4800,5
4801,7
4802,0
4803,9
4804,6
4805,9
4806,3
4807,2
4808,3
4809,7
4810,6
4811,1
4812,5
4813,1
4814,0
4815,1
4816,10
4817,2
4818,0
4819,0
4820,0
4821,3
4822,4
4823,0
4824,7
4825,2
4826,6
4827,6
4828,0
4829,3
4830,5
4831,0
4832,5
4833,8
4834,3
4835,3
4836,9
4837,6
4838,10
4839,4
4840,2
4841,6
4842,7
4843,0
4844,0
4845,3
4846,12
4847,4
4848,0
4849,4
4850,6
4851,1
4852,5
4853,2
4854,3
4855,0
4856,0
4857,3
4858,4
4859,6
4860,2
4861,3
4862,4
4863,2
4864,5
4865,7
4866,2
4867,4
4868,1
4869,7
4870,3
4871,6
4872,4
4873,0
4874,8
4875,0
4876,0
4877,5
4878,0
4879,6
4880,8
4881,2
4882,2
4883,8
4884,1
4885,2
4886,0
4887,2
4888,6
4889,1
4890,0
4891,0
4892,9
4893,7
4894,4
4895,6
4896,12
4897,6
4898,0
4899,1
4900,3
4901,5
4902,0
4903,5
4904,1
4905,2
4906,0
4907,1
4908,0
4909,7
4910,4
4911,1
4912,10
4913,3
4914,0
4915,0
4916,5
4917,3
4918,0
4919,4
4920,2
4921,4
4922,4
4923,0
4924,0
4925,3
4926,0
4927,2
4928,2
4929,0
4930,1
4931,0
4932,0
4933,1
4934,0
4935,2
4936,5
4937,9
4938,5
4939,0
4940,4
4941,2
4942,4
4943,0
4944,1
4945,2
4946,0
4947,3
4948,5
4949,3
4950,0
4951,5
4952,4
4953,3
4954,1
4955,7
4956,1
4957,8
4958,4
4959,0
4960,4
4961,3
4962,0
4963,3
4964,5
4965,10
4966,1
4967,4
4968,5
4969,1
4970,3
4971,5
4972,2
4973,2
4974,5
4975,0
4976,3
4977,7
4978,0
4979,8
4980,5
4981,5
4982,1
4983,6
4984,0
4985,3
4986,5
4987,1
4988,2
4989,6
4990,0
4991,4
4992,4
4993,0
4994,7
4995,4
4996,3
4997,2
4998,2
4999,2
5000,3
5001,4
5002,3
5003,0
5004,4
5005,1
5006,0
5007,2
5008,0
5009,1
5010,4
5011,0
5012,1
5013,3
5014,8
5015,5
5016,6
5017,1
5018,4
5019,1
5020,4
5021,1
5022,6
5023,0
5024,6
5025,8
5026,5
5027,7
5028,0
5029,0
5030,0
5031,0
5032,1
5033,4
5034,0
5035,0
5036,4
5037,7
5038,2
5039,9
5040,0
5041,1
5042,0
5043,7
5044,0
5045,6
5046,1
5047,3
5048,1
5049,3
5050,8
5051,3
5052,1
5053,3
5054,0
5055,4
5056,0
5057,4
5058,5
5059,0
5060,1
5061,3
5062,1
5063,8
5064,3
5065,4
5066,3
5067,4
5068,0
5069,8
5070,3
5071,2
5072,3
5073,6
5074,3
5075,0
5076,1
5077,3
5078,4
5079,0
5080,8
5081,7
5082,0
5083,2
5084,6
5085,5
5086,3
5087,5
5088,0
5089,1
5090,6
5091,5
5092,7
5093,6
5094,1
5095,0
5096,4
5097,0
5098,5
5099,7
5100,2
5101,0
5102,2
5103,3
5104,5
5105,1
5106,0
5107,4
5108,3
5109,2
5110,1
5111,2
5112,9
5113,1
5114,2
5115,1
5116,6
5117,3
5118,5
5119,3
5120,2
5121,1
5122,0
5123,4
5124,5
5125,1
5126,1
5127,0
5128,3
5129,0
5130,7
5131,0
5132,5
5133,8
5134,0
5135,0
5136,3
5137,0
5138,3
5139,0
5140,5
5141,2
5142,1
5143,1
5144,0
5145,6
5146,3
5147,4
5148,2
5149,8
5150,5
5151,4
5152,1
5153,5
5154,4
5155,3
5156,6
5157,2
5158,2
5159,2
5160,1
5161,2
5162,0
5163,0
5164,0
5165,4
5166,4
5167,3
5168,7
5169,2
5170,4
5171,5
5172,0
5173,2
5174,0
5175,0
5176,0
5177,3
5178,5
5179,8
5180,2
5181,4
5182,4
5183,5
5184,0
5185,1
5186,1
5187,8
5188,1
5189,3
5190,0
5191,6
5192,7
5193,2
5194,2
5195,4
5196,3
5197,1
5198,1
5199,3
5200,2
5201,4
5202,5
5203,6
5204,1
5205,6
5206,1
5207,4
5208,1
5209,8
5210,1
5211,0
5212,4
5213,8
5214,0
5215,3
5216,2
5217,0
5218,1
5219,3
5220,5
5221,1
5222,0
5223,0
5224,4
5225,3
5226,1
5227,2
5228,10
5229,7
5230,5
5231,0
5232,1
5233,2
5234,0
5235,0
5236,2
5237,4
5238,0
5239,1
5240,7
5241,0
5242,1
5243,4
5244,0
5245,3
5246,5
5247,4
5248,2
5249,0
5250,3
5251,0
5252,1
5253,0
5254,2
5255,3
5256,9
5257,0
5258,6
5259,0
5260,11
5261,1
5262,10
5263,2
5264,0
5265,3
5266,3
5267,1
5268,2
5269,3
5270,8
5271,0
5272,1
5273,4
5274,1
5275,3
5276,1
5277,2
5278,0
5279,2
5280,7
5281,4
5282,2
5283,4
5284,5
5285,3
5286,0
5287,0
5288,2
5289,2
5290,3
5291,5
5292,1
5293,1
5294,6
5295,3
5296,2
5297,0
5298,0
5299,3
