vertex,label
2997,8
2998,14
2999,1
3000,11
3001,8
3002,5
3003,11
3004,8
3005,5
3006,5
3007,12
3008,0
3009,5
3010,12
3011,0
3012,1
3013,6
3014,4
3015,1
3016,6
3017,4
3018,14
3019,14
3020,1
3021,14
3022,14
3023,1
3024,16
3025,8
3026,5
3027,16
3028,8
3029,5
3030,9
3031,10
3032,2
3033,9
3034,10
3035,2
3036,13
3037,12
3038,4
3039,13
3040,12
3041,4
3042,15
3043,9
3044,0
3045,15
3046,9
3047,0
3048,10
3049,7
3050,5
3051,10
3052,7
3053,5
3054,12
3055,12
3056,1
3057,12
3058,12
3059,1
3060,2
3061,14
3062,3
3063,2
3064,14
3065,3
3066,14
3067,10
3068,7
3069,14
3070,10
3071,7
3072,8
3073,13
3074,0
3075,8
3076,13
3077,0
3078,10
3079,2
3080,4
3081,10
3082,2
3083,4
3084,5
3085,9
3086,6
3087,5
3088,9
3089,6
3090,2
3091,11
3092,0
3093,2
3094,11
3095,0
3096,11
3097,2
3098,3
3099,11
3100,2
3101,3
3102,8
3103,5
3104,7
3105,8
3106,5
3107,7
3108,12
3109,11
3110,0
3111,12
3112,11
3113,0
3114,14
3115,8
3116,4
3117,14
3118,8
3119,4
3120,13
3121,6
3122,9
3123,13
3124,6
3125,9
3126,7
3127,0
3128,3
3129,7
3130,0
3131,3
3132,9
3133,11
3134,7
3135,9
3136,11
3137,7
3138,12
3139,2
3140,9
3141,12
3142,2
3143,9
3144,18
3145,4
3146,0
3147,18
3148,4
3149,0
3150,11
3151,7
3152,6
3153,11
3154,7
3155,6
3156,7
3157,14
3158,1
3159,7
3160,14
3161,1
3162,17
3163,11
3164,3
3165,17
3166,11
3167,3
3168,8
3169,13
3170,7
3171,8
3172,13
3173,7
3174,15
3175,15
3176,4
3177,15
3178,15
3179,4
3180,5
3181,8
3182,6
3183,5
3184,8
3185,6
3186,9
3187,12
3188,1
3189,9
3190,12
3191,1
3192,11
3193,5
3194,3
3195,11
3196,5
3197,3
3198,14
3199,10
3200,7
3201,14
3202,10
3203,7
3204,9
3205,12
3206,1
3207,9
3208,12
3209,1
3210,12
3211,14
3212,4
3213,12
3214,14
3215,4
3216,14
3217,9
3218,6
3219,14
3220,9
3221,6
3222,10
3223,15
3224,1
3225,10
3226,15
3227,1
3228,2
3229,13
3230,3
3231,2
3232,13
3233,3
3234,16
3235,5
3236,7
3237,16
3238,5
3239,7
3240,15
3241,9
3242,6
3243,15
3244,9
3245,6
3246,10
3247,3
3248,1
3249,10
3250,3
3251,1
3252,13
3253,8
3254,5
3255,13
3256,8
3257,5
3258,3
3259,10
3260,2
3261,3
3262,10
3263,2
3264,8
3265,0
3266,4
3267,8
3268,0
3269,4
3270,13
3271,11
3272,8
3273,13
3274,11
3275,8
3276,9
3277,1
3278,5
3279,9
3280,1
3281,5
3282,5
3283,3
3284,9
3285,5
3286,3
3287,9
3288,1
3289,16
3290,0
3291,1
3292,16
3293,0
3294,9
3295,10
3296,2
3297,9
3298,10
3299,2
3300,11
3301,13
3302,8
3303,11
3304,13
3305,8
3306,13
3307,1
3308,4
3309,13
3310,1
3311,4
3312,5
3313,11
3314,6
3315,5
3316,11
3317,6
3318,2
3319,13
3320,0
3321,2
3322,13
3323,0
3324,11
3325,2
3326,3
3327,11
3328,2
3329,3
3330,8
3331,5
3332,7
3333,8
3334,5
3335,7
3336,16
3337,11
3338,0
3339,16
3340,11
3341,0
3342,5
3343,8
3344,4
3345,5
3346,8
3347,4
3348,8
3349,2
3350,6
3351,8
3352,2
3353,6
3354,11
3355,11
3356,9
3357,11
3358,11
3359,9
3360,0
3361,11
3362,2
3363,0
3364,11
3365,2
3366,12
3367,7
3368,4
3369,12
3370,7
3371,4
3372,8
3373,12
3374,0
3375,8
3376,12
3377,0
3378,10
3379,14
3380,6
3381,10
3382,14
3383,6
3384,6
3385,9
3386,1
3387,6
3388,9
3389,1
3390,2
3391,13
3392,3
3393,2
3394,13
3395,3
3396,12
3397,6
3398,0
3399,12
3400,6
3401,0
3402,7
3403,8
3404,2
3405,7
3406,8
3407,2
3408,11
3409,11
3410,4
3411,11
3412,11
3413,4
3414,5
3415,7
3416,6
3417,5
3418,7
3419,6
3420,3
3421,15
3422,0
3423,3
3424,15
3425,0
3426,0
3427,3
3428,2
3429,0
3430,3
3431,2
3432,9
3433,7
3434,8
3435,9
3436,7
3437,8
3438,12
3439,0
3440,4
3441,12
3442,0
3443,4
3444,14
3445,9
3446,6
3447,14
3448,9
3449,6
3450,5
3451,12
3452,1
3453,5
3454,12
3455,1
3456,2
3457,14
3458,3
3459,2
3460,14
3461,3
3462,9
3463,5
3464,7
3465,9
3466,5
3467,7
3468,1
3469,10
3470,0
3471,1
3472,10
3473,0
3474,5
3475,13
3476,3
3477,5
3478,13
3479,3
3480,5
3481,1
3482,8
3483,5
3484,1
3485,8
3486,7
3487,5
3488,6
3489,7
3490,5
3491,6
3492,3
3493,0
3494,2
3495,3
3496,0
3497,2
3498,13
3499,7
3500,4
3501,13
3502,7
3503,4
3504,11
3505,1
3506,9
3507,11
3508,1
3509,9
3510,7
3511,3
3512,5
3513,7
3514,3
3515,5
3516,4
3517,0
3518,10
3519,4
3520,0
3521,10
3522,10
3523,2
3524,13
3525,10
3526,2
3527,13
3528,13
3529,4
3530,9
3531,13
3532,4
3533,9
3534,8
3535,12
3536,1
3537,8
3538,12
3539,1
3540,12
3541,8
3542,10
3543,12
3544,8
3545,10
3546,6
3547,6
3548,5
3549,6
3550,6
3551,5
3552,11
3553,13
3554,1
3555,11
3556,13
3557,1
3558,1
3559,4
3560,10
3561,1
3562,4
3563,10
3564,8
3565,7
3566,2
3567,8
3568,7
3569,2
3570,10
3571,0
3572,11
3573,10
3574,0
3575,11
3576,13
3577,3
3578,6
3579,13
3580,3
3581,6
3582,11
3583,9
3584,12
3585,11
3586,9
3587,12
3588,14
3589,0
3590,4
3591,14
3592,0
3593,4
3594,8
3595,2
3596,7
3597,8
3598,2
3599,7
