vertex,label
8493,48
8494,105
8495,134
8496,141
8497,22
8498,24
8499,175
8500,177
8501,153
8502,153
8503,155
8504,155
8505,157
8506,38
8507,46
8508,61
8509,40
8510,61
8511,25
8512,35
8513,37
8514,50
8515,28
8516,191
8517,45
8518,74
8519,84
8520,107
8521,82
8522,68
8523,150
8524,152
8525,154
8526,156
8527,159
8528,22
8529,40
8530,42
8531,44
8532,46
8533,91
8534,102
8535,105
8536,109
8537,111
8538,81
8539,89
8540,94
8541,113
8542,115
8543,23
8544,113
8545,149
8546,151
8547,153
8548,1
8549,3
8550,5
8551,7
8552,24
8553,155
8554,17
8555,19
8556,88
8557,90
8558,78
8559,25
8560,152
8561,154
8562,157
8563,159
8564,161
8565,93
8566,69
8567,71
8568,73
8569,75
8570,35
8571,99
8572,135
8573,101
8574,107
8575,133
8576,138
8577,143
8578,145
8579,147
8580,49
8581,51
8582,53
8583,55
8584,57
8585,64
8586,68
8587,70
8588,123
8589,125
8590,29
8591,31
8592,165
8593,62
8594,120
8595,1
8596,24
8597,5
8598,22
8599,30
8600,127
8601,25
8602,76
8603,97
8604,82
8605,79
8606,175
8607,129
8608,133
8609,135
8610,151
8611,153
8612,26
8613,31
8614,33
8615,37
8616,48
8617,76
8618,100
8619,118
8620,120
8621,122
8622,95
8623,97
8624,144
8625,146
8626,148
8627,52
8628,56
8629,58
8630,72
8631,60
8632,75
8633,105
8634,109
8635,155
8636,157
8637,102
8638,112
8639,114
8640,116
8641,118
8642,27
8643,40
8644,42
8645,44
8646,46
8647,88
8648,90
8649,93
8650,131
8651,140
8652,77
8653,81
8654,95
8655,99
8656,120
8657,50
8658,105
8659,133
8660,136
8661,138
8662,11
8663,8
8664,15
8665,49
8666,13
8667,143
8668,35
8669,41
8670,70
8671,90
8672,39
8673,16
8674,103
8675,119
8676,121
8677,123
8678,126
8679,1
8680,1
8681,5
8682,26
8683,48
8684,7
8685,11
8686,13
8687,9
8688,20
8689,131
8690,31
8691,131
8692,133
8693,140
8694,42
8695,42
8696,44
8697,51
8698,122
8699,11
8700,122
8701,137
8702,137
8703,139
8704,24
8705,89
8706,139
8707,89
8708,142
8709,4
8710,12
8711,39
8712,41
8713,21
8714,149
8715,17
8716,69
8717,71
8718,88
8719,59
8720,158
8721,104
8722,110
8723,121
8724,123
8725,125
8726,51
8727,53
8728,55
8729,57
8730,59
8731,74
8732,96
8733,98
8734,124
8735,127
8736,92
8737,101
8738,107
8739,112
8740,114
8741,19
8742,48
8743,54
8744,62
8745,64
8746,89
8747,91
8748,122
8749,124
8750,126
8751,94
8752,96
8753,98
8754,100
8755,106
8756,29
8757,61
8758,63
8759,65
8760,67
8761,83
8762,85
8763,87
8764,93
8765,103
8766,116
8767,129
8768,131
8769,133
8770,135
8771,158
8772,160
8773,162
8774,164
8775,166
8776,9
8777,11
8778,13
8779,15
8780,41
8781,168
8782,92
8783,94
8784,96
8785,98
8786,89
8787,179
8788,150
8789,163
8790,165
8791,167
8792,169
8793,66
8794,77
8795,79
8796,81
8797,83
8798,6
8799,8
8800,10
8801,122
8802,128
8803,106
8804,59
8805,61
8806,63
8807,102
8808,95
8809,85
8810,87
8811,89
8812,91
8813,149
8814,152
8815,154
8816,156
8817,158
8818,116
8819,118
8820,126
8821,130
8822,132
8823,9
8824,11
8825,13
8826,15
8827,17
8828,160
8829,19
8830,47
8831,78
8832,80
8833,96
8834,177
8835,145
8836,147
8837,159
8838,161
8839,163
8840,43
8841,45
8842,50
8843,52
8844,54
8845,106
8846,108
8847,110
8848,125
8849,128
8850,104
8851,134
8852,136
8853,139
8854,141
8855,33
8856,35
8857,37
8858,50
8859,59
8860,85
8861,101
8862,103
8863,107
8864,110
8865,72
8866,113
8867,121
8868,128
8869,134
8870,6
8871,73
8872,8
8873,12
8874,39
8875,17
8876,90
8877,99
8878,119
8879,121
8880,147
8881,81
8882,84
8883,86
8884,101
8885,29
8886,31
8887,66
8888,68
8889,70
8890,53
8891,55
8892,57
8893,115
8894,117
8895,108
8896,111
8897,119
8898,129
8899,132
8900,3
8901,74
8902,6
8903,8
8904,10
8905,152
8906,20
8907,87
8908,89
8909,91
8910,22
8911,24
8912,97
8913,104
8914,123
8915,145
8916,135
8917,137
8918,147
8919,149
8920,6
8921,17
8922,19
8923,45
8924,4
8925,151
8926,52
8927,56
8928,58
8929,115
8930,54
8931,155
8932,75
8933,77
8934,97
8935,99
8936,117
8937,18
8938,3
8939,29
8940,29
8941,31
8942,3
8943,20
8944,23
8945,33
8946,36
8947,10
8948,46
8949,48
8950,135
8951,141
8952,15
8953,111
8954,76
8955,76
8956,111
8957,13
8958,141
8959,143
8960,144
8961,146
8962,126
8963,126
8964,132
8965,132
8966,148
8967,8
8968,10
8969,14
8970,57
8971,6
8972,151
8973,46
8974,55
8975,61
8976,135
8977,52
8978,157
8979,90
8980,92
8981,113
8982,127
8983,130
8984,21
8985,23
8986,25
8987,27
8988,32
8989,82
8990,84
8991,86
8992,88
8993,104
8994,62
8995,64
8996,66
8997,94
8998,106
8999,23
9000,26
9001,34
9002,36
9003,43
9004,73
9005,83
9006,134
9007,136
9008,138
9009,102
9010,107
9011,109
9012,116
9013,118
9014,79
9015,69
9016,1
9017,71
9018,3
9019,24
9020,137
9021,123
9022,126
9023,140
9024,60
9025,91
9026,100
9027,102
9028,108
9029,86
9030,76
9031,1
9032,78
9033,13
9034,92
9035,139
9036,125
9037,127
9038,141
9039,95
9040,99
9041,105
9042,112
9043,114
9044,41
9045,75
9046,10
9047,77
9048,14
9049,88
9050,92
9051,94
9052,96
9053,149
9054,105
9055,110
9056,113
9057,115
9058,117
9059,80
9060,82
9061,15
9062,84
9063,17
9064,94
9065,100
9066,102
9067,106
9068,142
9069,72
9070,88
9071,90
9072,110
9073,120
9074,46
9075,84
9076,86
9077,137
9078,139
9079,22
9080,47
9081,26
9082,49
9083,20
9084,11
9085,0
9086,9
9087,12
9088,30
9089,2
9090,153
9091,68
9092,73
9093,109
9094,111
9095,113
9096,98
9097,101
9098,103
9099,105
9100,107
9101,5
9102,14
9103,16
9104,24
9105,7
9106,41
9107,19
9108,45
9109,51
9110,62
9111,21
9112,15
9113,13
9114,119
9115,121
9116,50
9117,127
9118,10
9119,32
9120,35
9121,64
9122,115
9123,117
9124,97
9125,108
9126,17
9127,44
9128,50
9129,79
9130,71
9131,79
9132,25
9133,0
9134,7
9135,27
9136,38
9137,119
9138,44
9139,82
9140,121
9141,123
9142,60
9143,65
9144,67
9145,65
9146,67
9147,78
9148,78
9149,45
9150,138
9151,153
9152,106
9153,88
9154,104
9155,129
9156,131
9157,0
9158,16
9159,18
9160,20
9161,2
9162,155
9163,48
9164,56
9165,58
9166,72
9167,50
9168,134
9169,74
9170,82
9171,84
9172,120
9173,133
9174,34
9175,36
9176,38
9177,40
9178,42
9179,76
9180,118
9181,120
9182,122
9183,125
9184,70
9185,80
9186,90
9187,92
9188,96
9189,28
9190,30
9191,32
9192,38
9193,40
9194,81
9195,93
9196,128
9197,131
9198,140
9199,69
9200,89
9201,91
9202,96
9203,98
9204,18
9205,44
9206,46
9207,48
9208,50
9209,26
9210,89
9211,95
9212,97
9213,128
9214,65
9215,67
9216,72
9217,74
9218,78
9219,5
9220,45
9221,47
9222,49
9223,51
9224,27
9225,33
9226,101
9227,103
9228,130
9229,71
9230,75
9231,77
9232,79
9233,85
9234,52
9235,54
9236,5
9237,7
9238,16
9239,134
9240,80
9241,82
9242,98
9243,107
9244,85
9245,87
9246,93
9247,101
9248,103
9249,56
9250,58
9251,7
9252,9
9253,11
9254,61
9255,2
9256,4
9257,96
9258,98
9259,87
9260,108
9261,111
9262,113
9263,115
9264,82
9265,60
9266,71
9267,84
9268,86
9269,125
9270,8
9271,63
9272,31
9273,63
9274,9
9275,2
9276,24
9277,14
9278,16
9279,12
9280,5
9281,21
9282,88
9283,104
9284,21
9285,106
9286,122
9287,45
9288,122
9289,43
9290,43
9291,55
9292,52
9293,76
9294,4
9295,9
9296,11
9297,44
9298,7
9299,39
9300,19
9301,31
9302,33
9303,57
9304,26
9305,10
9306,62
9307,64
9308,80
9309,94
9310,100
9311,86
9312,90
9313,92
9314,102
9315,107
9316,1
9317,17
9318,29
9319,108
9320,111
9321,112
9322,59
9323,66
9324,109
9325,23
9326,48
9327,99
9328,42
9329,44
9330,18
9331,53
9332,6
9333,34
9334,27
9335,55
9336,20
9337,56
9338,28
9339,53
9340,55
9341,57
9342,59
9343,66
9344,75
9345,77
9346,88
9347,94
9348,8
9349,83
9350,112
9351,114
9352,116
9353,11
9354,13
9355,31
9356,61
9357,63
9358,20
9359,22
9360,29
9361,56
9362,58
9363,69
9364,71
9365,79
9366,81
9367,86
9368,3
9369,1
9370,37
9371,68
9372,70
9373,25
9374,43
9375,99
9376,46
9377,30
9378,62
9379,0
9380,54
9381,60
9382,0
9383,2
9384,9
9385,33
9386,35
9387,12
9388,47
9389,73
9390,119
9391,121
9392,4
9393,24
9394,49
9395,51
9396,84
9397,38
9398,40
9399,25
9400,68
9401,52
9402,74
9403,22
9404,24
9405,35
9406,42
9407,53
9408,104
9409,106
9410,117
9411,119
9412,121
9413,13
9414,15
9415,46
9416,83
9417,88
9418,95
9419,110
9420,112
9421,114
9422,124
9423,126
9424,3
9425,60
9426,63
9427,65
9428,67
9429,29
9430,31
9431,97
9432,123
9433,132
9434,10
9435,55
9436,70
9437,73
9438,76
9439,0
9440,14
9441,16
9442,37
9443,39
9444,66
9445,91
9446,93
9447,104
9448,117
9449,26
9450,34
9451,82
9452,84
9453,86
9454,6
9455,39
9456,91
9457,100
9458,102
9459,104
9460,65
9461,72
9462,17
9463,15
9464,27
9465,30
9466,60
9467,88
9468,10
9469,34
9470,50
9471,36
9472,9
9473,11
9474,42
9475,48
9476,2
9477,28
9478,6
9479,8
9480,78
9481,49
9482,58
9483,12
9484,44
9485,57
9486,56
9487,61
9488,18
9489,20
9490,99
9491,22
9492,24
9493,30
9494,51
9495,71
9496,19
9497,21
9498,25
9499,54
9500,14
9501,16
9502,4
9503,32
9504,1
9505,62
9506,99
9507,108
9508,112
9509,116
9510,127
9511,76
9512,90
9513,109
9514,111
9515,114
9516,62
9517,64
9518,66
9519,68
9520,70
9521,3
9522,11
9523,13
9524,123
9525,125
9526,120
9527,122
9528,124
9529,127
9530,130
9531,19
9532,57
9533,21
9534,23
9535,25
9536,78
9537,95
9538,97
9539,100
9540,102
9541,4
9542,109
9543,111
9544,114
9545,132
9546,27
9547,30
9548,32
9549,34
9550,36
9551,116
9552,118
9553,135
9554,137
9555,140
9556,16
9557,112
9558,115
9559,117
9560,130
9561,20
9562,22
9563,47
9564,56
9565,58
9566,85
9567,87
9568,93
9569,103
9570,123
9571,60
9572,62
9573,64
9574,68
9575,70
9576,127
9577,129
9578,131
9579,156
9580,171
9581,42
9582,95
9583,97
9584,133
9585,138
9586,41
9587,43
9588,129
9589,5
9590,46
9591,37
9592,79
9593,89
9594,7
9595,23
9596,27
9597,29
9598,67
9599,85
9600,69
9601,47
9602,74
9603,77
9604,2
9605,36
9606,102
9607,107
9608,112
9609,114
9610,124
9611,41
9612,43
9613,126
9614,5
9615,15
9616,17
9617,69
9618,74
9619,81
9620,83
9621,89
9622,48
9623,50
9624,52
9625,54
9626,64
9627,3
9628,59
9629,109
9630,119
9631,121
9632,116
9633,118
9634,122
9635,124
9636,126
9637,19
9638,62
9639,21
9640,23
9641,25
9642,76
9643,78
9644,85
9645,92
9646,95
9647,12
9648,109
9649,133
9650,135
9651,137
9652,28
9653,30
9654,32
9655,34
9656,36
9657,99
9658,105
9659,112
9660,114
9661,129
9662,56
9663,98
9664,116
9665,118
9666,126
9667,26
9668,39
9669,41
9670,43
9671,48
9672,131
9673,139
9674,141
9675,143
9676,146
9677,45
9678,52
9679,54
9680,61
9681,63
9682,136
9683,138
9684,142
9685,150
9686,155
9687,111
9688,148
9689,153
9690,157
9691,162
9692,53
9693,75
9694,77
9695,91
9696,105
9697,29
9698,48
9699,50
9700,55
9701,59
9702,81
9703,83
9704,86
9705,104
9706,106
9707,69
9708,88
9709,113
9710,115
9711,117
9712,26
9713,18
9714,45
9715,81
9716,83
9717,61
9718,63
9719,65
9720,38
9721,40
9722,42
9723,44
9724,46
9725,89
9726,91
9727,108
9728,112
9729,133
9730,94
9731,96
9732,98
9733,101
9734,110
9735,49
9736,51
9737,53
9738,61
9739,63
9740,126
9741,129
9742,142
9743,144
9744,146
9745,105
9746,119
9747,121
9748,131
9749,136
9750,18
9751,24
9752,66
9753,72
9754,74
9755,100
9756,107
9757,120
9758,143
9759,145
9760,134
9761,139
9762,148
9763,150
9764,152
9765,37
9766,76
9767,78
9768,80
9769,82
9770,53
9771,135
9772,140
9773,142
9774,144
9775,154
9776,157
9777,159
9778,161
9779,163
9780,56
9781,58
9782,52
9783,0
9784,40
9785,42
9786,38
9787,45
9788,79
9789,81
9790,14
9791,71
9792,10
9793,12
9794,57
9795,70
9796,72
9797,80
9798,88
9799,94
9800,20
9801,60
9802,66
9803,27
9804,29
9805,31
9806,33
9807,35
9808,67
9809,71
9810,97
9811,101
9812,103
9813,106
9814,108
9815,110
9816,115
9817,117
9818,38
9819,40
9820,42
9821,44
9822,46
9823,107
9824,132
9825,134
9826,136
9827,138
9828,77
9829,79
9830,82
9831,87
9832,90
9833,51
9834,53
9835,55
9836,57
9837,60
9838,117
9839,119
9840,125
9841,127
9842,149
9843,94
9844,96
9845,100
9846,102
9847,104
9848,65
9849,67
9850,69
9851,71
9852,73
9853,108
9854,151
9855,160
9856,164
9857,166
9858,110
9859,115
9860,121
9861,123
9862,130
9863,75
9864,77
9865,79
9866,81
9867,83
9868,40
9869,86
9870,140
9871,144
9872,165
9873,50
9874,59
9875,128
9876,132
9877,134
9878,49
9879,51
9880,114
9881,9
9882,21
9883,67
9884,31
9885,33
9886,5
9887,95
9888,67
9889,89
9890,73
9891,89
9892,28
9893,62
9894,59
9895,76
9896,104
9897,107
9898,64
9899,64
9900,92
9901,92
9902,102
9903,139
9904,103
9905,126
9906,141
9907,143
9908,11
9909,3
9910,78
9911,78
9912,100
9913,3
9914,7
9915,13
9916,19
9917,35
9918,103
9919,58
9920,100
9921,126
9922,128
9923,13
9924,48
9925,50
9926,15
9927,69
9928,48
9929,112
9930,121
9931,112
9932,121
9933,50
9934,54
9935,69
9936,52
9937,54
9938,56
9939,128
9940,132
9941,58
9942,132
9943,30
9944,30
9945,43
9946,43
9947,47
9948,8
9949,0
9950,5
9951,17
9952,27
9953,45
9954,45
9955,60
9956,130
9957,135
9958,21
9959,23
9960,25
9961,23
9962,25
9963,129
9964,59
9965,52
9966,131
9967,133
9968,37
9969,37
9970,85
9971,80
9972,85
9973,140
9974,62
9975,118
9976,147
9977,149
9978,60
9979,47
9980,56
9981,62
9982,118
9983,33
9984,2
9985,34
9986,39
9987,41
9988,22
9989,4
9990,6
9991,71
9992,93
9993,10
9994,80
9995,76
9996,12
9997,76
9998,140
9999,140
10000,143
10001,143
10002,146
10003,148
10004,29
10005,63
10006,150
10007,152
10008,128
10009,71
10010,93
10011,151
10012,153
10013,14
10014,27
10015,58
10016,16
10017,55
10018,4
10019,16
10020,24
10021,24
10022,26
10023,58
10024,30
10025,35
10026,67
10027,99
10028,19
10029,19
10030,21
10031,48
10032,78
10033,63
10034,48
10035,78
10036,154
10037,156
10038,34
10039,38
10040,42
10041,36
10042,70
10043,35
10044,123
10045,177
10046,77
10047,123
10048,46
10049,77
10050,138
10051,138
10052,177
10053,9
10054,7
10055,32
10056,50
10057,52
10058,119
10059,103
10060,119
10061,121
10062,182
10063,11
10064,107
10065,182
10066,21
10067,32
10068,185
10069,146
10070,148
10071,187
10072,189
10073,100
10074,100
10075,109
10076,109
10077,191
10078,112
10079,99
10080,101
10081,51
10082,124
10083,74
10084,12
10085,73
10086,75
10087,91
10088,93
10089,132
10090,137
10091,143
10092,145
10093,147
10094,13
10095,54
10096,56
10097,58
10098,179
10099,44
10100,115
10101,117
10102,87
10103,103
10104,16
10105,105
10106,119
10107,121
10108,170
10109,107
10110,33
10111,88
10112,16
10113,33
10114,90
10115,149
10116,0
10117,2
10118,4
10119,21
10120,35
10121,100
10122,109
10123,123
10124,125
10125,172
10126,152
10127,111
10128,7
10129,14
10130,55
10131,57
10132,173
10133,187
10134,25
10135,23
10136,17
10137,19
10138,48
10139,146
10140,61
10141,63
10142,65
10143,88
10144,15
10145,186
10146,181
10147,148
10148,183
10149,151
10150,153
10151,3
10152,20
10153,22
10154,5
10155,20
10156,22
10157,24
10158,31
10159,24
10160,40
10161,1
10162,1
10163,3
10164,37
10165,42
10166,53
10167,27
10168,29
10169,71
10170,76
10171,120
10172,42
10173,44
10174,173
10175,175
10176,29
10177,25
10178,49
10179,49
10180,51
10181,38
10182,99
10183,101
10184,146
10185,65
10186,57
10187,73
10188,107
10189,109
10190,164
10191,92
10192,166
10193,97
10194,183
10195,185
10196,187
10197,189
10198,0
10199,2
10200,4
10201,7
10202,21
10203,43
10204,98
10205,103
10206,105
10207,108
10208,180
10209,100
10210,68
10211,70
10212,88
10213,90
10214,30
10215,170
10216,28
10217,39
10218,46
10219,72
10220,113
10221,30
10222,48
10223,52
10224,54
10225,124
10226,45
10227,50
10228,32
10229,34
10230,36
10231,41
10232,82
10233,26
10234,155
10235,174
10236,185
10237,176
10238,178
10239,93
10240,110
10241,135
10242,112
10243,114
10244,84
10245,67
10246,86
10247,69
10248,74
10249,134
10250,136
10251,139
10252,141
10253,158
10254,64
10255,56
10256,58
10257,60
10258,62
10259,123
10260,125
10261,127
10262,129
10263,131
10264,143
10265,145
10266,147
10267,150
10268,161
10269,152
10270,154
10271,156
10272,163
10273,166
10274,14
10275,16
10276,12
10277,18
10278,23
10279,133
10280,35
10281,66
10282,96
10283,94
10284,46
10285,137
10286,179
10287,181
10288,48
10289,55
10290,84
10291,115
10292,151
10293,167
10294,169
10295,171
10296,1
10297,3
10298,69
10299,71
10300,74
10301,114
10302,116
10303,120
10304,122
10305,118
10306,24
10307,98
10308,108
10309,110
10310,149
10311,102
10312,125
10313,29
10314,41
10315,45
10316,59
10317,31
10318,184
10319,84
10320,89
10321,91
10322,94
10323,86
10324,27
10325,115
10326,133
10327,155
10328,160
10329,162
10330,1
10331,11
10332,13
10333,26
10334,3
10335,156
10336,79
10337,81
10338,83
10339,88
10340,69
10341,20
10342,57
10343,109
10344,111
10345,117
10346,122
10347,5
10348,15
10349,9
10350,28
10351,7
10352,158
10353,67
10354,75
10355,77
10356,80
10357,73
10358,145
10359,85
10360,90
10361,92
10362,95
10363,97
10364,20
10365,71
10366,52
10367,74
10368,14
10369,134
10370,0
10371,12
10372,17
10373,31
10374,2
10375,137
10376,82
10377,87
10378,99
10379,102
10380,107
10381,1
10382,32
10383,24
10384,4
10385,8
10386,10
10387,22
10388,6
10389,16
10390,34
10391,39
10392,72
10393,80
10394,36
10395,116
10396,124
10397,54
10398,120
10399,125
10400,122
10401,15
10402,60
10403,62
10404,6
10405,8
10406,10
10407,33
10408,43
10409,104
10410,106
10411,126
10412,128
10413,164
10414,129
10415,113
10416,79
10417,81
10418,83
10419,85
10420,39
10421,185
10422,38
10423,47
10424,49
10425,71
10426,188
10427,40
10428,5
10429,1
10430,3
10431,168
10432,7
10433,115
10434,170
10435,172
10436,174
10437,176
10438,178
10439,42
10440,51
10441,53
10442,76
10443,193
10444,44
10445,102
10446,118
10447,120
10448,159
10449,88
10450,104
10451,73
10452,155
10453,157
10454,162
10455,180
10456,57
10457,122
10458,124
10459,117
10460,106
10461,146
10462,25
10463,31
10464,33
10465,37
10466,27
10467,195
10468,89
10469,93
10470,95
10471,97
10472,91
10473,68
10474,135
10475,138
10476,142
10477,145
10478,147
10479,1
10480,13
10481,15
10482,47
10483,3
10484,158
10485,84
10486,86
10487,88
10488,106
10489,35
10490,29
10491,99
10492,101
10493,103
10494,112
10495,114
10496,5
10497,17
10498,9
10499,20
10500,7
10501,161
10502,66
10503,70
10504,72
10505,98
10506,68
10507,59
10508,92
10509,109
10510,116
10511,118
10512,120
10513,0
10514,11
10515,14
10516,22
10517,2
10518,151
10519,56
10520,73
10521,75
10522,84
10523,58
10524,123
10525,81
10526,89
10527,95
10528,105
10529,111
10530,1
10531,24
10532,37
10533,4
10534,8
10535,16
10536,49
10537,6
10538,18
10539,51
10540,55
10541,68
10542,96
10543,53
10544,116
10545,119
10546,41
10547,43
10548,122
10549,114
10550,98
10551,100
10552,109
10553,6
10554,8
10555,10
10556,20
10557,29
10558,116
10559,80
10560,119
10561,121
10562,130
10563,149
10564,158
10565,160
10566,173
10567,175
10568,177
10569,85
10570,87
10571,113
10572,111
10573,90
10574,183
10575,47
10576,82
10577,170
10578,184
10579,186
10580,36
10581,90
10582,92
10583,94
10584,96
10585,150
10586,152
10587,156
10588,165
10589,167
10590,49
10591,75
10592,80
10593,136
10594,138
10595,166
10596,168
10597,171
10598,173
10599,175
10600,64
10601,68
10602,70
10603,73
10604,75
10605,96
10606,124
10607,127
10608,130
10609,137
10610,25
10611,135
10612,139
10613,141
10614,143
10615,34
10616,36
10617,50
10618,52
10619,54
10620,32
10621,103
10622,106
10623,113
10624,125
10625,93
10626,100
10627,118
10628,120
10629,132
10630,19
10631,65
10632,21
10633,23
10634,39
10635,70
10636,114
10637,116
10638,123
10639,127
10640,136
10641,72
10642,76
10643,78
10644,98
10645,25
10646,33
10647,35
10648,37
10649,41
10650,79
10651,84
10652,93
10653,109
10654,111
10655,119
10656,121
10657,49
10658,86
10659,89
10660,27
10661,57
10662,64
10663,66
10664,68
10665,19
10666,70
10667,76
10668,85
10669,130
10670,92
10671,108
10672,112
10673,117
10674,128
10675,3
10676,59
10677,115
10678,5
10679,7
10680,9
10681,92
10682,98
10683,150
10684,153
10685,161
10686,39
10687,45
10688,49
10689,52
10690,54
10691,105
10692,126
10693,129
10694,131
10695,133
10696,115
10697,123
10698,136
10699,140
10700,144
10701,41
10702,43
10703,56
10704,58
10705,61
10706,122
10707,124
10708,137
10709,139
10710,141
10711,100
10712,102
10713,108
10714,110
10715,119
10716,24
10717,64
10718,26
10719,28
10720,30
10721,62
10722,74
10723,83
10724,113
10725,126
10726,132
10727,87
10728,90
10729,94
10730,96
10731,32
10732,34
10733,36
10734,39
10735,45
10736,78
10737,86
10738,91
10739,93
10740,99
10741,128
10742,134
10743,104
10744,107
10745,115
10746,19
10747,47
10748,61
10749,63
10750,65
10751,26
10752,30
10753,74
10754,83
10755,135
10756,85
10757,126
10758,132
10759,124
10760,130
10761,3
10762,110
10763,112
10764,5
10765,7
10766,21
10767,41
10768,45
10769,67
10770,69
10771,71
10772,82
10773,84
10774,108
10775,110
10776,113
10777,122
10778,63
10779,126
10780,116
10781,118
10782,4
10783,12
10784,24
10785,14
10786,28
10787,2
10788,22
10789,10
10790,18
10791,4
10792,13
10793,29
10794,3
10795,15
10796,23
10797,15
10798,17
10799,20
10800,6
10801,20
10802,25
10803,23
10804,25
10805,27
10806,17
10807,0
10808,1
10809,3
10810,2
10811,5
10812,7
10813,40
10814,40
10815,42
10816,42
10817,22
10818,16
10819,1
10820,5
10821,8
10822,0
10823,6
10824,9
10825,33
10826,26
10827,28
10828,19
10829,16
10830,36
10831,35
10832,30
10833,31
10834,21
10835,12
10836,39
10837,4
10838,4
10839,10
10840,10
10841,23
10842,25
10843,45
10844,45
10845,47
10846,47
10847,18
10848,12
10849,3
10850,7
10851,11
10852,2
10853,24
10854,14
10855,20
10856,25
10857,27
10858,32
10859,34
10860,22
10861,0
10862,3
10863,7
10864,2
10865,1
10866,5
10867,15
10868,17
10869,15
10870,17
10871,20
10872,5
10873,30
10874,24
10875,30
10876,33
10877,35
10878,11
10879,13
10880,10
10881,6
10882,4
10883,22
10884,18
10885,1
10886,8
10887,9
10888,0
10889,25
10890,23
10891,16
10892,31
10893,29
10894,38
10895,36
10896,29
10897,21
10898,21
10899,31
10900,36
10901,3
10902,16
10903,8
10904,6
10905,10
10906,24
10907,0
10908,43
10909,115
10910,117
10911,119
10912,121
10913,123
10914,137
10915,184
10916,144
10917,146
10918,148
10919,105
10920,107
10921,109
10922,169
10923,111
10924,187
10925,0
10926,2
10927,4
10928,22
10929,20
10930,87
10931,89
10932,91
10933,93
10934,130
10935,189
10936,95
10937,97
10938,99
10939,101
10940,103
10941,151
10942,186
10943,12
10944,14
10945,16
10946,27
10947,18
10948,78
10949,100
10950,124
10951,127
10952,129
10953,131
10954,1
10955,3
10956,5
10957,34
10958,29
10959,133
10960,37
10961,39
10962,43
10963,87
10964,93
10965,125
10966,128
10967,130
10968,132
10969,160
10970,8
10971,10
10972,15
10973,17
10974,120
10975,0
10976,19
10977,73
10978,76
10979,79
10980,140
10981,2
10982,4
10983,6
10984,36
10985,90
10986,117
10987,119
10988,121
10989,123
10990,136
10991,138
10992,141
10993,143
10994,145
10995,147
10996,149
10997,21
10998,23
10999,25
11000,31
11001,50
11002,47
11003,52
11004,64
11005,66
11006,28
11007,135
11008,68
11009,77
11010,81
11011,83
11012,85
11013,114
11014,137
11015,142
11016,146
11017,148
11018,150
11019,152
11020,154
11021,158
11022,182
11023,161
11024,163
11025,152
11026,156
11027,165
11028,167
11029,169
11030,24
11031,26
11032,28
11033,55
11034,46
11035,30
11036,80
11037,82
11038,90
11039,135
11040,39
11041,92
11042,125
11043,117
11044,119
11045,121
11046,123
11047,13
11048,15
11049,34
11050,68
11051,84
11052,36
11053,89
11054,91
11055,93
11056,164
11057,181
11058,95
11059,133
11060,137
11061,139
11062,141
11063,143
11064,0
11065,2
11066,4
11067,17
11068,22
11069,97
11070,99
11071,101
11072,103
11073,24
11074,105
11075,185
11076,83
11077,86
11078,107
11079,109
11080,26
11081,187
11082,30
11083,40
11084,58
11085,60
11086,62
11087,67
11088,72
11089,78
11090,38
11091,70
11092,18
11093,32
11094,171
11095,179
11096,64
11097,81
11098,1
11099,1
11100,3
11101,3
11102,5
11103,54
11104,62
11105,56
11106,58
11107,60
11108,38
11109,40
11110,42
11111,70
11112,86
11113,44
11114,88
11115,98
11116,102
11117,104
11118,106
11119,69
11120,94
11121,96
11122,122
11123,144
11124,75
11125,112
11126,114
11127,108
11128,110
11129,49
11130,33
11131,65
11132,51
11133,116
11134,118
11135,132
11136,134
11137,120
11138,125
11139,71
11140,128
11141,130
11142,139
11143,151
11144,15
11145,88
11146,145
11147,147
11148,153
11149,42
11150,44
11151,61
11152,66
11153,77
11154,38
11155,40
11156,104
11157,107
11158,146
11159,13
11160,59
11161,129
11162,131
11163,149
11164,16
11165,27
11166,30
11167,46
11168,48
11169,74
11170,108
11171,110
11172,128
11173,134
11174,24
11175,90
11176,92
11177,95
11178,102
11179,43
11180,56
11181,58
11182,60
11183,62
11184,91
11185,94
11186,96
11187,101
11188,104
11189,67
11190,80
11191,82
11192,88
11193,99
11194,53
11195,51
11196,29
11197,45
11198,47
11199,81
11200,100
11201,103
11202,105
11203,113
11204,38
11205,129
11206,73
11207,75
11208,77
11209,61
11210,11
11211,13
11212,16
11213,55
11214,21
11215,104
11216,46
11217,48
11218,50
11219,78
11220,88
11221,101
11222,31
11223,42
11224,63
11225,95
11226,97
11227,1
11228,18
11229,39
11230,157
11231,159
11232,177
11233,179
11234,181
11235,35
11236,7
11237,9
11238,32
11239,37
11240,132
11241,134
11242,136
11243,142
11244,138
11245,140
11246,110
11247,112
11248,114
11249,116
11250,56
11251,60
11252,51
11253,53
11254,65
11255,72
11256,74
11257,134
11258,139
11259,141
11260,153
11261,155
11262,127
11263,150
11264,161
11265,163
11266,165
11267,48
11268,55
11269,57
11270,59
11271,61
11272,46
11273,91
11274,95
11275,97
11276,99
11277,33
11278,102
11279,104
11280,106
11281,108
11282,48
11283,50
11284,63
11285,52
11286,57
11287,145
11288,147
11289,149
11290,151
